EP, 07, 2010080412, 01, CARQ, -24, 159N,  932W,  15,    0, LO,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCC, 120, 219N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCC, 132, 218N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN,   0, 158N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN,  12, 162N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN,  24, 166N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN,  36, 171N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN,  48, 176N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN,  60, 183N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN,  72, 190N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN,  84, 196N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN,  96, 203N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN, 108, 210N, 1111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN, 120, 217N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, TVCN, 132, 218N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP,   0, 158N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP,  12, 165N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP,  24, 172N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP,  36, 179N, 1067W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP,  48, 186N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP,  60, 193N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP,  72, 200N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP,  84, 207N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP,  96, 214N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP, 108, 221N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP, 120, 228N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP, 132, 235N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP, 144, 242N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP, 156, 248N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080600, 03, XTRP, 168, 255N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 01, CARQ, -24, 149N,  990W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2010080606, 01, CARQ, -18, 151N, 1000W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2010080606, 01, CARQ, -12, 155N, 1008W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 293,   9, 
EP, 07, 2010080606, 01, CARQ,  -6, 158N, 1017W,  30,    0, TD,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2010080606, 01, CARQ,   0, 161N, 1027W,  30, 1004, TD,  34, NEQ,    0,    0,    0,    0, 1007,  100,  30,   0,   0,   E,   0,   X, 290,  10,      SEVEN, M, 
EP, 07, 2010080606, 01, CARQ,   0, 161N, 1027W,  30, 1004, TD,  50, NEQ,    0,    0,    0,    0, 1007,  100,  30,   0,   0,   E,   0,   X, 290,  10,      SEVEN, M, 
EP, 07, 2010080606, 01, CARQ,   0, 161N, 1027W,  30, 1004, TD,  64, NEQ,    0,    0,    0,    0, 1007,  100,  30,   0,   0,   E,   0,   X, 290,  10,      SEVEN, M, 
EP, 07, 2010080606, 03,  NAM,   0, 158N, 1027W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03,  NAM,   6, 165N, 1039W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03,  NAM,  12, 169N, 1050W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03,  NAM,  18, 170N, 1059W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03,  NAM,  24, 174N, 1066W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03,  NAM,  30, 176N, 1077W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03,  NAM,  36, 186N, 1079W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03,  NAM,  42, 187N, 1088W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03,  NAM,  48, 182N, 1095W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03,  NAM,  54, 183N, 1104W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03,  NAM,  60, 177N, 1104W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03,  NAM,  66, 175N, 1106W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI,   0, 161N, 1027W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI,  12, 166N, 1048W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI,  24, 170N, 1068W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI,  36, 174N, 1084W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI,  48, 176N, 1096W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI,  60, 175N, 1106W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI,  72, 171N, 1114W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI,  84, 166N, 1123W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI,  96, 164N, 1133W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI, 108, 161N, 1144W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI, 120, 158N, 1152W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI, 132, 155N, 1158W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMI, 144, 154N, 1161W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,   0, 160N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,   6, 160N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  12, 161N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  18, 163N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  24, 166N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  30, 167N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  36, 171N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  42, 174N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  48, 174N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  54, 175N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  60, 175N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  66, 175N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  72, 173N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  78, 170N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  84, 167N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  90, 167N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN,  96, 166N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN, 102, 163N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AEMN, 108, 162N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,   0, 162N, 1030W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,   6, 165N, 1037W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  12, 162N, 1044W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  18, 166N, 1058W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  24, 167N, 1068W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  30, 169N, 1075W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  36, 176N, 1085W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  42, 178N, 1093W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  48, 177N, 1099W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  54, 177N, 1108W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  60, 177N, 1121W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  66, 178N, 1121W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  72, 176N, 1123W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP01,  78, 172N, 1129W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,   0, 160N, 1030W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,   6, 158N, 1040W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  12, 161N, 1052W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  18, 161N, 1063W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  24, 163N, 1072W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  30, 163N, 1080W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  36, 167N, 1089W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  42, 168N, 1092W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  48, 165N, 1095W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  54, 166N, 1102W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  60, 163N, 1108W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  66, 164N, 1111W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  72, 160N, 1118W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  78, 159N, 1120W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  84, 158N, 1129W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  90, 152N, 1132W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02,  96, 152N, 1139W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02, 102, 149N, 1140W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02, 108, 151N, 1149W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02, 114, 149N, 1149W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02, 120, 144N, 1144W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02, 126, 145N, 1158W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02, 132, 144N, 1156W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02, 138, 140N, 1156W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02, 144, 136N, 1162W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02, 150, 137N, 1166W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP02, 156, 133N, 1170W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,   0, 160N, 1031W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,   6, 161N, 1038W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  12, 162N, 1048W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  18, 165N, 1058W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  24, 167N, 1066W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  30, 166N, 1074W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  36, 169N, 1080W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  42, 170N, 1081W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  48, 171N, 1086W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  54, 169N, 1089W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  60, 171N, 1097W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  66, 173N, 1101W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  72, 170N, 1104W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  78, 169N, 1108W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  84, 163N, 1115W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  90, 166N, 1119W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03,  96, 161N, 1123W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03, 102, 159N, 1130W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP03, 108, 156N, 1138W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,   0, 160N, 1031W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,   6, 160N, 1040W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  12, 163N, 1050W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  18, 164N, 1059W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  24, 169N, 1066W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  30, 169N, 1071W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  36, 171N, 1081W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  42, 175N, 1087W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  48, 178N, 1093W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  54, 177N, 1102W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  60, 180N, 1108W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  66, 179N, 1110W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  72, 178N, 1114W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  78, 177N, 1121W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  84, 173N, 1123W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP04,  90, 171N, 1126W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,   0, 159N, 1028W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,   6, 159N, 1040W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  12, 160N, 1051W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  18, 161N, 1061W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  24, 162N, 1069W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  30, 166N, 1075W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  36, 169N, 1082W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  42, 172N, 1085W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  48, 174N, 1090W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  54, 173N, 1096W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  60, 178N, 1102W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  66, 180N, 1104W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  72, 178N, 1107W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  78, 177N, 1112W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  84, 177N, 1120W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  90, 178N, 1123W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05,  96, 178N, 1126W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05, 102, 177N, 1130W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05, 108, 175N, 1133W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05, 114, 175N, 1134W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05, 120, 179N, 1137W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05, 126, 179N, 1139W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05, 132, 173N, 1143W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP05, 138, 164N, 1146W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,   0, 160N, 1030W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,   6, 159N, 1039W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  12, 158N, 1048W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  18, 158N, 1059W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  24, 160N, 1067W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  30, 159N, 1074W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  36, 160N, 1082W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  42, 163N, 1088W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  48, 163N, 1095W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  54, 161N, 1102W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  60, 163N, 1112W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  66, 162N, 1115W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  72, 156N, 1122W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  78, 153N, 1128W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  84, 149N, 1134W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  90, 152N, 1140W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06,  96, 154N, 1147W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP06, 102, 147N, 1156W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,   0, 159N, 1029W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,   6, 159N, 1041W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  12, 160N, 1051W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  18, 161N, 1063W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  24, 161N, 1069W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  30, 160N, 1073W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  36, 164N, 1081W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  42, 167N, 1084W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  48, 170N, 1092W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  54, 170N, 1098W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  60, 172N, 1106W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  66, 173N, 1109W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  72, 173N, 1114W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  78, 173N, 1118W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  84, 170N, 1125W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  90, 171N, 1132W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07,  96, 169N, 1137W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07, 102, 164N, 1150W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP07, 108, 149N, 1158W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP08,   0, 160N, 1030W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP08,   6, 159N, 1046W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080606, 03, AP08,  12, 162N, 1058W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
