AL, 18, 2010100818, 01, CARQ, -24, 167N,  801W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, DSHP,  36, 218N,  767W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, DSHP,  48, 209N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, DSHP,  60, 203N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, DSHP,  72, 202N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, DSHP,  84, 203N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, DSHP,  96, 210N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, DSHP, 108, 218N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, EGR2,   0, 230N,  795W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, EGR2,  12, 230N,  777W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, EGR2,  24, 227N,  762W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, EGR2,  36, 221N,  753W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFDI,   0, 230N,  795W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFDI,  12, 231N,  786W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFDI,  24, 227N,  780W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFDI,  36, 219N,  779W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFDI,  48, 213N,  786W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFDI,  60, 211N,  800W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFDI,  72, 210N,  816W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFDI,  84, 215N,  825W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFDI,  96, 224N,  830W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFNI,   0, 230N,  795W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFNI,  12, 212N,  772W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI,   0, 230N,  795W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI,  12, 232N,  785W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI,  24, 230N,  780W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI,  36, 224N,  779W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI,  48, 217N,  787W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI,  60, 214N,  803W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI,  72, 211N,  819W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI,  84, 217N,  826W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI,  96, 227N,  828W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI, 108, 235N,  822W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI, 120, 240N,  814W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GFTI, 132, 241N,  804W,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GHMI,   0, 230N,  795W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GHMI,  12, 231N,  786W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GHMI,  24, 227N,  780W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GHMI,  36, 219N,  779W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GHMI,  48, 213N,  786W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GHMI,  60, 211N,  800W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GHMI,  72, 210N,  816W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GHMI,  84, 215N,  825W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GHMI,  96, 224N,  830W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GUNA,   0, 230N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GUNA,  12, 229N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GUNA,  24, 224N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GUNA,  36, 215N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, HWFI,   0, 230N,  795W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, HWFI,  12, 232N,  783W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, HWFI,  24, 230N,  777W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, HWFI,  36, 223N,  778W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, HWFI,  48, 216N,  788W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, HWFI,  60, 217N,  800W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, HWFI,  72, 228N,  811W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, IVCN,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, IVCN,  12,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, IVCN,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, IVCN,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, IVCN,  48,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, IVCN,  60,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, IVCN,  72,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LBAR,   0, 230N,  795W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LBAR,  12, 245N,  764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LBAR,  24, 272N,  716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LBAR,  36, 313N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LBAR,  48, 358N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LGEM,   0, 230N,  795W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LGEM,  12, 229N,  780W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LGEM,  24, 225N,  771W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LGEM,  36, 218N,  767W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LGEM,  48, 209N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LGEM,  60, 203N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LGEM,  72, 202N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LGEM,  84, 203N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LGEM,  96, 210N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, LGEM, 108, 218N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, MRCL,   0, 229N,  799W,  20,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, MRCL,  12, 225N,  780W,  20,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NAMI,   0, 230N,  795W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NAMI,  12, 232N,  777W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NAMI,  24, 237N,  757W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NAMI,  36, 241N,  732W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NAMI,  48, 227N,  725W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NAMI,  60, 195N,  739W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGPI,   0, 230N,  795W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGPI,  12, 224N,  784W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGPI,  24, 216N,  781W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGPI,  36, 207N,  784W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGPI,  48, 200N,  794W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGPI,  60, 198N,  804W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGPI,  72, 201N,  815W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGPS,   0, 229N,  807W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGPS,   6, 224N,  804W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGPS,  12, 210N,  804W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGPS,  18, 200N,  807W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGX2,   0, 230N,  795W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGX2,  12, 230N,  786W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGX2,  24, 227N,  783W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGX2,  36, 216N,  781W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGX2,  48, 202N,  784W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, NGX2,  60, 186N,  790W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, OFCI,   0, 230N,  795W,  20,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, OFCI,  12, 230N,  781W,  17,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, OFCI,  24, 226N,  772W,  14,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, OFCI,  36, 219N,  767W,  12,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, OFCI,  48, 208N,  768W,  10,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, OFCL,   0, 229N,  799W,  20,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0,    ,   0, LAA,  95,   9, 
AL, 18, 2010101512, 03, OFCL,   3, 228N,  795W,  20, 1009, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0,    ,   0, LAA,  95,   8,           ,  , 12, NEQ,   0,   0,   0,  30
AL, 18, 2010101512, 03, OFCL,  12, 225N,  780W,  20,    0, LO,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0,    ,   0, LAA, 100,   9, 
AL, 18, 2010101512, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHF5,  12,   0N,    0W,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHF5,  24,   0N,    0W,   6,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHF5,  36,   0N,    0W,   1,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHF5,  48,   0N,    0W,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHF5,  60,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHF5,  72,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHF5,  84,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHF5,  96,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHF5, 108,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHF5, 120,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHFR,  12,   0N,    0W,   7,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHFR,  60,   0N,    0W,   4,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHFR,  72,   0N,    0W,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHIP,   0, 230N,  795W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHIP,  12, 229N,  780W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHIP,  24, 225N,  771W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHIP,  36, 218N,  767W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHIP,  48, 209N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHIP,  60, 203N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHIP,  72, 202N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHIP,  84, 203N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHIP,  96, 210N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, SHIP, 108, 218N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCCN,   0, 230N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCCN,  12, 229N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCCN,  24, 223N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCCN,  36, 214N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCON,   0, 230N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCON,  12, 230N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCON,  24, 225N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCON,  36, 217N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCC,   0, 230N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCC,  12, 225N,  781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCC,  24, 221N,  777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCC,  36, 211N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCC,  48, 206N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCC,  60, 209N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCC,  72, 208N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCN,   0, 230N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCN,  12, 226N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCN,  24, 222N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCN,  36, 214N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCN,  48, 209N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCN,  60, 209N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCN,  72, 213N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP,   0, 230N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP,  12, 230N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP,  24, 230N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP,  36, 230N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP,  48, 230N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP,  60, 230N,  669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP,  72, 230N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP,  84, 230N,  619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP,  96, 230N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP, 108, 230N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP, 120, 230N,  544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP, 132, 230N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP, 144, 230N,  494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP, 156, 230N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, XTRP, 168, 230N,  444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,   0, 233N,  783W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,   6, 235N,  773W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  12, 232N,  766W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  18, 235N,  756W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  24, 238N,  749W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  30, 235N,  743W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  36, 228N,  743W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  42, 223N,  742W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  48, 221N,  742W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  54, 221N,  746W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  60, 220N,  751W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  66, 220N,  761W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  72, 220N,  769W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  78, 220N,  784W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03,  NAM,  84, 222N,  794W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AEMN,   0, 235N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AEMN,   6, 238N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AEMN,  12, 239N,  772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AEMN,  18, 237N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AEMN,  24, 236N,  764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP01,   0, 237N,  784W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP01,   6, 241N,  779W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP01,  12, 241N,  774W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP01,  18, 240N,  774W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP01,  24, 236N,  767W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP01,  30, 227N,  764W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP02,   0, 235N,  784W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP02,   6, 239N,  775W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP02,  12, 237N,  772W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP02,  18, 230N,  773W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP02,  24, 229N,  766W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP03,   0, 235N,  786W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP03,   6, 232N,  779W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP03,  12, 233N,  778W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP03,  18, 233N,  775W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP04,   0, 236N,  784W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP04,   6, 237N,  778W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP04,  12, 244N,  775W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP05,   0, 238N,  783W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP05,   6, 241N,  770W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP05,  12, 246N,  765W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP05,  18, 239N,  764W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP05,  24, 244N,  766W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP05,  30, 235N,  748W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP05,  36, 231N,  751W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP06,   0, 236N,  784W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP06,   6, 238N,  778W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP06,  12, 245N,  772W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP07,   0, 232N,  786W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP07,   6, 232N,  780W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP07,  12, 229N,  780W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP07,  18, 230N,  778W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP07,  24, 230N,  771W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP08,   0, 238N,  782W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101518, 03, AP08,   6, 241N,  771W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
