EP, 06, 2010071118, 01, CARQ, -24, 117N,  906W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDN,  48, 188N, 1160W,  18, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDN,  54, 188N, 1167W,  18, 1011,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDN,  60, 189N, 1173W,  18, 1011,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDN,  66, 189N, 1180W,  16, 1011,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDN,  72, 193N, 1185W,  16, 1012,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDN,  78, 193N, 1191W,  14, 1012,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,   0, 165N, 1095W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,   6, 174N, 1105W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  12, 176N, 1122W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  18, 169N, 1137W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  24, 181N, 1145W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  30, 182N, 1156W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  36, 182N, 1168W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  42, 184N, 1176W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  48, 184N, 1185W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  54, 178N, 1198W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  60, 176N, 1210W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  66, 168N, 1232W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  72, 164N, 1254W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  78, 168N, 1264W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFDT,  84, 165N, 1270W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFNI,   0, 170N, 1094W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFNI,  12, 179N, 1107W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFNI,  24, 183N, 1120W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFNI,  36, 185N, 1135W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFNI,  48, 186N, 1149W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFNI,  60, 187N, 1162W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFTI,   0, 170N, 1094W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFTI,  12, 174N, 1120W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFTI,  24, 181N, 1141W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFTI,  36, 187N, 1166W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFTI,  48, 185N, 1192W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GFTI,  60, 173N, 1219W,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GHMI,   0, 170N, 1094W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GHMI,  12, 176N, 1119W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GHMI,  24, 182N, 1141W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GHMI,  36, 186N, 1162W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GHMI,  48, 190N, 1179W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GHMI,  60, 194N, 1192W,   1,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GUNA,   0, 170N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GUNA,  12, 178N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GUNA,  24, 183N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, GUNA,  36, 185N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI,   0, 170N, 1094W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI,  12, 183N, 1127W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI,  24, 189N, 1161W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI,  36, 188N, 1194W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI,  48, 186N, 1222W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI,  60, 186N, 1249W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI,  72, 186N, 1279W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI,  84, 184N, 1310W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI,  96, 181N, 1341W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI, 108, 174N, 1372W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI, 120, 165N, 1402W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWFI, 132, 153N, 1430W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,   0, 170N, 1094W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,   6, 178N, 1106W,  46, 1000, XX,  34, NEQ,   78,   59,    0,   35, 
EP, 06, 2010071606, 03, HWRF,  12, 186N, 1121W,  42, 1001, XX,  34, NEQ,   64,   60,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  18, 192N, 1136W,  35, 1001, XX,  34, NEQ,    0,   48,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  24, 195N, 1153W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  30, 196N, 1171W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  36, 195N, 1188W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  42, 196N, 1202W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  48, 194N, 1217W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  54, 191N, 1234W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  60, 190N, 1248W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  66, 190N, 1262W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  72, 187N, 1275W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  78, 184N, 1290W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  84, 184N, 1301W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  90, 181N, 1315W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF,  96, 179N, 1329W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF, 102, 175N, 1341W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF, 108, 170N, 1355W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF, 114, 167N, 1367W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, HWRF, 120, 166N, 1382W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, ICON,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, ICON,  24,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, ICON,  36,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, ICON,  48,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, ICON,  60,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, IVCN,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, IVCN,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, IVCN,  36,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, IVCN,  48,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, IVCN,  60,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, IVCN,  72,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, IVCN,  84,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, IVCN,  96,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, IVCN, 108,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LBAR,   0, 170N, 1094W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LBAR,  12, 182N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LBAR,  24, 195N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LBAR,  36, 206N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LBAR,  48, 215N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LBAR,  60, 223N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LBAR,  72, 233N, 1275W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LBAR,  84, 240N, 1303W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LBAR,  96, 247N, 1322W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LBAR, 108, 193N, 1339W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LGEM,   0, 170N, 1094W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LGEM,  12, 177N, 1111W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LGEM,  24, 181N, 1129W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LGEM,  36, 183N, 1148W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LGEM,  48, 185N, 1167W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LGEM,  60, 186N, 1186W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LGEM,  72, 185N, 1204W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LGEM,  84, 186N, 1223W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LGEM,  96, 188N, 1243W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LGEM, 108, 191N, 1263W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, LGEM, 120, 194N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NAMI,   0, 170N, 1094W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NAMI,  12, 194N, 1123W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NAMI,  24, 205N, 1161W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NAMI,  36, 204N, 1197W,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NAMI,  48, 200N, 1232W,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NAMI,  60, 195N, 1267W,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NAMI,  72, 183N, 1307W,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NAMI,  84, 167N, 1350W,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI,   0, 170N, 1094W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI,  12, 178N, 1110W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI,  24, 184N, 1128W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI,  36, 185N, 1149W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI,  48, 186N, 1169W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI,  60, 187N, 1189W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI,  72, 188N, 1210W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI,  84, 189N, 1232W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI,  96, 188N, 1252W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI, 108, 185N, 1269W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI, 120, 181N, 1281W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPI, 132, 175N, 1290W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,   0, 171N, 1097W,  35, 1008, XX,  34, NEQ,    0,  142,    0,    0, 
EP, 06, 2010071606, 03, NGPS,   6, 175N, 1105W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  12, 179N, 1114W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  18, 184N, 1123W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  24, 188N, 1133W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  30, 190N, 1144W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  36, 190N, 1160W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  42, 188N, 1172W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  48, 188N, 1182W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  54, 188N, 1193W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  60, 188N, 1203W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  66, 186N, 1214W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  72, 183N, 1230W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  78, 176N, 1248W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  84, 172N, 1261W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  90, 173N, 1268W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS,  96, 177N, 1273W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS, 102, 172N, 1292W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS, 108, 172N, 1305W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS, 114, 171N, 1309W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGPS, 120, 171N, 1314W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI,   0, 170N, 1094W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI,  12, 178N, 1110W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI,  24, 182N, 1128W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI,  36, 183N, 1147W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI,  48, 184N, 1169W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI,  60, 185N, 1189W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI,  72, 187N, 1210W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI,  84, 187N, 1230W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI,  96, 187N, 1249W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI, 108, 185N, 1264W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI, 120, 180N, 1281W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, NGXI, 132, 171N, 1299W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OCD5,   0, 170N, 1094W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OCD5,  12, 179N, 1109W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OCD5,  24, 187N, 1124W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OCD5,  36, 193N, 1138W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OCD5,  48, 199N, 1152W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OCD5,  72, 210N, 1178W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OCD5,  96, 219N, 1208W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OCD5, 120, 229N, 1237W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OFCI,   0, 170N, 1094W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OFCI,  12, 177N, 1111W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OFCI,  24, 181N, 1129W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OFCI,  36, 184N, 1148W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OFCI,  48, 185N, 1167W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OFCI,  60, 186N, 1186W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OFCI,  72, 186N, 1204W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, OFCL,   0, 170N, 1094W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RJB, 305,   9, 
EP, 06, 2010071606, 03, OFCL,   3, 172N, 1099W,  25, 1006, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RJB, 300,   9, 
EP, 06, 2010071606, 03, OFCL,  12, 178N, 1113W,  25,    0, PT,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RJB, 295,  10, 
EP, 06, 2010071606, 03, OFCL,  24, 183N, 1133W,  25,    0, PT,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RJB, 285,  10, 
EP, 06, 2010071606, 03, OFCL,  36, 186N, 1153W,  20,    0, PT,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0,    ,   0, RJB, 280,  10, 
EP, 06, 2010071606, 03, OFCL,  48, 186N, 1177W,  20,    0, PT,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0,    ,   0, RJB, 270,  11, 
EP, 06, 2010071606, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHF5,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHF5,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHF5,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHF5,  48,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHF5,  60,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHF5,  72,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHF5,  84,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHF5,  96,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHF5, 108,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHF5, 120,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHFR,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHFR,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHFR,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHFR,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHFR,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHFR,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHIP,   0, 170N, 1094W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHIP,  12, 177N, 1111W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHIP,  24, 181N, 1129W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHIP,  36, 183N, 1148W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHIP,  48, 185N, 1167W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHIP,  60, 186N, 1186W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHIP,  72, 185N, 1204W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHIP,  84, 186N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHIP,  96, 188N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHIP, 108, 191N, 1263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, SHIP, 120, 194N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, TCON,   0, 170N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, TCON,  12, 179N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, TCON,  24, 185N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, TCON,  36, 186N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071606, 03, TVCC,   0, 170N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
