CP, 99, 2015100412, 01, CARQ, -24, 102N, 1421W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ, -18, 112N, 1427W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ, -12, 117N, 1430W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 330,   6,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ,  -6, 122N, 1433W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ,   0, 127N, 1436W,  25, 1005, LO,  34, NEQ,    0,    0,    0,    0, 1006,  125, 120,   0,   0,   C,   0,   X, 330,   6,     INVEST, M, 
CP, 99, 2015100412, 01, CARQ,   0, 127N, 1436W,  25, 1005, LO,  50, NEQ,    0,    0,    0,    0, 1006,  125, 120,   0,   0,   C,   0,   X, 330,   6,     INVEST, M, 
CP, 99, 2015100412, 01, CARQ,   0, 127N, 1436W,  25, 1005, LO,  64, NEQ,    0,    0,    0,    0, 1006,  125, 120,   0,   0,   C,   0,   X, 330,   6,     INVEST, M, 
CP, 99, 2015100412, 03,  CMC,   0, 131N, 1431W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, HWRF,  36, 177N, 1453W,  39,  997, XX,  34, NEQ,   51,   40,    0,    0,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -61, 383, -664, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  42, 187N, 1457W,  37,  998, XX,  34, NEQ,   65,   25,    0,    0,  -99,  -99,  60,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -102, 996, -765, N, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  48, 197N, 1464W,  36,  996, XX,  34, NEQ,   55,    0,  380,    0,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -149, 558, 71, N, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  54, 200N, 1477W,  32, 1001, XX,  34, NEQ,    0,    0,  306,    0,  -99,  -99, 148,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -187, 621, -271, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  60, 198N, 1488W,  40,  997, XX,  34, NEQ,    0,  229,  197,    0,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -164, 822, 540, N, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  60, 198N, 1488W,  40,  997, XX,  50, NEQ,    0,  203,    0,    0,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -164, 822, 540, N, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  66, 193N, 1494W,  57,  995, XX,  34, NEQ,    0,  193,    0,    0,  -99,  -99, 149,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -184, -3047, 65474, N, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  66, 193N, 1494W,  57,  995, XX,  50, NEQ,    0,  156,    0,    0,  -99,  -99, 149,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -184, -3047, 65474, N, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  72, 193N, 1482W,  68,  993, XX,  34, NEQ,  116,  115,    0,    0,  -99,  -99,  67,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 48, 951, 841, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  72, 193N, 1482W,  68,  993, XX,  50, NEQ,   81,   80,    0,    0,  -99,  -99,  67,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 48, 951, 841, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  72, 193N, 1482W,  68,  993, XX,  64, NEQ,   70,   71,    0,    0,  -99,  -99,  67,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 48, 951, 841, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  78, 205N, 1469W,  65,  971, XX,  34, NEQ,   66,   70,   42,   45,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 9, 1353, 992, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  78, 205N, 1469W,  65,  971, XX,  50, NEQ,   31,   31,   26,   23,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 9, 1353, 992, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  78, 205N, 1469W,  65,  971, XX,  64, NEQ,   17,    0,    0,   11,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 9, 1353, 992, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  84, 220N, 1465W,  73,  969, XX,  34, NEQ,  100,   84,   49,   51,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 16, 1901, 1239, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  84, 220N, 1465W,  73,  969, XX,  50, NEQ,   37,   36,   29,   24,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 16, 1901, 1239, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  84, 220N, 1465W,  73,  969, XX,  64, NEQ,   26,   24,   17,   16,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 16, 1901, 1239, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  90, 236N, 1462W,  66,  976, XX,  34, NEQ,  101,  100,   46,   61,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 25, 2091, 1035, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  90, 236N, 1462W,  66,  976, XX,  50, NEQ,   40,   41,   25,   23,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 25, 2091, 1035, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  90, 236N, 1462W,  66,  976, XX,  64, NEQ,   20,   24,    0,    0,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 25, 2091, 1035, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  96, 253N, 1457W,  63,  976, XX,  34, NEQ,  113,  112,   47,   53,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 57, 2119, 1650, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF,  96, 253N, 1457W,  63,  976, XX,  50, NEQ,   36,   38,   32,   29,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 57, 2119, 1650, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF, 102, 272N, 1449W,  66,  982, XX,  34, NEQ,  103,  130,   53,   46,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 111, 1366, 1517, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF, 102, 272N, 1449W,  66,  982, XX,  50, NEQ,   41,   43,   29,   25,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 111, 1366, 1517, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF, 102, 272N, 1449W,  66,  982, XX,  64, NEQ,    0,   28,    0,    0,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 111, 1366, 1517, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF, 108, 292N, 1437W,  56,  986, XX,  34, NEQ,  105,  125,   74,   37,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 165, 1093, 481, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF, 108, 292N, 1437W,  56,  986, XX,  50, NEQ,   33,   40,   34,    0,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 165, 1093, 481, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF, 114, 312N, 1418W,  56,  991, XX,  34, NEQ,   97,  126,   83,   26,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 190, 1008, -741, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF, 114, 312N, 1418W,  56,  991, XX,  50, NEQ,    0,   52,   41,    0,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 190, 1008, -741, Y, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF, 120, 333N, 1391W,  50,  994, XX,  34, NEQ,   91,  127,   87,    0,  -99,  -99,  40,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 262, -293, -520, N, 10, DT, -999, 
CP, 99, 2015100500, 03, HWRF, 126, 356N, 1361W,  44,  999, XX,  34, NEQ,   91,  144,  102,    0,  -99,  -99,  94,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 356, -2352, -568, N, 10, DT, -999, 
CP, 99, 2015100500, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, ICON,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, ICON,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, ICON,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, ICON,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, IVCN,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, IVCN,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, IVCN,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, IVCN,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, IVCN,  60,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, IVCN,  72,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LBAR,   0, 135N, 1445W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LBAR,  12, 145N, 1452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LBAR,  24, 159N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LBAR,  36, 179N, 1466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LBAR,  48, 206N, 1464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LBAR,  60, 242N, 1450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LBAR,  72, 291N, 1422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LBAR,  84, 342N, 1366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LBAR,  96, 372N, 1293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LGEM,   0, 135N, 1445W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LGEM,  12, 149N, 1454W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LGEM,  24, 166N, 1464W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LGEM,  36, 186N, 1472W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LGEM,  48, 209N, 1477W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LGEM,  60, 227N, 1478W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, LGEM,  72, 244N, 1479W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NAMI,   0, 135N, 1445W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NAMI,  12, 139N, 1441W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NAMI,  24, 146N, 1436W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NAMI,  36, 154N, 1440W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NAMI,  48, 163N, 1446W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NAMI,  60, 173N, 1455W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NAMI,  72, 184N, 1470W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NAMI,  84, 196N, 1485W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NGX2,   0, 135N, 1445W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NGX2,  12, 148N, 1452W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NGX2,  24, 165N, 1459W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NGX2,  36, 186N, 1467W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NGX2,  48, 215N, 1478W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, NGX2,  60, 244N, 1488W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, OCD5,   0, 135N, 1445W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, OCD5,  12, 144N, 1454W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, OCD5,  24, 151N, 1463W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, OCD5,  36, 158N, 1472W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, OCD5,  48, 164N, 1483W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, OCD5,  60, 170N, 1493W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, OCD5,  72, 177N, 1505W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, OCD5,  84, 181N, 1518W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, OCD5,  96, 185N, 1532W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, OCD5, 108, 190N, 1544W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, OCD5, 120, 194N, 1560W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHF5,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHF5,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHF5,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHF5,  48,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHF5,  60,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHF5,  72,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHF5,  84,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHF5,  96,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHF5, 108,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHF5, 120,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHFR,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHFR,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHFR,  36,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHFR,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHFR,  60,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHFR,  72,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHIP,   0, 135N, 1445W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHIP,  12, 149N, 1454W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHIP,  24, 166N, 1464W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHIP,  36, 186N, 1472W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHIP,  48, 209N, 1477W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHIP,  60, 227N, 1478W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, SHIP,  72, 244N, 1479W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCA,   0, 135N, 1445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCA,  12, 144N, 1446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCA,  24, 153N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCA,  36, 165N, 1455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCA,  48, 181N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCA,  60, 213N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCA,  72, 239N, 1459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCA,  84, 261N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCA,  96, 291N, 1443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCA, 108, 329N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCA, 120, 273N, 1464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCE,   0, 135N, 1445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCE,  12, 144N, 1446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCE,  24, 153N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCE,  36, 165N, 1455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCE,  48, 181N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCE,  60, 213N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCE,  72, 239N, 1459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCE,  84, 261N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCE,  96, 291N, 1443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCE, 108, 329N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCE, 120, 273N, 1464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCN,   0, 135N, 1445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCN,  12, 144N, 1446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCN,  24, 153N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCN,  36, 165N, 1455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCN,  48, 181N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCN,  60, 213N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCN,  72, 239N, 1459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCN,  84, 261N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCN,  96, 291N, 1443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCN, 108, 329N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, TVCN, 120, 273N, 1464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP,   0, 135N, 1445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP,  12, 143N, 1453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP,  24, 151N, 1462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP,  36, 159N, 1471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP,  48, 167N, 1481W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP,  60, 175N, 1490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP,  72, 183N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP,  84, 191N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP,  96, 199N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP, 108, 206N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP, 120, 214N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP, 132, 222N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP, 144, 230N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP, 156, 238N, 1565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100500, 03, XTRP, 168, 246N, 1575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100506, 01, CARQ, -24, 122N, 1433W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100506, 01, CARQ, -18, 127N, 1436W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100506, 01, CARQ, -12, 131N, 1437W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 353,   4,     INVEST,  , 
CP, 99, 2015100506, 01, CARQ,  -6, 135N, 1437W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100506, 01, CARQ,   0, 139N, 1437W,  25, 1006, LO,  34, NEQ,    0,    0,    0,    0, 1007,  125, 120,   0,   0,   C,   0,   X, 355,   4,     INVEST, S, 
CP, 99, 2015100506, 01, CARQ,   0, 139N, 1437W,  25, 1006, LO,  50, NEQ,    0,    0,    0,    0, 1007,  125, 120,   0,   0,   C,   0,   X, 355,   4,     INVEST, S, 
CP, 99, 2015100506, 01, CARQ,   0, 139N, 1437W,  25, 1006, LO,  64, NEQ,    0,    0,    0,    0, 1007,  125, 120,   0,   0,   C,   0,   X, 355,   4,     INVEST, S, 
CP, 99, 2015100506, 03,  NAM,   0, 134N, 1438W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100506, 03, AEMI,   0, 139N, 1437W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100506, 03, AEMI,  12, 153N, 1439W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
