CP, 07, 2015100118, 71, JNVG,   0, 135N, 1586W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, TVCN,  48, 288N, 1443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, TVCN,  60, 347N, 1401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, TVCN,  72, 409N, 1345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, TVCN,  84, 471N, 1277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, TVCN,  96, 535N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP,   0, 149N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP,  12, 153N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP,  24, 157N, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP,  36, 161N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP,  48, 165N, 1494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP,  60, 169N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP,  72, 173N, 1476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP,  84, 177N, 1467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP,  96, 181N, 1458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP, 108, 185N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP, 120, 190N, 1439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP, 132, 194N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP, 144, 198N, 1421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP, 156, 202N, 1412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 03, XTRP, 168, 206N, 1402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100606, 71, JNVG,   0, 154N, 1533W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 71, JNVG,  12, 161N, 1515W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 71, JNVG,  24, 185N, 1498W,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 71, JNVG,  36, 224N, 1486W,  75,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 71, JNVG,  48, 275N, 1470W,  75,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 71, JNVG,  60, 330N, 1435W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 71, JNVG,  72, 395N, 1376W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 72, JAVN,   0, 147N, 1534W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 72, JAVN,  12, 162N, 1515W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 72, JAVN,  24, 184N, 1486W,  75,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 72, JAVN,  36, 226N, 1465W,  80,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 72, JAVN,  48, 285N, 1436W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100606, 72, JAVN,  60, 344N, 1385W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 01, CARQ, -24, 140N, 1547W,  45,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,        OHO,  , 
CP, 07, 2015100612, 01, CARQ, -18, 145N, 1540W,  55,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,        OHO,  , 
CP, 07, 2015100612, 01, CARQ, -12, 147N, 1538W,  55,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,  65,   5,        OHO,  , 
CP, 07, 2015100612, 01, CARQ,  -6, 149N, 1531W,  60,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,        OHO,  , 
CP, 07, 2015100612, 01, CARQ,   0, 151N, 1519W,  65,  980, HU,  34, NEQ,   90,  140,  120,   75, 1004,  165,  25,   0,   0,   C,   0,   X,  75,   9,        OHO, D, 
CP, 07, 2015100612, 01, CARQ,   0, 151N, 1519W,  65,  980, HU,  50, NEQ,   35,   45,   35,   25, 1004,  165,  25,   0,   0,   C,   0,   X,  75,   9,        OHO, D, 
CP, 07, 2015100612, 01, CARQ,   0, 151N, 1519W,  65,  980, HU,  64, NEQ,   20,   25,    0,    0, 1004,  165,  25,   0,   0,   C,   0,   X,  75,   9,        OHO, D, 
CP, 07, 2015100612, 02, WRNG, -24, 140N, 1547W,  45,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CMF,  80,  12, 
CP, 07, 2015100612, 02, WRNG, -18, 145N, 1540W,  55,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CMF,  80,  12, 
CP, 07, 2015100612, 02, WRNG, -12, 147N, 1538W,  55,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CMF,  80,  12, 
CP, 07, 2015100612, 02, WRNG,  -6, 149N, 1531W,  60,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CMF,  80,  12, 
CP, 07, 2015100612, 02, WRNG,   0, 151N, 1519W,  65,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CMF,  80,  12, 
CP, 07, 2015100612, 03,  NGX,   0, 153N, 1520W,  45,  997, XX,  34, NEQ,   76,  152,  182,  130, 
CP, 07, 2015100612, 03,  NGX,  12, 171N, 1500W,  50,  995, XX,  34, NEQ,   81,  203,   99,    0, 
CP, 07, 2015100612, 03,  NGX,  24, 202N, 1488W,  55,  992, XX,  34, NEQ,  167,  200,  136,   53, 
CP, 07, 2015100612, 03,  NGX,  24, 202N, 1488W,  55,  992, XX,  50, NEQ,    0,  111,    0,    0, 
CP, 07, 2015100612, 03,  NGX,  36, 250N, 1478W,  56,  991, XX,  34, NEQ,  164,  197,   67,   75, 
CP, 07, 2015100612, 03,  NGX,  36, 250N, 1478W,  56,  991, XX,  50, NEQ,    0,  103,    0,    0, 
CP, 07, 2015100612, 03,  NGX,  48, 308N, 1453W,  55,  993, XX,  34, NEQ,  119,  218,  124,   54, 
CP, 07, 2015100612, 03,  NGX,  48, 308N, 1453W,  55,  993, XX,  50, NEQ,    0,  126,    0,    0, 
CP, 07, 2015100612, 03,  NGX,  60, 372N, 1403W,  54,  990, XX,  34, NEQ,    0,  277,  137,    0, 
CP, 07, 2015100612, 03,  NGX,  60, 372N, 1403W,  54,  990, XX,  50, NEQ,    0,  175,    0,    0, 
CP, 07, 2015100612, 03,  NGX,  72, 444N, 1333W,  46,  991, XX,  34, NEQ,    0,  310,    0,    0, 
CP, 07, 2015100612, 03, AEMI,   0, 151N, 1519W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMI,  12, 168N, 1498W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMI,  24, 200N, 1478W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMI,  36, 248N, 1455W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMI,  48, 303N, 1422W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMI,  60, 362N, 1374W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMI,  72, 425N, 1315W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMI,  84, 485N, 1260W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMI,  96, 546N, 1204W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,   0, 151N, 1520W,  48,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,   6, 161N, 1509W,  51,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  12, 173N, 1497W,  50,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  18, 188N, 1485W,  47,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  24, 209N, 1476W,  47,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  30, 237N, 1467W,  49,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  36, 269N, 1456W,  50,  991, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  42, 298N, 1442W,  49,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  48, 327N, 1422W,  48,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  54, 358N, 1397W,  48,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  60, 393N, 1366W,  46,  990, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  66, 429N, 1336W,  43,  990, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  72, 463N, 1304W,  40,  987, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AEMN,  78, 493N, 1285W,  36,  987, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AP01,   0, 151N, 1520W,  49,  997, XX,  34, NEQ,    0,  105,   80,    0, 
CP, 07, 2015100612, 03, AP01,   6, 160N, 1510W,  46,  996, XX,  34, NEQ,    0,  137,  101,    0, 
CP, 07, 2015100612, 03, AP01,  12, 171N, 1500W,  51,  994, XX,  34, NEQ,   82,  116,  126,   61, 
CP, 07, 2015100612, 03, AP01,  12, 171N, 1500W,  51,  994, XX,  50, NEQ,    0,    0,   65,    0, 
CP, 07, 2015100612, 03, AP01,  18, 186N, 1489W,  50,  993, XX,  34, NEQ,  117,  140,  105,    0, 
CP, 07, 2015100612, 03, AP01,  18, 186N, 1489W,  50,  993, XX,  50, NEQ,    0,   63,    0,    0, 
CP, 07, 2015100612, 03, AP01,  24, 203N, 1479W,  56,  990, XX,  34, NEQ,  113,  143,   94,    0, 
CP, 07, 2015100612, 03, AP01,  24, 203N, 1479W,  56,  990, XX,  50, NEQ,   66,   84,    0,    0, 
CP, 07, 2015100612, 03, AP01,  30, 229N, 1468W,  61,  990, XX,  34, NEQ,  118,  159,  121,   84, 
CP, 07, 2015100612, 03, AP01,  30, 229N, 1468W,  61,  990, XX,  50, NEQ,   63,   98,    0,    0, 
CP, 07, 2015100612, 03, AP01,  36, 259N, 1456W,  58,  988, XX,  34, NEQ,  146,  185,  123,   78, 
CP, 07, 2015100612, 03, AP01,  36, 259N, 1456W,  58,  988, XX,  50, NEQ,   55,   89,   60,    0, 
CP, 07, 2015100612, 03, AP01,  42, 288N, 1440W,  55,  991, XX,  34, NEQ,  163,  194,  126,   65, 
CP, 07, 2015100612, 03, AP01,  42, 288N, 1440W,  55,  991, XX,  50, NEQ,   59,   83,    0,    0, 
CP, 07, 2015100612, 03, AP01,  48, 319N, 1420W,  55,  989, XX,  34, NEQ,  207,  213,  140,  103, 
CP, 07, 2015100612, 03, AP01,  48, 319N, 1420W,  55,  989, XX,  50, NEQ,   56,   89,    0,    0, 
CP, 07, 2015100612, 03, AP01,  54, 351N, 1391W,  59,  987, XX,  34, NEQ,  162,  232,  138,    0, 
CP, 07, 2015100612, 03, AP01,  54, 351N, 1391W,  59,  987, XX,  50, NEQ,    0,  124,    0,    0, 
CP, 07, 2015100612, 03, AP01,  60, 391N, 1351W,  57,  984, XX,  34, NEQ,  200,  264,  209,    0, 
CP, 07, 2015100612, 03, AP01,  60, 391N, 1351W,  57,  984, XX,  50, NEQ,    0,  139,    0,    0, 
CP, 07, 2015100612, 03, AP01,  66, 429N, 1313W,  50,  990, XX,  34, NEQ,  235,  262,  188,    0, 
CP, 07, 2015100612, 03, AP01,  66, 429N, 1313W,  50,  990, XX,  50, NEQ,    0,  117,    0,    0, 
CP, 07, 2015100612, 03, AP01,  72, 465N, 1274W,  47,  993, XX,  34, NEQ,    0,  293,  159,    0, 
CP, 07, 2015100612, 03, AP02,   0, 152N, 1520W,  49,  995, XX,  34, NEQ,    0,  111,   83,    0, 
CP, 07, 2015100612, 03, AP02,   6, 161N, 1510W,  68,  990, XX,  34, NEQ,   91,  171,  114,  111, 
CP, 07, 2015100612, 03, AP02,   6, 161N, 1510W,  68,  990, XX,  50, NEQ,   61,   92,   79,    0, 
CP, 07, 2015100612, 03, AP02,   6, 161N, 1510W,  68,  990, XX,  64, NEQ,    0,   70,    0,    0, 
CP, 07, 2015100612, 03, AP02,  12, 172N, 1501W,  58,  987, XX,  34, NEQ,  140,  198,  118,  117, 
CP, 07, 2015100612, 03, AP02,  12, 172N, 1501W,  58,  987, XX,  50, NEQ,   82,   87,   66,    0, 
CP, 07, 2015100612, 03, AP02,  18, 190N, 1490W,  56,  988, XX,  34, NEQ,   97,  169,  105,   94, 
CP, 07, 2015100612, 03, AP02,  18, 190N, 1490W,  56,  988, XX,  50, NEQ,    0,   94,    0,    0, 
CP, 07, 2015100612, 03, AP02,  24, 214N, 1481W,  57,  987, XX,  34, NEQ,  135,  184,   99,   69, 
CP, 07, 2015100612, 03, AP02,  24, 214N, 1481W,  57,  987, XX,  50, NEQ,   72,   73,    0,    0, 
CP, 07, 2015100612, 03, AP02,  30, 242N, 1470W,  61,  987, XX,  34, NEQ,  172,  181,   95,  168, 
CP, 07, 2015100612, 03, AP02,  30, 242N, 1470W,  61,  987, XX,  50, NEQ,   75,   68,    0,    0, 
CP, 07, 2015100612, 03, AP02,  36, 273N, 1458W,  60,  986, XX,  34, NEQ,  157,  204,  113,  103, 
CP, 07, 2015100612, 03, AP02,  36, 273N, 1458W,  60,  986, XX,  50, NEQ,   69,  113,    0,    0, 
CP, 07, 2015100612, 03, AP02,  42, 303N, 1440W,  59,  988, XX,  34, NEQ,  159,  218,  133,   90, 
CP, 07, 2015100612, 03, AP02,  42, 303N, 1440W,  59,  988, XX,  50, NEQ,    0,   97,    0,    0, 
CP, 07, 2015100612, 03, AP02,  48, 337N, 1415W,  54,  987, XX,  34, NEQ,  190,  219,  167,   78, 
CP, 07, 2015100612, 03, AP02,  48, 337N, 1415W,  54,  987, XX,  50, NEQ,    0,  103,   88,    0, 
CP, 07, 2015100612, 03, AP02,  54, 371N, 1382W,  57,  985, XX,  34, NEQ,  223,  274,  192,    0, 
CP, 07, 2015100612, 03, AP02,  54, 371N, 1382W,  57,  985, XX,  50, NEQ,    0,  142,    0,    0, 
CP, 07, 2015100612, 03, AP02,  60, 414N, 1349W,  54,  984, XX,  34, NEQ,  224,  305,  267,    0, 
CP, 07, 2015100612, 03, AP02,  60, 414N, 1349W,  54,  984, XX,  50, NEQ,    0,  172,    0,    0, 
CP, 07, 2015100612, 03, AP02,  66, 453N, 1319W,  47,  985, XX,  34, NEQ,  227,  332,  255,    0, 
CP, 07, 2015100612, 03, AP02,  72, 497N, 1284W,  42,  979, XX,  34, NEQ,   26,  317,  246,  221, 
CP, 07, 2015100612, 03, AP02,  78, 543N, 1244W,  24,  979, XX,  34, NEQ,    0,    0,  342,    0, 
CP, 07, 2015100612, 03, AP02,  84, 591N, 1221W,  13,  980, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AP02,  90, 605N, 1177W,  23,  978, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AP02,  96, 610N, 1104W,  24,  975, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AP02, 102, 608N, 1032W,  30,  975, XX,  34, NEQ,    0,  276,    0,    0, 
CP, 07, 2015100612, 03, AP02, 108, 597N,  989W,  36,  979, XX,  34, NEQ,  179,    0,    0,    0, 
CP, 07, 2015100612, 03, AP02, 114, 579N,  975W,  30,  981, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AP03,   0, 151N, 1520W,  48,  996, XX,  34, NEQ,    0,  103,   63,    0, 
CP, 07, 2015100612, 03, AP03,   6, 161N, 1508W,  41, 1000, XX,  34, NEQ,    0,  102,   82,    0, 
CP, 07, 2015100612, 03, AP03,  12, 173N, 1493W,  40,  998, XX,  34, NEQ,    0,  109,   94,    0, 
CP, 07, 2015100612, 03, AP03,  18, 188N, 1482W,  38,  997, XX,  34, NEQ,    0,  127,   89,    0, 
CP, 07, 2015100612, 03, AP03,  24, 204N, 1473W,  40,  995, XX,  34, NEQ,   85,  121,   92,    0, 
CP, 07, 2015100612, 03, AP03,  30, 231N, 1466W,  40,  997, XX,  34, NEQ,    0,  123,    0,    0, 
CP, 07, 2015100612, 03, AP03,  36, 261N, 1453W,  45,  995, XX,  34, NEQ,    0,  126,    0,    0, 
CP, 07, 2015100612, 03, AP03,  42, 291N, 1439W,  45,  997, XX,  34, NEQ,    0,  173,    0,    0, 
CP, 07, 2015100612, 03, AP03,  48, 320N, 1421W,  42,  996, XX,  34, NEQ,  157,  169,    0,    0, 
CP, 07, 2015100612, 03, AP03,  54, 351N, 1399W,  44,  997, XX,  34, NEQ,    0,  193,    0,    0, 
CP, 07, 2015100612, 03, AP03,  60, 389N, 1373W,  43,  995, XX,  34, NEQ,  111,  262,    0,    0, 
CP, 07, 2015100612, 03, AP03,  66, 426N, 1339W,  41,  990, XX,  34, NEQ,    0,  254,    0,    0, 
CP, 07, 2015100612, 03, AP03,  72, 473N, 1316W,  39,  985, XX,  34, NEQ,    0,  248,    0,    0, 
CP, 07, 2015100612, 03, AP03,  78, 522N, 1327W,  38,  981, XX,  34, NEQ,    0,  289,  279,    0, 
CP, 07, 2015100612, 03, AP04,   0, 151N, 1520W,  49,  998, XX,  34, NEQ,    0,  106,   74,    0, 
CP, 07, 2015100612, 03, AP04,   6, 161N, 1509W,  38,  999, XX,  34, NEQ,    0,  100,   79,    0, 
CP, 07, 2015100612, 03, AP04,  12, 172N, 1496W,  39,  998, XX,  34, NEQ,    0,  119,   79,    0, 
CP, 07, 2015100612, 03, AP04,  18, 188N, 1484W,  35,  998, XX,  34, NEQ,    0,  113,    0,    0, 
CP, 07, 2015100612, 03, AP04,  24, 208N, 1474W,  36,  996, XX,  34, NEQ,   84,  105,    0,    0, 
CP, 07, 2015100612, 03, AP04,  30, 233N, 1465W,  38,  998, XX,  34, NEQ,   90,  130,    0,    0, 
CP, 07, 2015100612, 03, AP04,  36, 269N, 1458W,  39,  995, XX,  34, NEQ,  105,  161,    0,    0, 
CP, 07, 2015100612, 03, AP04,  42, 300N, 1442W,  40,  999, XX,  34, NEQ,  170,  175,    0,    0, 
CP, 07, 2015100612, 03, AP04,  48, 331N, 1413W,  38, 1001, XX,  34, NEQ,    0,  134,    0,    0, 
CP, 07, 2015100612, 03, AP04,  54, 361N, 1391W,  37, 1003, XX,  34, NEQ,    0,  126,    0,    0, 
CP, 07, 2015100612, 03, AP04,  60, 398N, 1362W,  34,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AP05,   0, 151N, 1520W,  48,  995, XX,  34, NEQ,    0,  107,   82,    0, 
CP, 07, 2015100612, 03, AP05,   6, 160N, 1510W,  66,  992, XX,  34, NEQ,   82,  153,  128,   81, 
CP, 07, 2015100612, 03, AP05,   6, 160N, 1510W,  66,  992, XX,  50, NEQ,   68,   98,   81,   58, 
CP, 07, 2015100612, 03, AP05,   6, 160N, 1510W,  66,  992, XX,  64, NEQ,    0,    0,   62,    0, 
CP, 07, 2015100612, 03, AP05,  12, 170N, 1500W,  67,  989, XX,  34, NEQ,  117,  169,  124,  125, 
CP, 07, 2015100612, 03, AP05,  12, 170N, 1500W,  67,  989, XX,  50, NEQ,   60,   96,   94,   61, 
CP, 07, 2015100612, 03, AP05,  12, 170N, 1500W,  67,  989, XX,  64, NEQ,    0,   66,    0,    0, 
CP, 07, 2015100612, 03, AP05,  18, 181N, 1491W,  59,  990, XX,  34, NEQ,   99,  149,   95,   99, 
CP, 07, 2015100612, 03, AP05,  18, 181N, 1491W,  59,  990, XX,  50, NEQ,    0,   96,    0,    0, 
CP, 07, 2015100612, 03, AP05,  24, 200N, 1481W,  57,  990, XX,  34, NEQ,  130,  159,    0,    0, 
CP, 07, 2015100612, 03, AP05,  24, 200N, 1481W,  57,  990, XX,  50, NEQ,    0,   62,    0,    0, 
CP, 07, 2015100612, 03, AP05,  30, 228N, 1472W,  51,  992, XX,  34, NEQ,  123,  163,   72,    0, 
CP, 07, 2015100612, 03, AP05,  30, 228N, 1472W,  51,  992, XX,  50, NEQ,    0,   82,    0,    0, 
CP, 07, 2015100612, 03, AP05,  36, 252N, 1461W,  55,  991, XX,  34, NEQ,  125,  155,    0,   78, 
CP, 07, 2015100612, 03, AP05,  36, 252N, 1461W,  55,  991, XX,  50, NEQ,    0,   63,    0,    0, 
CP, 07, 2015100612, 03, AP05,  42, 279N, 1449W,  52,  992, XX,  34, NEQ,  156,  175,  103,    0, 
CP, 07, 2015100612, 03, AP05,  42, 279N, 1449W,  52,  992, XX,  50, NEQ,   54,   83,    0,    0, 
CP, 07, 2015100612, 03, AP05,  48, 302N, 1432W,  55,  990, XX,  34, NEQ,  126,  179,  115,   79, 
CP, 07, 2015100612, 03, AP05,  48, 302N, 1432W,  55,  990, XX,  50, NEQ,    0,   69,    0,    0, 
CP, 07, 2015100612, 03, AP05,  54, 330N, 1411W,  54,  991, XX,  34, NEQ,  159,  214,  122,    0, 
CP, 07, 2015100612, 03, AP05,  54, 330N, 1411W,  54,  991, XX,  50, NEQ,    0,   96,    0,    0, 
CP, 07, 2015100612, 03, AP05,  60, 360N, 1382W,  54,  989, XX,  34, NEQ,   82,  212,  187,    0, 
CP, 07, 2015100612, 03, AP05,  60, 360N, 1382W,  54,  989, XX,  50, NEQ,    0,   94,    0,    0, 
CP, 07, 2015100612, 03, AP05,  66, 394N, 1351W,  49,  991, XX,  34, NEQ,  145,  232,  155,    0, 
CP, 07, 2015100612, 03, AP05,  72, 429N, 1317W,  46,  991, XX,  34, NEQ,  161,  245,  175,    0, 
CP, 07, 2015100612, 03, AP05,  78, 463N, 1284W,  44,  994, XX,  34, NEQ,    0,  277,    0,    0, 
CP, 07, 2015100612, 03, AP05,  84, 495N, 1265W,  33,  991, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100612, 03, AP06,   0, 152N, 1520W,  47,  996, XX,  34, NEQ,    0,  106,   88,    0, 
CP, 07, 2015100612, 03, AP06,   6, 162N, 1508W,  38,  999, XX,  34, NEQ,    0,   93,   73,    0, 
CP, 07, 2015100612, 03, AP06,  12, 173N, 1494W,  38,  997, XX,  34, NEQ,    0,  113,   87,    0, 
CP, 07, 2015100612, 03, AP06,  18, 188N, 1483W,  38,  998, XX,  34, NEQ,    0,  125,    0,    0, 
CP, 07, 2015100612, 03, AP06,  24, 207N, 1473W,  37,  997, XX,  34, NEQ,   78,  132,    0,    0, 
CP, 07, 2015100612, 03, AP06,  30, 231N, 1464W,  39,  998, XX,  34, NEQ,    0,  109,    0,    0, 
CP, 07, 2015100612, 03, AP06,  36, 261N, 1457W,  39,  996, XX,  34, NEQ,    0,  160,    0,    0, 
CP, 07, 2015100612, 03, AP06,  42, 292N, 1442W,  40,  998, XX,  34, NEQ,    0,  180,    0,    0, 
CP, 07, 2015100612, 03, AP06,  48, 323N, 1417W,  47,  997, XX,  34, NEQ,    0,  171,  139,    0, 
CP, 07, 2015100612, 03, AP06,  54, 355N, 1392W,  50,  999, XX,  34, NEQ,  120,  193,    0,    0, 
CP, 07, 2015100612, 03, AP06,  60, 392N, 1364W,  42,  998, XX,  34, NEQ,    0,  205,    0,    0, 
CP, 07, 2015100612, 03, AP06,  66, 427N, 1343W,  38,  998, XX,  34, NEQ,    0,  220,    0,    0, 
CP, 07, 2015100612, 03, AP06,  72, 461N, 1315W,  34,  994, XX,  34, NEQ,  275,  125,    0,    0, 
CP, 07, 2015100612, 03, AP06,  78, 497N, 1294W,  34,  993, XX,  34, NEQ,    0,  104,    0,    0, 
CP, 07, 2015100612, 03, AP07,   0, 151N, 1519W,  50,  997, XX,  34, NEQ,    0,  107,   82,    0, 
CP, 07, 2015100612, 03, AP07,   6, 160N, 1510W,  46,  995, XX,  34, NEQ,    0,  145,  126,    0, 
CP, 07, 2015100612, 03, AP07,  12, 171N, 1500W,  47,  993, XX,  34, NEQ,   80,  113,  102,   65, 
CP, 07, 2015100612, 03, AP07,  18, 190N, 1490W,  47,  993, XX,  34, NEQ,  117,  144,  119,    0, 
CP, 07, 2015100612, 03, AP07,  24, 210N, 1480W,  51,  990, XX,  34, NEQ,  115,  151,   96,   64, 
CP, 07, 2015100612, 03, AP07,  24, 210N, 1480W,  51,  990, XX,  50, NEQ,   58,    0,    0,    0, 
CP, 07, 2015100612, 03, AP07,  30, 231N, 1472W,  53,  990, XX,  34, NEQ,  140,  141,   99,    0, 
CP, 07, 2015100612, 03, AP07,  30, 231N, 1472W,  53,  990, XX,  50, NEQ,    0,   68,    0,    0, 
CP, 07, 2015100612, 03, AP07,  36, 260N, 1465W,  52,  989, XX,  34, NEQ,  137,  160,   74,   83, 
CP, 07, 2015100612, 03, AP07,  36, 260N, 1465W,  52,  989, XX,  50, NEQ,   85,   65,    0,    0, 
CP, 07, 2015100612, 03, AP07,  42, 284N, 1455W,  49,  992, XX,  34, NEQ,  139,  171,   85,   54, 
CP, 07, 2015100612, 03, AP07,  48, 310N, 1440W,  54,  991, XX,  34, NEQ,  156,  198,  106,   90, 
CP, 07, 2015100612, 03, AP07,  48, 310N, 1440W,  54,  991, XX,  50, NEQ,   53,    0,    0,    0, 
CP, 07, 2015100612, 03, AP07,  54, 338N, 1421W,  48,  991, XX,  34, NEQ,  156,  231,  129,   54, 
CP, 07, 2015100612, 03, AP07,  60, 367N, 1392W,  50,  990, XX,  34, NEQ,  161,  201,  137,    0, 
CP, 07, 2015100612, 03, AP07,  66, 402N, 1360W,  47,  993, XX,  34, NEQ,  266,  237,  190,    0, 
CP, 07, 2015100612, 03, AP07,  72, 440N, 1323W,  41,  992, XX,  34, NEQ,  278,  254,  341,  333, 
CP, 07, 2015100612, 03, AP07,  78, 470N, 1281W,  40,  991, XX,  34, NEQ,    0,  269,    0,    0, 
