IO, 95, 2014060712, 03, FIM9,   0, 123N,  680E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG15, 138, 210N,  574E,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG15, 144, 209N,  572E,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,   0, 142N,  693E,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,   6, 153N,  687E,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,  12, 158N,  683E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,  18, 161N,  681E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,  24, 164N,  677E,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,  30, 165N,  671E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,  36, 168N,  661E,  27,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,  42, 168N,  654E,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,  48, 169N,  644E,  27,  995, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,  54, 165N,  633E,  26,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,  60, 164N,  624E,  28,  995, XX,  34, NEQ,    0,  326,  322,    0, 
IO, 95, 2014060912, 03, NG16,  66, 164N,  614E,  32,  996, XX,  34, NEQ,    0,  262,  251,    0, 
IO, 95, 2014060912, 03, NG16,  72, 167N,  606E,  34,  995, XX,  34, NEQ,    0,  300,  321,    0, 
IO, 95, 2014060912, 03, NG16,  78, 164N,  597E,  32,  997, XX,  34, NEQ,    0,  314,  320,    0, 
IO, 95, 2014060912, 03, NG16,  84, 156N,  589E,  33,  996, XX,  34, NEQ,    0,  238,  600,    0, 
IO, 95, 2014060912, 03, NG16,  90, 154N,  584E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16,  96, 155N,  587E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16, 102, 159N,  594E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16, 108, 164N,  601E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16, 114, 162N,  605E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16, 120, 162N,  612E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16, 126, 169N,  624E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16, 132, 176N,  632E,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16, 138, 177N,  628E,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG16, 144, 181N,  626E,   0,  991, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG18,   0, 137N,  693E,  25, 1000, XX,  34, NEQ,    0,    0,  308,    0, 
IO, 95, 2014060912, 03, NG19,   0, 153N,  688E,  35,  996, XX,  34, NEQ,  209,  117,    0,    0, 
IO, 95, 2014060912, 03, NG19,   6, 168N,  688E,  34,  996, XX,  34, NEQ,    0,    0,  187,    0, 
IO, 95, 2014060912, 03, NG19,  12, 173N,  686E,  36,  995, XX,  34, NEQ,    0,  213,  165,    0, 
IO, 95, 2014060912, 03, NG19,  18, 174N,  683E,  35,  997, XX,  34, NEQ,    0,  162,  208,    0, 
IO, 95, 2014060912, 03, NG19,  24, 174N,  678E,  33,  995, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19,  30, 177N,  670E,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19,  36, 176N,  661E,  32,  995, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19,  42, 174N,  653E,  31,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19,  48, 170N,  646E,  29,  994, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19,  54, 167N,  640E,  29,  995, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19,  60, 162N,  634E,  34,  993, XX,  34, NEQ,    0,    0,  283,    0, 
IO, 95, 2014060912, 03, NG19,  66, 160N,  629E,  34,  994, XX,  34, NEQ,    0,  216,  281,    0, 
IO, 95, 2014060912, 03, NG19,  72, 160N,  625E,  36,  992, XX,  34, NEQ,    0,  152,  430,    0, 
IO, 95, 2014060912, 03, NG19,  78, 159N,  621E,  35,  994, XX,  34, NEQ,    0,  630,  297,    0, 
IO, 95, 2014060912, 03, NG19,  84, 157N,  617E,  38,  993, XX,  34, NEQ,    0,  288,  420,    0, 
IO, 95, 2014060912, 03, NG19,  90, 160N,  613E,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19,  96, 163N,  616E,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19, 102, 167N,  616E,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19, 108, 172N,  617E,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19, 114, 174N,  616E,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19, 120, 175N,  617E,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19, 126, 177N,  618E,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19, 132, 179N,  619E,   0,  990, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19, 138, 180N,  620E,   0,  991, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG19, 144, 182N,  622E,   0,  988, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG20,   0, 139N,  697E,  39,  996, XX,  34, NEQ,    0,  218,  268,    0, 
IO, 95, 2014060912, 03, NG20,   6, 143N,  700E,  39,  995, XX,  34, NEQ,    0,  385,  370,    0, 
IO, 95, 2014060912, 03, NG20,  12, 148N,  701E,  37,  993, XX,  34, NEQ,    0,  273,  530,  183, 
IO, 95, 2014060912, 03, NG20,  18, 149N,  700E,  39,  993, XX,  34, NEQ,  185,  140,  480,  183, 
IO, 95, 2014060912, 03, NG20,  24, 149N,  699E,  46,  991, XX,  34, NEQ,  127,  560,  370,  144, 
IO, 95, 2014060912, 03, NG20,  24, 149N,  699E,  46,  991, XX,  50, NEQ,    0,    0,  207,    0, 
IO, 95, 2014060912, 03, NG20,  30, 150N,  698E,  48,  991, XX,  34, NEQ,  144,  316,  605,  183, 
IO, 95, 2014060912, 03, NG20,  30, 150N,  698E,  48,  991, XX,  50, NEQ,    0,  176,  205,    0, 
IO, 95, 2014060912, 03, NG20,  36, 152N,  696E,  50,  988, XX,  34, NEQ,  145,  595,  339,    0, 
IO, 95, 2014060912, 03, NG20,  36, 152N,  696E,  50,  988, XX,  50, NEQ,    0,  202,  207,    0, 
IO, 95, 2014060912, 03, NG20,  42, 153N,  696E,  52,  987, XX,  34, NEQ,  161,  295,  615,  142, 
IO, 95, 2014060912, 03, NG20,  42, 153N,  696E,  52,  987, XX,  50, NEQ,    0,  217,  138,    0, 
IO, 95, 2014060912, 03, NG20,  48, 156N,  696E,  56,  984, XX,  34, NEQ,  215,  635,  575,  220, 
IO, 95, 2014060912, 03, NG20,  48, 156N,  696E,  56,  984, XX,  50, NEQ,    0,  208,  212,    0, 
IO, 95, 2014060912, 03, NG20,  54, 160N,  697E,  50,  984, XX,  34, NEQ,  206,  570,  340,  174, 
IO, 95, 2014060912, 03, NG20,  54, 160N,  697E,  50,  984, XX,  50, NEQ,    0,  211,  340,    0, 
IO, 95, 2014060912, 03, NG20,  60, 166N,  694E,  57,  981, XX,  34, NEQ,  225,  625,  575,  151, 
IO, 95, 2014060912, 03, NG20,  60, 166N,  694E,  57,  981, XX,  50, NEQ,    0,  168,  212,    0, 
IO, 95, 2014060912, 03, NG20,  66, 173N,  691E,  56,  982, XX,  34, NEQ,  320,  206,  330,  240, 
IO, 95, 2014060912, 03, NG20,  66, 173N,  691E,  56,  982, XX,  50, NEQ,    0,  201,  251,    0, 
IO, 95, 2014060912, 03, NG20,  72, 181N,  688E,  50,  980, XX,  34, NEQ,  245,  235,  395,    0, 
IO, 95, 2014060912, 03, NG20,  72, 181N,  688E,  50,  980, XX,  50, NEQ,    0,  253,  395,    0, 
IO, 95, 2014060912, 03, NG20,  78, 186N,  683E,  59,  981, XX,  34, NEQ,  192,  590,  625,  140, 
IO, 95, 2014060912, 03, NG20,  78, 186N,  683E,  59,  981, XX,  50, NEQ,    0,  271,  272,    0, 
IO, 95, 2014060912, 03, NG20,  84, 190N,  676E,  51,  980, XX,  34, NEQ,  215,  335,  525,  174, 
IO, 95, 2014060912, 03, NG20,  84, 190N,  676E,  51,  980, XX,  50, NEQ,    0,  335,  207,    0, 
IO, 95, 2014060912, 03, NG20,  90, 195N,  668E,   0,  981, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG20,  96, 199N,  659E,   0,  979, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG20, 102, 201N,  649E,   0,  980, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG20, 108, 203N,  639E,   0,  979, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG20, 114, 206N,  627E,   0,  981, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG20, 120, 209N,  618E,   0,  981, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG20, 126, 211N,  608E,   0,  984, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG20, 132, 212N,  598E,   0,  984, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG20, 138, 213N,  590E,   0,  987, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NG20, 144, 218N,  582E,   0,  987, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NVGI,   0, 136N,  681E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, NVGI,  12, 140N,  687E,  35,    0,   ,  34, NEQ,   11,    0,    0,    0, 
IO, 95, 2014060912, 03, NVGI,  24, 147N,  682E,  39,    0,   ,  34, NEQ,   68,    0,    0,    1, 
IO, 95, 2014060912, 03, NVGI,  36, 149N,  673E,  44,    0,   ,  34, NEQ,   35,   48,  101,   22, 
IO, 95, 2014060912, 03, NVGI,  48, 150N,  666E,  45,    0,   ,  34, NEQ,    8,   72,   52,   50, 
IO, 95, 2014060912, 03, NVGI,  60, 153N,  660E,  43,    0,   ,  34, NEQ,   39,   33,    0,   66, 
IO, 95, 2014060912, 03, NVGI,  72, 159N,  652E,  45,    0,   ,  34, NEQ,   62,  108,   88,  103, 
IO, 95, 2014060912, 03, NVGI,  84, 165N,  644E,  54,    0,   ,  34, NEQ,   95,  173,  176,   95, 
IO, 95, 2014060912, 03, NVGI,  84, 165N,  644E,  54,    0,   ,  50, NEQ,    0,   84,   69,    0, 
IO, 95, 2014060912, 03, NVGI,  96, 172N,  636E,  59,    0,   ,  34, NEQ,  137,  185,   89,  106, 
IO, 95, 2014060912, 03, NVGI,  96, 172N,  636E,  59,    0,   ,  50, NEQ,    0,   94,   53,    4, 
IO, 95, 2014060912, 03, NVGI, 108, 178N,  626E,  59,    0,   ,  34, NEQ,  149,  218,   84,  133, 
IO, 95, 2014060912, 03, NVGI, 108, 178N,  626E,  59,    0,   ,  50, NEQ,   14,   91,   50,   37, 
IO, 95, 2014060912, 03, NVGI, 120, 182N,  614E,  62,    0,   ,  34, NEQ,  148,  204,   13,  163, 
IO, 95, 2014060912, 03, NVGI, 120, 182N,  614E,  62,    0,   ,  50, NEQ,   40,  128,    8,   60, 
IO, 95, 2014060912, 03, NVGI, 132, 185N,  608E,  68,    0,   ,  34, NEQ,  166,  293,   26,  235, 
IO, 95, 2014060912, 03, NVGI, 132, 185N,  608E,  68,    0,   ,  50, NEQ,   76,  166,   15,   63, 
IO, 95, 2014060912, 03, NVGI, 132, 185N,  608E,  68,    0,   ,  64, NEQ,    0,   55,   12,    0, 
IO, 95, 2014060912, 03, NVGI, 144, 188N,  601E,  74,    0,   ,  34, NEQ,  185,  382,   39,  306, 
IO, 95, 2014060912, 03, NVGI, 144, 188N,  601E,  74,    0,   ,  50, NEQ,  112,  204,   23,   66, 
IO, 95, 2014060912, 03, NVGI, 144, 188N,  601E,  74,    0,   ,  64, NEQ,    0,  110,   14,    0, 
IO, 95, 2014060912, 03, NVGM,   0, 142N,  684E,  32,  996, XX,  34, NEQ,    0,  271,  279,    0, 
IO, 95, 2014060912, 03, NVGM,   6, 143N,  691E,  39,  996, XX,  34, NEQ,    0,  212,  194,    0, 
IO, 95, 2014060912, 03, NVGM,  12, 148N,  697E,  38,  993, XX,  34, NEQ,  164,  129,  125,    0, 
IO, 95, 2014060912, 03, NVGM,  18, 156N,  694E,  39,  993, XX,  34, NEQ,  125,  193,  246,    0, 
IO, 95, 2014060912, 03, NVGM,  24, 160N,  687E,  43,  990, XX,  34, NEQ,  200,  168,  102,    0, 
IO, 95, 2014060912, 03, NVGM,  30, 161N,  681E,  45,  991, XX,  34, NEQ,  164,  124,  615,  107, 
IO, 95, 2014060912, 03, NVGM,  36, 163N,  673E,  50,  989, XX,  34, NEQ,  124,  138,  244,  113, 
IO, 95, 2014060912, 03, NVGM,  36, 163N,  673E,  50,  989, XX,  50, NEQ,    0,   79,    0,    0, 
IO, 95, 2014060912, 03, NVGM,  42, 162N,  666E,  49,  989, XX,  34, NEQ,  103,  185,  410,  147, 
IO, 95, 2014060912, 03, NVGM,  48, 161N,  661E,  53,  986, XX,  34, NEQ,  140,  291,  215,  112, 
IO, 95, 2014060912, 03, NVGM,  48, 161N,  661E,  53,  986, XX,  50, NEQ,    0,   91,  106,    0, 
IO, 95, 2014060912, 03, NVGM,  54, 160N,  656E,  48,  987, XX,  34, NEQ,  125,  290,  505,  109, 
IO, 95, 2014060912, 03, NVGM,  60, 161N,  651E,  50,  985, XX,  34, NEQ,  115,  229,  309,  112, 
IO, 95, 2014060912, 03, NVGM,  60, 161N,  651E,  50,  985, XX,  50, NEQ,    0,    0,  114,    0, 
IO, 95, 2014060912, 03, NVGM,  66, 162N,  648E,  54,  985, XX,  34, NEQ,  145,  190,  350,   83, 
IO, 95, 2014060912, 03, NVGM,  66, 162N,  648E,  54,  985, XX,  50, NEQ,    0,  190,   88,    0, 
IO, 95, 2014060912, 03, NVGM,  72, 166N,  645E,  55,  982, XX,  34, NEQ,   70,  405,  565,  135, 
IO, 95, 2014060912, 03, NVGM,  72, 166N,  645E,  55,  982, XX,  50, NEQ,    0,  109,  127,    0, 
IO, 95, 2014060912, 03, NVGM,  78, 170N,  640E,  53,  982, XX,  34, NEQ,  131,  285,   80,  230, 
IO, 95, 2014060912, 03, NVGM,  78, 170N,  640E,  53,  982, XX,  50, NEQ,    0,   70,  120,    0, 
IO, 95, 2014060912, 03, NVGM,  84, 174N,  634E,  56,  980, XX,  34, NEQ,   92,  288,  490,  118, 
IO, 95, 2014060912, 03, NVGM,  84, 174N,  634E,  56,  980, XX,  50, NEQ,    0,  135,  158,    0, 
IO, 95, 2014060912, 03, NVGM,  90, 176N,  626E,  59,  981, XX,  34, NEQ,  124,   80,  264,  155, 
IO, 95, 2014060912, 03, NVGM,  90, 176N,  626E,  59,  981, XX,  50, NEQ,    0,   80,  186,   73, 
IO, 95, 2014060912, 03, NVGM,  96, 177N,  621E,  67,  979, XX,  34, NEQ,  109,  211,  250,  225, 
IO, 95, 2014060912, 03, NVGM,  96, 177N,  621E,  67,  979, XX,  50, NEQ,    0,  187,  133,   72, 
IO, 95, 2014060912, 03, NVGM,  96, 177N,  621E,  67,  979, XX,  64, NEQ,    0,   69,    0,    0, 
IO, 95, 2014060912, 03, NVGM, 102, 179N,  618E,  63,  981, XX,  34, NEQ,  146,  520,  555,  144, 
IO, 95, 2014060912, 03, NVGM, 102, 179N,  618E,  63,  981, XX,  50, NEQ,    0,  142,   91,   47, 
IO, 95, 2014060912, 03, NVGM, 108, 180N,  615E,  65,  980, XX,  34, NEQ,  113,  177,  299,  151, 
IO, 95, 2014060912, 03, NVGM, 108, 180N,  615E,  65,  980, XX,  50, NEQ,   69,  109,   75,    0, 
IO, 95, 2014060912, 03, NVGM, 108, 180N,  615E,  65,  980, XX,  64, NEQ,    0,   45,    0,    0, 
IO, 95, 2014060912, 03, NVGM, 114, 182N,  614E,  68,  981, XX,  34, NEQ,  173,  650,  480,  123, 
IO, 95, 2014060912, 03, NVGM, 114, 182N,  614E,  68,  981, XX,  50, NEQ,   78,  199,  129,    0, 
IO, 95, 2014060912, 03, NVGM, 114, 182N,  614E,  68,  981, XX,  64, NEQ,    0,   84,   85,    0, 
IO, 95, 2014060912, 03, NVGM, 120, 186N,  611E,  65,  980, XX,  34, NEQ,  144,  300,  180,  121, 
IO, 95, 2014060912, 03, NVGM, 120, 186N,  611E,  65,  980, XX,  50, NEQ,    0,  190,  117,    0, 
IO, 95, 2014060912, 03, NVGM, 120, 186N,  611E,  65,  980, XX,  64, NEQ,    0,   63,    0,    0, 
IO, 95, 2014060912, 03, NVGM, 126, 187N,  607E,  63,  983, XX,  34, NEQ,  120,  187,  370,  126, 
IO, 95, 2014060912, 03, NVGM, 126, 187N,  607E,  63,  983, XX,  50, NEQ,   52,  111,  103,   59, 
IO, 95, 2014060912, 03, NVGM, 132, 189N,  602E,  70,  981, XX,  34, NEQ,  127,  395,  610,  113, 
IO, 95, 2014060912, 03, NVGM, 132, 189N,  602E,  70,  981, XX,  50, NEQ,   89,   99,   80,   58, 
IO, 95, 2014060912, 03, NVGM, 132, 189N,  602E,  70,  981, XX,  64, NEQ,    0,   55,   57,    0, 
IO, 95, 2014060912, 03, NVGM, 138, 191N,  615E,  71,  978, XX,  34, NEQ,  140,  321,  267,  121, 
IO, 95, 2014060912, 03, NVGM, 138, 191N,  615E,  71,  978, XX,  50, NEQ,   74,  121,   93,   36, 
IO, 95, 2014060912, 03, NVGM, 138, 191N,  615E,  71,  978, XX,  64, NEQ,    0,   90,    0,    0, 
IO, 95, 2014060912, 03, NVGM, 144, 195N,  608E,  68,  977, XX,  34, NEQ,  219,  340,  445,  157, 
IO, 95, 2014060912, 03, NVGM, 144, 195N,  608E,  68,  977, XX,  50, NEQ,   66,  167,   76,   94, 
IO, 95, 2014060912, 03, NVGM, 144, 195N,  608E,  68,  977, XX,  64, NEQ,    0,    0,   70,    0, 
IO, 95, 2014060912, 03, RECR,  12, 139N,  695E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, RECR,  24, 142N,  709E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, RECR,  36, 145N,  723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, RECR,  48, 148N,  737E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, RECR,  72, 163N,  764E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5XX,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5XX,  12,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5XX,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5XX,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5XX,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5XX,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5XX,  72,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5XX,  84,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5XX,  96,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5XX, 108,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5XX, 120,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5YY,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5YY,  12,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5YY,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5YY,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5YY,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5YY,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5YY,  72,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5YY,  84,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5YY,  96,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5YY, 108,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, S5YY, 120,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, ST5D,  12,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, ST5D,  24,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, ST5D,  36,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, ST5D,  48,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, ST5D,  60,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, ST5D,  72,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, ST5D,  84,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, ST5D,  96,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, ST5D, 108,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, ST5D, 120,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, STRT,  12, 148N,  663E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, STRT,  24, 159N,  644E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, STRT,  36, 171N,  626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, STRT,  48, 183N,  608E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, STRT,  72, 202N,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAI,   0, 136N,  681E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAI,  12, 144N,  676E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAI,  24, 149N,  665E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAI,  36, 147N,  649E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAI,  48, 140N,  634E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAI,  60, 131N,  624E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAI,  72, 122N,  614E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,   0, 136N,  681E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,   6, 141N,  683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,  12, 148N,  681E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,  18, 153N,  677E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,  24, 157N,  671E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,  30, 158N,  663E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,  36, 157N,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,  42, 154N,  645E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,  48, 150N,  638E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,  54, 145N,  632E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,  60, 141N,  627E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,  66, 138N,  623E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, WBAR,  72, 135N,  620E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, XTRP,  12, 146N,  689E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, XTRP,  24, 156N,  697E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, XTRP,  36, 166N,  705E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, XTRP,  48, 176N,  713E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, XTRP,  60, 186N,  722E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, XTRP,  72, 196N,  730E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2014060912, 03, XTRP,  84, 206N,  738E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
