IO, 01, 2013110506, 72, JAVN,   0,  25N,  722E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAI,  12,  79N,  854E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAI,  24,  71N,  829E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAI,  36,  61N,  813E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAI,  48,  64N,  806E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAI,  60,  71N,  804E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAI,  72,  79N,  802E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,   0,  71N,  863E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,   6,  58N,  862E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,  12,  69N,  836E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,  18,  67N,  831E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,  24,  66N,  825E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,  30,  66N,  820E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,  36,  67N,  815E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,  42,  70N,  810E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,  48,  74N,  805E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,  54,  79N,  800E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,  60,  84N,  796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,  66,  90N,  794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBAR,  72,  97N,  791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS1,  12,  79N,  854E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS1,  24,  71N,  829E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS1,  36,  61N,  813E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS1,  48,  64N,  806E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS1,  60,  71N,  804E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS1,  72,  79N,  802E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS5,  12,  79N,  854E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS5,  24,  71N,  829E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS5,  36,  61N,  813E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS5,  48,  64N,  806E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS5,  60,  71N,  804E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, WBS5,  72,  79N,  802E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, XTRP,  12,  74N,  859E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, XTRP,  24,  77N,  855E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, XTRP,  36,  80N,  851E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, XTRP,  48,  83N,  847E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, XTRP,  60,  86N,  843E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, XTRP,  72,  89N,  839E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, XTRP,  84,  92N,  835E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, XTRP,  96,  95N,  831E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, XTRP, 108,  98N,  827E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 03, XTRP, 120, 101N,  823E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010218, 71, JNGP,   0,  46N,  846E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 71, JNGP,  12,  45N,  844E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 71, JNGP,  24,  46N,  836E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 71, JNGP,  36,  55N,  832E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 71, JNGP,  48,  62N,  826E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 71, JNGP,  60,  74N,  823E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 71, JNGP,  72,  73N,  814E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 71, JNGP,  84,  74N,  796E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 71, JNGP,  96,  66N,  795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 71, JNGP, 108,  63N,  785E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 71, JNGP, 120,  64N,  773E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 72, JAVN,   0,  74N,  853E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 72, JAVN,  12,  75N,  843E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 72, JAVN,  24,  87N,  834E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 72, JAVN,  36,  95N,  821E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 72, JAVN,  48,  95N,  813E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 72, JAVN,  60,  97N,  805E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 72, JAVN,  72,  94N,  802E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 72, JAVN,  84,  96N,  796E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 72, JAVN,  96,  88N,  794E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 72, JAVN, 108,  85N,  786E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010218, 72, JAVN, 120,  75N,  800E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 01, CARQ, -18,  71N,  864E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 01, CARQ, -12,  76N,  855E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 01, CARQ,  -6,  80N,  846E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 01, CARQ,   0,  84N,  835E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, C12N,   0,  84N,  835E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, C12N,  12,  87N,  820E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, C12N,  24,  92N,  808E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, C12N,  36,  96N,  798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, C12N,  48, 101N,  789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, C12N,  60, 106N,  783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, C12N,  72, 111N,  777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, CLIM,  12,  90N,  827E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, CLIM,  24,  96N,  819E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, CLIM,  36, 102N,  813E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, CLIM,  48, 113N,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, CLIM,  72, 129N,  816E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, CLIP,  12,  96N,  830E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, CLIP,  24, 110N,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, CLIP,  36, 117N,  852E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, CLIP,  48, 128N,  866E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, CLIP,  72, 121N,  872E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, COXX,   0,  84N,  835E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, COXX,  12,  87N,  820E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, COXX,  24,  92N,  808E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, COXX,  36,  96N,  798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, COXX,  48, 101N,  789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, COXX,  60, 106N,  783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, COXX,  72, 111N,  777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, FBAM,  12,  90N,  817E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, FBAM,  24, 100N,  796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, FBAM,  36, 107N,  774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, FBAM,  48, 113N,  752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, FBAM,  72, 128N,  728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, HPAC,  12,  91N,  821E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, HPAC,  24,  98N,  807E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, HPAC,  36, 105N,  794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, HPAC,  48, 115N,  784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, HPAC,  72, 130N,  765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAS5,  12,  90N,  825E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAS5,  24,  99N,  815E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAVI,   0,  84N,  835E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAVI,  12,  90N,  825E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAVI,  24,  99N,  815E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAVI,  36, 104N,  804E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAVI,  48, 105N,  796E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAVI,  60, 104N,  791E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAVI,  72, 104N,  786E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAVI,  84, 101N,  782E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAVI,  96,  95N,  778E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAVI, 108,  89N,  781E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, JAVI, 120,  82N,  784E,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, MBAM,  12,  90N,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, MBAM,  24,  97N,  792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, MBAM,  36, 103N,  777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, MBAM,  48, 106N,  764E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, MBAM,  72, 114N,  752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, RECR,  12,  92N,  829E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, RECR,  24, 102N,  825E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, RECR,  36, 113N,  820E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, RECR,  48, 123N,  817E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, RECR,  72, 146N,  822E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, S5XX,   0,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, S5XX,  12,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, S5XX,  24,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, SBAM,  12,  89N,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, SBAM,  24,  93N,  786E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, SBAM,  36,  96N,  771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, SBAM,  48,  95N,  754E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, SBAM,  72,  94N,  735E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, ST5D,  24,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, ST5D,  36,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, ST5D,  48,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, ST5D,  60,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, ST5D,  72,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, ST5D,  84,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, ST5D,  96,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, ST5D, 108,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, ST5D, 120,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, STRT,  12,  94N,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, STRT,  24, 104N,  799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, STRT,  36, 115N,  782E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, STRT,  48, 123N,  768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, STRT,  72, 139N,  740E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI,   0,  84N,  835E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI,  12,  88N,  824E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI,  24,  95N,  817E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI,  36,  99N,  808E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI,  48, 102N,  798E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI,  60, 103N,  790E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI,  72, 103N,  784E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI,  84, 101N,  775E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI,  96,  99N,  761E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI, 108,  96N,  741E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI, 120,  96N,  719E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI, 132,  96N,  699E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, TMMI, 144,  97N,  680E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAI,   0,  84N,  835E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAI,  12,  84N,  814E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAI,  24,  84N,  802E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAI,  36,  88N,  791E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAI,  48,  96N,  782E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAI,  60, 108N,  775E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAI,  72, 119N,  768E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,   0,  84N,  835E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,   6,  76N,  815E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,  12,  78N,  809E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,  18,  80N,  803E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,  24,  83N,  790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,  30,  84N,  783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,  36,  85N,  779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,  42,  88N,  777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,  48,  91N,  775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,  54,  95N,  774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,  60, 100N,  771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,  66, 104N,  770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBAR,  72, 108N,  770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS1,  12,  84N,  814E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS1,  24,  84N,  802E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS1,  36,  88N,  791E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS1,  48,  96N,  782E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS1,  60, 108N,  775E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS1,  72, 119N,  768E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS5,  12,  84N,  814E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS5,  24,  84N,  802E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS5,  36,  88N,  791E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS5,  48,  96N,  782E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS5,  60, 108N,  775E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, WBS5,  72, 119N,  768E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, XTRP,  12,  92N,  815E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, XTRP,  24, 100N,  795E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, XTRP,  36, 108N,  775E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, XTRP,  48, 116N,  755E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, XTRP,  60, 124N,  734E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, XTRP,  72, 132N,  714E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, XTRP,  84, 140N,  694E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, XTRP,  96, 148N,  673E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, XTRP, 108, 156N,  653E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 03, XTRP, 120, 164N,  632E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010300, 71, JNGP,   0,  48N,  845E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 71, JNGP,  12,  47N,  845E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 71, JNGP,  24,  55N,  843E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 71, JNGP,  36,  58N,  835E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 71, JNGP,  48,  65N,  830E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 71, JNGP,  60,  75N,  827E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 71, JNGP,  72,  84N,  826E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 71, JNGP,  84,  95N,  816E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 71, JNGP,  96,  96N,  796E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 72, JAVN,   0,  76N,  845E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 72, JAVN,  12,  85N,  836E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 72, JAVN,  24,  89N,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 72, JAVN,  36,  93N,  806E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 72, JAVN,  48,  84N,  802E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 72, JAVN,  60,  85N,  802E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 72, JAVN,  72,  75N,  798E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 72, JAVN,  84,  75N,  800E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 72, JAVN,  96,  70N,  795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 72, JAVN, 108,  70N,  795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010300, 72, JAVN, 120,  60N,  775E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010306, 01, CARQ, -18,  71N,  854E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010306, 01, CARQ, -12,  73N,  852E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010306, 01, CARQ,  -6,  76N,  849E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010306, 01, CARQ,   0,  78N,  846E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010306, 03, C12N,   0,  78N,  846E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010306, 03, C12N,  12,  81N,  831E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010306, 03, C12N,  24,  85N,  816E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
