SH, 91, 2014031300, 72, JAVN,   0, 143S, 1667W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 01, CARQ, -18, 102S, 1339E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 01, CARQ, -12, 103S, 1343E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 01, CARQ,  -6, 103S, 1348E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 01, CARQ,   0, 103S, 1354E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI,   0, 102S, 1354E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI,  12, 103S, 1370E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI,  24, 107S, 1377E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI,  36, 108S, 1372E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI,  48, 105S, 1356E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI,  60,  99S, 1333E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI,  72,  95S, 1310E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI,  84,  91S, 1291E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI,  96,  88S, 1277E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI, 108,  89S, 1266E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI, 120,  94S, 1250E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI, 132, 101S, 1227E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI, 144, 108S, 1204E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI, 156, 113S, 1192E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNI, 168, 121S, 1187E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,   0, 108S, 1356E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,   6, 108S, 1365E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  12, 113S, 1374E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  18, 115S, 1381E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  24, 116S, 1382E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  30, 118S, 1380E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  36, 114S, 1377E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  42, 109S, 1367E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  48, 112S, 1355E,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  54, 115S, 1339E,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  60, 113S, 1328E,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  66, 100S, 1316E,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  72,  96S, 1310E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  78, 102S, 1295E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  84,  97S, 1286E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  90,  94S, 1277E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO,  96,  96S, 1273E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 102,  96S, 1264E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 108,  95S, 1254E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 114,  94S, 1239E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 120,  98S, 1234E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 126, 102S, 1224E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 132, 106S, 1212E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 138, 107S, 1200E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 144, 110S, 1191E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 150, 114S, 1184E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 156, 120S, 1182E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 162, 128S, 1181E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 168, 135S, 1180E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 174, 141S, 1182E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVNO, 180, 148S, 1184E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS1,  12, 103S, 1370E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS1,  24, 107S, 1377E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS1,  36, 108S, 1372E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS1,  48, 105S, 1356E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS1,  60,  99S, 1333E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS1,  72,  95S, 1310E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS1,  84,  91S, 1291E,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS1,  96,  88S, 1277E,  88,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS1, 108,  89S, 1266E,  93,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS1, 120,  94S, 1250E,  93,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS5,  12, 103S, 1370E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS5,  24, 107S, 1377E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS5,  36, 108S, 1372E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS5,  48, 105S, 1356E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS5,  60,  99S, 1333E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS5,  72,  95S, 1310E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS5,  84,  91S, 1291E,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS5,  96,  88S, 1277E,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS5, 108,  89S, 1266E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, AVS5, 120,  94S, 1250E,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, C12N,   0, 103S, 1354E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, C12N,  12, 104S, 1362E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, C12N,  24, 105S, 1366E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, C12N,  36, 103S, 1363E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, C12N,  48, 101S, 1355E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, C12N,  60, 102S, 1334E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, C12N,  72,  99S, 1318E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, C12N,  84,  93S, 1298E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLAU,  12, 105S, 1364E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLAU,  24, 109S, 1372E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLAU,  36, 113S, 1378E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLAU,  48, 117S, 1380E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLAU,  72, 128S, 1382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLIM,  12, 108S, 1346E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLIM,  24, 115S, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLIM,  36, 118S, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLIM,  48, 123S, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLIM,  72, 128S, 1323E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLIP,  12, 104S, 1344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLIP,  24, 103S, 1364E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLIP,  36, 103S, 1373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLIP,  48, 111S, 1405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CLIP,  72, 119S, 1511E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMES,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMES,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMES,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMES,  36,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMES,  48,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMES,  60,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMES,  72,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMES,  84,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMES,  96,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMES, 108,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMSD,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMSD,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMSD,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMSD,  36,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMSD,  48,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMSD,  60,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMSD,  72,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMSD,  84,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMSD,  96,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CMSD, 108,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW,   0, 103S, 1354E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW,  12, 105S, 1363E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW,  24, 106S, 1367E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW,  36, 105S, 1365E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW,  48, 103S, 1357E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW,  60, 103S, 1336E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW,  72,  98S, 1317E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW,  84,  92S, 1299E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW,  96,  85S, 1283E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW, 108,  83S, 1270E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW, 120,  98S, 1243E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CONW, 132, 104S, 1221E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COTI,   0, 102S, 1354E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COTI,  12, 102S, 1353E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COTI,  24,  97S, 1347E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COTI,  36,  91S, 1337E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COTI,  48,  85S, 1327E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COTI,  60,  82S, 1313E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COTI,  72,  75S, 1297E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COTI,  84,  69S, 1276E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COTI,  96,  63S, 1253E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COTI, 108,  57S, 1231E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COXX,   0, 103S, 1354E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COXX,  12, 104S, 1360E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COXX,  24, 104S, 1362E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COXX,  36, 101S, 1357E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COXX,  48,  98S, 1349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COXX,  60,  98S, 1330E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COXX,  72,  95S, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COXX,  84,  88S, 1293E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COXX,  96,  76S, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, COXX, 108,  74S, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CTCI,   0, 102S, 1354E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CTCI,  12, 105S, 1359E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CTCI,  24, 105S, 1362E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CTCI,  36, 103S, 1363E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CTCI,  48, 101S, 1360E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CTCI,  60,  98S, 1347E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CTCI,  72,  92S, 1330E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CTCI,  84,  86S, 1313E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CTCI,  96,  74S, 1300E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, CTCI, 108,  61S, 1287E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFNI,   0, 102S, 1354E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFNI,  12, 101S, 1356E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFNI,  24,  99S, 1358E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFNI,  36,  97S, 1359E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFNI,  48,  94S, 1355E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFNI,  60,  92S, 1350E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFNI,  72,  88S, 1346E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFNI,  84,  83S, 1342E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS1,  12, 101S, 1356E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS1,  24,  99S, 1358E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS1,  36,  97S, 1359E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS1,  48,  94S, 1355E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS1,  60,  92S, 1350E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS1,  72,  88S, 1346E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS1,  84,  83S, 1342E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS5,  12, 101S, 1356E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS5,  24,  99S, 1358E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS5,  36,  97S, 1359E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS5,  48,  94S, 1355E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS5,  60,  92S, 1350E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS5,  72,  88S, 1346E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, GFS5,  84,  83S, 1342E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HPAC,  12, 105S, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HPAC,  24, 109S, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HPAC,  36, 110S, 1357E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HPAC,  48, 113S, 1358E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HPAC,  72, 115S, 1372E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HWFI,   0, 102S, 1354E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HWFI,  12, 105S, 1368E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HWFI,  24, 105S, 1377E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HWFI,  36, 106S, 1374E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HWFI,  48, 109S, 1360E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HWFI,  60, 109S, 1337E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HWFI,  72, 103S, 1310E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HWFI,  84,  93S, 1288E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HWFI,  96,  91S, 1272E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HWFI, 108,  96S, 1256E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, HWFI, 120, 101S, 1235E,  38,    0,   ,  34, NEQ,    0,   35,   79,    0, 
SH, 91, 2014042418, 03, HWFI, 132, 106S, 1215E,  50,    0,   ,  34, NEQ,    0,   70,  158,    0, 
SH, 91, 2014042418, 03, JAVI,   0, 102S, 1354E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JAVI,  12, 103S, 1368E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JAVI,  24, 107S, 1374E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JAVI,  36, 112S, 1370E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JAVI,  48, 107S, 1354E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JAVI,  60,  95S, 1329E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JAVI,  72,  89S, 1306E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JAVI,  84,  88S, 1296E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JAVI,  96,  88S, 1282E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JAVI, 108,  85S, 1262E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JAVI, 120,  81S, 1242E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JNGI,   0, 102S, 1354E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JNGI,  12, 105S, 1355E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JNGI,  24, 110S, 1356E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JNGI,  36, 114S, 1349E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JNGI,  48, 112S, 1333E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JNGI,  60, 111S, 1311E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JNGI,  72, 107S, 1286E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, JNGI,  84, 103S, 1262E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N02I,   0, 102S, 1354E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N02I,  12, 100S, 1356E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N02I,  24,  95S, 1351E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N02I,  36,  91S, 1345E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N04I,   0, 102S, 1354E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N04I,  12, 103S, 1360E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N04I,  24, 103S, 1359E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N04I,  36, 100S, 1355E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N04I,  48,  97S, 1346E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N04I,  60,  95S, 1336E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N05I,   0, 102S, 1354E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042418, 03, N05I,  12, 112S, 1362E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
