AL, 01, 2006060812, 01, CARQ, -24, 142N,  888W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2006061106, 09, GFDN,   6, 239N,  878W,  34, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061106, 09, GFDN,  12, 244N,  880W,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061106, 09, GFDN,  18, 247N,  882W,  45, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061106, 09, GFDN,  24, 252N,  884W,  43, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061106, 09, GFDN,  30, 258N,  886W,  44, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061106, 09, GFDN,  36, 260N,  887W,  35, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 01, CARQ, -24, 210N,  853W,  30,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2006061112, 01, CARQ, -18, 219N,  857W,  30,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2006061112, 01, CARQ, -12, 225N,  863W,  30,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 313,   9, 
AL, 01, 2006061112, 01, CARQ,  -6, 231N,  871W,  30,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2006061112, 01, CARQ,   0, 236N,  879W,  40, 1002, TS,  34, NEQ,  150,  150,    0,    0, 1009,  225, 125,   0,   0,   L,   0,   X, 310,   9,    ALBERTO, M, 
AL, 01, 2006061112, 01, CARQ,   0, 236N,  879W,  40, 1002, TS,  50, NEQ,    0,    0,    0,    0, 1009,  225, 125,   0,   0,   L,   0,   X, 310,   9,    ALBERTO, M, 
AL, 01, 2006061112, 01, CARQ,   0, 236N,  879W,  40, 1002, TS,  64, NEQ,    0,    0,    0,    0, 1009,  225, 125,   0,   0,   L,   0,   X, 310,   9,    ALBERTO, M, 
AL, 01, 2006061112, 03,  CMC,   0, 238N,  873W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  CMC,   6, 249N,  874W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  CMC,  12, 260N,  874W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  CMC,  18, 267N,  875W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  CMC,  24, 273N,  872W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  CMC,  30, 282N,  867W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  CMC,  36, 287N,  860W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  CMC,  42, 295N,  855W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  CMC,  48, 304N,  850W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  CMC,  54, 312N,  847W,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  CMC,  60, 321N,  840W,  23,  998, XX,  34, NEQ,    0,  238,    0,    0, 
AL, 01, 2006061112, 03,  CMC,  66, 329N,  833W,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  CMC,  72, 343N,  818W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,   0, 237N,  877W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,   6, 239N,  887W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,  12, 243N,  892W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,  18, 245N,  898W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,  24, 249N,  899W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,  30, 252N,  902W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,  36, 251N,  905W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,  42, 247N,  912W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,  48, 244N,  919W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,  54, 236N,  928W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,  60, 227N,  931W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NAM,  66, 211N,  923W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGM,   0, 239N,  879W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGM,   6, 240N,  890W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGM,  12, 247N,  896W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGM,  18, 249N,  901W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGM,  24, 251N,  902W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGM,  30, 256N,  902W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGM,  36, 250N,  908W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGM,  42, 244N,  916W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGM,  48, 232N,  921W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX,   0, 232N,  878W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX,  12, 243N,  889W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX,  24, 251N,  893W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX,  36, 253N,  893W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX,  48, 260N,  891W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX,  60, 277N,  884W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX,  72, 305N,  880W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX,  84, 324N,  875W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX,  96, 330N,  866W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX, 108, 328N,  842W,   7, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX, 120, 322N,  808W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX, 132, 310N,  776W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03,  NGX, 144, 310N,  738W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A90E,   0, 236N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A90E,  12, 248N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A90E,  24, 260N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A90E,  36, 267N,  893W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A90E,  48, 266N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A90E,  60, 277N,  866W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A90E,  72, 290N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A90E,  84, 304N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A90E,  96, 325N,  759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A90E, 108, 371N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A90E, 120, 421N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A98E,   0, 236N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A98E,  12, 247N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A98E,  24, 259N,  894W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A98E,  36, 266N,  892W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A98E,  48, 265N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A98E,  60, 277N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A98E,  72, 291N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A98E,  84, 306N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A98E,  96, 327N,  760W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A98E, 108, 371N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A98E, 120, 421N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A9UK,   0, 236N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A9UK,  12, 248N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A9UK,  24, 261N,  893W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A9UK,  36, 270N,  892W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A9UK,  48, 272N,  893W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A9UK,  60, 284N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, A9UK,  72, 294N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AC00,   0, 238N,  876W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AC00,   6, 247N,  876W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AC00,  12, 253N,  876W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AC00,  18, 259N,  879W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AC00,  24, 266N,  873W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AC00,  30, 267N,  870W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AC00,  36, 266N,  864W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AC00,  42, 262N,  866W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AC00,  48, 257N,  870W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AC00,  54, 247N,  879W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AC00,  60, 239N,  884W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMI,   0, 236N,  879W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMI,  12, 253N,  881W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMI,  24, 263N,  875W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMI,  36, 271N,  858W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMI,  48, 279N,  841W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMI,  60, 288N,  824W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMI,  72, 306N,  798W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMI,  84, 343N,  747W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMI,  96, 392N,  670W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMI, 108, 435N,  595W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMI, 120, 467N,  513W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,   0, 239N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,   6, 245N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,  12, 251N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,  18, 259N,  878W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,  24, 266N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,  30, 272N,  867W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,  36, 273N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,  42, 276N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,  48, 289N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,  54, 295N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,  60, 302N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AEMN,  66, 311N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,   0, 237N,  877W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,   6, 249N,  875W,  34, 1004, XX,  34, NEQ,  201,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,  12, 256N,  875W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,  18, 261N,  878W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,  24, 267N,  873W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,  30, 271N,  865W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,  36, 267N,  867W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,  42, 253N,  872W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,  48, 249N,  876W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,  54, 251N,  882W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,  60, 240N,  888W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,  66, 251N,  891W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP01,  72, 265N,  880W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,   0, 238N,  874W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,   6, 246N,  877W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,  12, 251N,  878W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,  18, 259N,  879W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,  24, 265N,  875W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,  30, 271N,  868W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,  36, 268N,  869W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,  42, 260N,  868W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,  48, 263N,  869W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,  54, 258N,  872W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,  60, 249N,  881W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP02,  66, 254N,  884W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP03,   0, 239N,  872W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP03,   6, 250N,  871W,  34, 1003, XX,  34, NEQ,  205,    0,    0,    0, 
AL, 01, 2006061112, 03, AP03,  12, 254N,  870W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP03,  18, 258N,  874W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP03,  24, 266N,  868W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP03,  30, 269N,  861W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP03,  36, 280N,  844W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP03,  42, 290N,  834W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP03,  48, 309N,  821W,  36, 1006, XX,  34, NEQ,    0,  161,    0,    0, 
AL, 01, 2006061112, 03, AP03,  54, 319N,  809W,  38, 1004, XX,  34, NEQ,  164,  167,    0,    0, 
AL, 01, 2006061112, 03, AP03,  60, 326N,  797W,  35, 1004, XX,  34, NEQ,  139,  172,    0,    0, 
AL, 01, 2006061112, 03, AP03,  66, 337N,  782W,  39, 1003, XX,  34, NEQ,    0,  168,    0,    0, 
AL, 01, 2006061112, 03, AP03,  72, 354N,  757W,  43, 1004, XX,  34, NEQ,    0,  201,    0,    0, 
AL, 01, 2006061112, 03, AP03,  78, 379N,  728W,  46, 1002, XX,  34, NEQ,  131,  249,  235,    0, 
AL, 01, 2006061112, 03, AP03,  84, 400N,  694W,  46,  997, XX,  34, NEQ,    0,  306,  300,    0, 
AL, 01, 2006061112, 03, AP03,  90, 420N,  658W,  54,  993, XX,  34, NEQ,    0,  331,  307,    0, 
AL, 01, 2006061112, 03, AP03,  90, 420N,  658W,  54,  993, XX,  50, NEQ,    0,  151,    0,    0, 
AL, 01, 2006061112, 03, AP03,  96, 446N,  621W,  52,  992, XX,  34, NEQ,    0,  348,  337,    0, 
AL, 01, 2006061112, 03, AP03,  96, 446N,  621W,  52,  992, XX,  50, NEQ,    0,  133,    0,    0, 
AL, 01, 2006061112, 03, AP03, 102, 466N,  586W,  42,  990, XX,  34, NEQ,    0,  640,  339,    0, 
AL, 01, 2006061112, 03, AP03, 108, 481N,  556W,  36,  987, XX,  34, NEQ,    0,  340,    0,    0, 
AL, 01, 2006061112, 03, AP03, 114, 499N,  520W,  36,  985, XX,  34, NEQ,    0,  335,  235,    0, 
AL, 01, 2006061112, 03, AP03, 120, 517N,  484W,  40,  984, XX,  34, NEQ,  645,  335,  230,  104, 
AL, 01, 2006061112, 03, AP03, 126, 543N,  450W,  40,  982, XX,  34, NEQ,  326,  630,  320,    0, 
AL, 01, 2006061112, 03, AP03, 132, 565N,  435W,  37,  981, XX,  34, NEQ,  346,  650,  274,  153, 
AL, 01, 2006061112, 03, AP03, 138, 582N,  409W,  40,  979, XX,  34, NEQ,  344,  346,  341,  183, 
AL, 01, 2006061112, 03, AP03, 144, 598N,  400W,  47,  982, XX,  34, NEQ,  257,  645,  645,  197, 
AL, 01, 2006061112, 03, AP03, 150, 601N,  384W,  43,  982, XX,  34, NEQ,    0,  341,  252,  239, 
AL, 01, 2006061112, 03, AP03, 156, 611N,  357W,  42,  985, XX,  34, NEQ,    0,  341,  198,    0, 
AL, 01, 2006061112, 03, AP03, 162, 627N,  333W,  40,  987, XX,  34, NEQ,  229,  260,  229,    0, 
AL, 01, 2006061112, 03, AP03, 168, 649N,  315W,  37,  992, XX,  34, NEQ,    0,  258,    0,    0, 
AL, 01, 2006061112, 03, AP03, 174, 666N,  304W,  36,  995, XX,  34, NEQ,    0,  245,    0,    0, 
AL, 01, 2006061112, 03, AP03, 180, 678N,  295W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP03, 186, 699N,  265W,  27,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP03, 192, 715N,  233W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,   0, 239N,  876W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,   6, 242N,  880W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,  12, 249N,  880W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,  18, 258N,  880W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,  24, 261N,  879W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,  30, 267N,  873W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,  36, 261N,  875W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,  42, 263N,  870W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,  48, 266N,  869W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,  54, 255N,  877W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,  60, 241N,  886W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP04,  66, 242N,  893W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP05,   0, 239N,  875W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP05,   6, 250N,  872W,  34, 1003, XX,  34, NEQ,  215,    0,    0,    0, 
AL, 01, 2006061112, 03, AP05,  12, 254N,  870W,  32, 1001, XX,  34, NEQ,    0,  167,    0,    0, 
AL, 01, 2006061112, 03, AP05,  18, 260N,  872W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP05,  24, 268N,  866W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP05,  30, 279N,  858W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP05,  36, 283N,  845W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061112, 03, AP05,  42, 298N,  835W,  32, 1003, XX,  34, NEQ,    0,  190,    0,    0, 
AL, 01, 2006061112, 03, AP05,  48, 311N,  822W,  40, 1002, XX,  34, NEQ,  127,  177,    0,    0, 
AL, 01, 2006061112, 03, AP05,  54, 320N,  814W,  41, 1001, XX,  34, NEQ,    0,  220,    0,    0, 
AL, 01, 2006061112, 03, AP05,  60, 323N,  806W,  35, 1001, XX,  34, NEQ,    0,  133,    0,    0, 
AL, 01, 2006061112, 03, AP05,  66, 329N,  796W,  38, 1001, XX,  34, NEQ,  182,  191,    0,    0, 
AL, 01, 2006061112, 03, AP05,  72, 339N,  778W,  39, 1001, XX,  34, NEQ,  311,  167,    0,    0, 
AL, 01, 2006061112, 03, AP05,  78, 353N,  753W,  41, 1002, XX,  34, NEQ,  346,  263,    0,    0, 
AL, 01, 2006061112, 03, AP05,  84, 381N,  722W,  43,  999, XX,  34, NEQ,  299,  274,    0,    0, 
AL, 01, 2006061112, 03, AP05,  90, 412N,  688W,  48,  995, XX,  34, NEQ,  240,  338,    0,    0, 
AL, 01, 2006061112, 03, AP05,  96, 451N,  658W,  42,  991, XX,  34, NEQ,    0,  645,    0,    0, 
AL, 01, 2006061112, 03, AP05, 102, 476N,  624W,  39,  989, XX,  34, NEQ,    0,  645,    0,    0, 
AL, 01, 2006061112, 03, AP05, 108, 490N,  603W,  31,  987, XX,  34, NEQ,    0,  349,    0,    0, 
AL, 01, 2006061112, 03, AP05, 114, 513N,  574W,  28,  985, XX,  34, NEQ,    0,  650,    0,    0, 
AL, 01, 2006061112, 03, AP05, 120, 533N,  547W,  29,  984, XX,  34, NEQ,    0,  349,    0,    0, 
AL, 01, 2006061112, 03, AP05, 126, 550N,  525W,  34,  981, XX,  34, NEQ,    0,  333,  120,    0, 
AL, 01, 2006061112, 03, AP05, 132, 562N,  498W,  35,  983, XX,  34, NEQ,    0,  645,  193,    0, 
AL, 01, 2006061112, 03, AP05, 138, 571N,  477W,  36,  984, XX,  34, NEQ,    0,  321,  124,    0, 
AL, 01, 2006061112, 03, AP05, 144, 579N,  436W,  35,  987, XX,  34, NEQ,  205,  228,  175,    0, 
AL, 01, 2006061112, 03, AP05, 150, 587N,  414W,  41,  989, XX,  34, NEQ,  207,  175,    0,  148, 
AL, 01, 2006061112, 03, AP05, 156, 599N,  393W,  39,  991, XX,  34, NEQ,  187,  125,    0,  135, 
AL, 01, 2006061112, 03, AP05, 162, 610N,  386W,  34,  992, XX,  34, NEQ,    0,    0,    0,  121, 
