WP, 05, 2017070400, 03, AEMN,  66, 491N, 1758E,  26,  993, XX,  34, NEQ,    0,    0,    0,    0,   96,    4,   3,   0,   0, 
WP, 05, 2017070400, 03, AEMN,  72, 507N, 1773E,  25,  992, XX,  34, NEQ,    0,    0,    0,    0,  111,    4,   3,   0,   0, 
WP, 05, 2017070400, 03, AEMN,  78, 519N, 1773E,  25,  990, XX,  34, NEQ,    0,    0,    0,    0,   97,    4,   3,   0,   0, 
WP, 05, 2017070400, 03, AEMN,  84, 524N, 1772E,  25,  990, XX,  34, NEQ,    0,    0,    0,    0,  103,    5,   4,   0,   0, 
WP, 05, 2017070400, 03, AEMN,  90, 527N, 1778E,  26,  989, XX,  34, NEQ,    0,    0,    0,    0,  108,    5,   4,   0,   0, 
WP, 05, 2017070400, 03, AEMN,  96, 529N, 1786E,  26,  990, XX,  34, NEQ,    0,    0,    0,    0,  115,    5,   4,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 102, 528N, 1797E,  26,  990, XX,  34, NEQ,    0,    0,    0,    0,  122,    4,   4,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 108, 529N, 1788W,  24,  992, XX,  34, NEQ,    0,    0,    0,    0,  143,    4,   4,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 114, 527N, 1774W,  24,  993, XX,  34, NEQ,    0,    0,    0,    0,  128,    3,   2,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 120, 530N, 1760W,  23,  995, XX,  34, NEQ,    0,    0,    0,    0,  127,    3,   2,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 126, 532N, 1745W,  21,  996, XX,  34, NEQ,    0,    0,    0,    0,  137,    3,   2,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 132, 534N, 1732W,  21,  999, XX,  34, NEQ,    0,    0,    0,    0,  156,    3,   2,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 138, 536N, 1716W,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0,  178,    3,   3,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 144, 539N, 1701W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0,  209,    3,   3,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 150, 541N, 1681W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0,  244,    3,   4,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 156, 542N, 1664W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0,  267,    3,   4,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 162, 544N, 1638W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,  301,    4,   3,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 168, 547N, 1588W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0,  257,    3,   4,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 174, 547N, 1559W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,  274,    4,   3,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 180, 545N, 1524W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0,  309,    3,   2,   0,   0, 
WP, 05, 2017070400, 03, AEMN, 186, 555N, 1503W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,  333,    5,   4,   0,   0, 
WP, 05, 2017070400, 03, AHNI,   0, 328N, 1303E,  40,    0,   ,  34, NEQ,   30,   25,   20,   25, 
WP, 05, 2017070400, 03, AHNI,  12, 345N, 1373E,  52,    0,   ,  34, NEQ,   15,  106,  116,    4, 
WP, 05, 2017070400, 03, AHNI,  12, 345N, 1373E,  52,    0,   ,  50, NEQ,    0,   33,   48,    0, 
WP, 05, 2017070400, 03, AHNI,  24, 360N, 1453E,  55,    0,   ,  34, NEQ,   20,  127,  128,   21, 
WP, 05, 2017070400, 03, AHNI,  24, 360N, 1453E,  55,    0,   ,  50, NEQ,    0,   63,   60,    0, 
WP, 05, 2017070400, 03, AHNI,  36, 380N, 1539E,  52,    0,   ,  34, NEQ,   11,  138,  137,   10, 
WP, 05, 2017070400, 03, AHNI,  36, 380N, 1539E,  52,    0,   ,  50, NEQ,    0,   44,   24,    0, 
WP, 05, 2017070400, 03, AHNI,  48, 413N, 1636E,  42,    0,   ,  34, NEQ,    0,  162,  161,    0, 
WP, 05, 2017070400, 03, AHNI,  60, 472N, 1722E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AHNI,  72, 521N, 1746E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AHNI,  84, 534N, 1736E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AHNI,  96, 532N, 1741E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AHNI, 108, 524N, 1781E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AHNI, 120, 535N, 1763W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AHNI, 132, 550N, 1728W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AHNI, 144, 556N, 1693W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AHNI, 156, 562N, 1659W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNI,   0, 328N, 1303E,  40,    0,   ,  34, NEQ,   30,   25,   20,   25, 
WP, 05, 2017070400, 03, AVNI,  12, 345N, 1373E,  43,    0,   ,  34, NEQ,    9,   56,   38,   29, 
WP, 05, 2017070400, 03, AVNI,  24, 360N, 1453E,  47,    0,   ,  34, NEQ,   14,   77,   50,   46, 
WP, 05, 2017070400, 03, AVNI,  36, 380N, 1539E,  43,    0,   ,  34, NEQ,    6,   88,   59,   35, 
WP, 05, 2017070400, 03, AVNI,  48, 413N, 1636E,  34,    0,   ,  34, NEQ,    0,  112,   83,   25, 
WP, 05, 2017070400, 03, AVNI,  60, 472N, 1722E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNI,  72, 521N, 1746E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNI,  84, 534N, 1736E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNI,  96, 532N, 1741E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNI, 108, 524N, 1781E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNI, 120, 535N, 1763W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNI, 132, 550N, 1728W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNI, 144, 556N, 1693W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNI, 156, 562N, 1659W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO,   0, 330N, 1305E,  42, 1000, XX,  34, NEQ,    0,    0,   66,    0, 
WP, 05, 2017070400, 03, AVNO,   6, 339N, 1342E,  42, 1002, XX,  34, NEQ,    0,  100,  106,    0, 
WP, 05, 2017070400, 03, AVNO,  12, 346N, 1379E,  41, 1001, XX,  34, NEQ,    0,   97,  101,    0, 
WP, 05, 2017070400, 03, AVNO,  18, 353N, 1420E,  45,  997, XX,  34, NEQ,    0,  126,  135,    0, 
WP, 05, 2017070400, 03, AVNO,  24, 360N, 1459E,  48,  995, XX,  34, NEQ,    0,  122,  123,    0, 
WP, 05, 2017070400, 03, AVNO,  30, 368N, 1498E,  50,  992, XX,  34, NEQ,    0,  126,  124,    0, 
WP, 05, 2017070400, 03, AVNO,  30, 368N, 1498E,  50,  992, XX,  50, NEQ,    0,   35,    0,    0, 
WP, 05, 2017070400, 03, AVNO,  36, 377N, 1537E,  49,  994, XX,  34, NEQ,    0,  131,  117,    0, 
WP, 05, 2017070400, 03, AVNO,  42, 390N, 1583E,  45,  995, XX,  34, NEQ,   44,  152,  165,    0, 
WP, 05, 2017070400, 03, AVNO,  48, 404N, 1632E,  42,  997, XX,  34, NEQ,  127,  195,  193,    0, 
WP, 05, 2017070400, 03, AVNO,  54, 431N, 1689E,  35,  997, XX,  34, NEQ,  142,  259,  263,    0, 
WP, 05, 2017070400, 03, AVNO,  60, 477N, 1742E,  32,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO,  66, 506N, 1761E,  27,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO,  72, 518N, 1757E,  23,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO,  78, 525N, 1751E,  23,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO,  84, 528N, 1744E,  22,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO,  90, 532N, 1747E,  21,  991, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO,  96, 528N, 1741E,  22,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 102, 519N, 1753E,  24,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 108, 518N, 1778E,  26,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 114, 522N, 1799E,  23,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 120, 526N, 1788W,  22,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 126, 532N, 1778W,  21,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 132, 539N, 1769W,  19,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 138, 546N, 1762W,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 144, 553N, 1757W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 150, 559N, 1759W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 156, 563N, 1761W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 162, 568N, 1741W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 168, 574N, 1725W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 174, 577N, 1710W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVNO, 180, 580N, 1696W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS1,  12, 345N, 1373E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS1,  24, 360N, 1453E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS1,  36, 380N, 1539E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS1,  48, 413N, 1636E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS1,  60, 472N, 1722E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS1,  72, 521N, 1746E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS1,  84, 534N, 1736E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS1,  96, 532N, 1741E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS1, 108, 524N, 1781E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS1, 120, 535N, 1763W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS5,  12, 345N, 1373E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS5,  24, 360N, 1453E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS5,  36, 380N, 1539E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS5,  48, 413N, 1636E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS5,  60, 472N, 1722E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS5,  72, 521N, 1746E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS5,  84, 534N, 1736E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS5,  96, 532N, 1741E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS5, 108, 524N, 1781E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, AVS5, 120, 535N, 1763W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, C120,  12, 360N, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, C120,  24, 387N, 1397E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, C120,  36, 409N, 1450E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, C120,  48, 425N, 1500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, C120,  60, 436N, 1536E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, C120,  72, 449N, 1582E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, C120,  84, 466N, 1624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, C120,  96, 484N, 1665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, C120, 108, 503N, 1695E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, C120, 120, 518N, 1722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CEM2,   0, 328N, 1303E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CEM2,  12, 348N, 1368E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CEM2,  24, 361N, 1437E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CEM2,  36, 372N, 1504E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CEM2,  48, 386N, 1569E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CEM2,  60, 411N, 1646E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CEM2,  72, 452N, 1731E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CEM2,  84, 495N, 1794E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CEM2,  96, 531N, 1786W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CEM2, 108, 566N, 1766W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CEMN,   0, 332N, 1303E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    3,    1,   1,   0,   0, 
WP, 05, 2017070400, 03, CEMN,   6, 342N, 1339E,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0,   19,    1,   3,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  12, 348N, 1376E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,   25,    2,   4,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  18, 358N, 1412E,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0,   26,    2,   3,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  24, 366N, 1448E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,   34,    3,   4,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  30, 374N, 1484E,  31,  999, XX,  34, NEQ,    0,    0,    0,    0,   51,    3,   3,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  36, 380N, 1520E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0,   55,    3,   3,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  42, 388N, 1557E,  31,  999, XX,  34, NEQ,    0,    0,    0,    0,   73,    3,   3,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  48, 399N, 1599E,  31,  999, XX,  34, NEQ,    0,    0,    0,    0,   92,    3,   3,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  54, 417N, 1648E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0,  124,    4,   3,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  60, 444N, 1696E,  28,  997, XX,  34, NEQ,    0,    0,    0,    0,  164,    5,   2,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  66, 469N, 1734E,  25,  996, XX,  34, NEQ,    0,    0,    0,    0,  177,    6,   3,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  72, 490N, 1760E,  23,  995, XX,  34, NEQ,    0,    0,    0,    0,  212,    7,   3,   0,   0, 
WP, 05, 2017070400, 03, CEMN,  78, 499N, 1774E,  23,  994, XX,  34, NEQ,    0,    0,    0,    0,  258,    8,   5,   0,   0, 
WP, 05, 2017070400, 03, CHII,   0, 328N, 1303E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CHII,  12, 349N, 1371E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CHII,  24, 368N, 1451E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CHII,  36, 386N, 1532E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CHTI,   0, 328N, 1303E,  40,    0,   ,  34, NEQ,   30,   25,   20,   25, 
WP, 05, 2017070400, 03, CHTI,  12, 351N, 1376E,  52,    0,   ,  34, NEQ,   99,  137,  155,   64, 
WP, 05, 2017070400, 03, CHTI,  12, 351N, 1376E,  52,    0,   ,  50, NEQ,   16,   43,   30,    8, 
WP, 05, 2017070400, 03, CHTI,  24, 370N, 1457E,  47,    0,   ,  34, NEQ,   66,  147,  152,   54, 
WP, 05, 2017070400, 03, CHTI,  36, 389N, 1541E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CHTI,  48, 413N, 1638E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CHTI,  60, 438N, 1735E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CLIM,  12, 348N, 1324E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CLIM,  24, 368N, 1351E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CLIM,  36, 374N, 1368E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CLIM,  48, 373N, 1419E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CLIM,  72, 378N, 1422E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CLIP,  12, 361N, 1357E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CLIP,  24, 393N, 1418E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CLIP,  36, 412N, 1482E,   8,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CLIP,  48, 419N, 1552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CLIP,  72, 433N, 1736E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CMES,   0,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CMES,  12,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CMES,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CMES,  36,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CMES,  48,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CMSD,   0,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CMSD,  12,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CMSD,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CMSD,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CMSD,  48,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW,   0, 328N, 1303E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW,  12, 346N, 1373E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW,  24, 363N, 1453E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW,  36, 383N, 1535E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW,  48, 411N, 1627E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW,  60, 448N, 1715E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW,  72, 473N, 1696E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW,  84, 489N, 1722E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW,  96, 499N, 1759E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW, 108, 505N, 1767E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW, 120, 518N, 1790W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW, 132, 549N, 1739W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW, 144, 554N, 1717W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW, 156, 557N, 1684W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CONW, 168, 552N, 1642W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, COTC,   0, 325N, 1302E,  40, 1002, XX,  34, NEQ,   80,   83,    0,    0,    0,    0,  22,   0,   0, 
WP, 05, 2017070400, 03, COTC,   6, 341N, 1338E,  51, 1003, XX,  34, NEQ,   87,  140,  200,    0,    0,    0,  75,   0,   0, 
WP, 05, 2017070400, 03, COTC,   6, 341N, 1338E,  51, 1003, XX,  50, NEQ,    0,   77,   75,    0,    0,    0,  75,   0,   0, 
WP, 05, 2017070400, 03, COTC,  12, 345N, 1378E,  54,  999, XX,  34, NEQ,   45,   92,  117,   89,    0,    0,  14,   0,   0, 
WP, 05, 2017070400, 03, COTC,  12, 345N, 1378E,  54,  999, XX,  50, NEQ,   19,   22,    0,    0,    0,    0,  14,   0,   0, 
WP, 05, 2017070400, 03, COTC,  18, 352N, 1420E,  55,  994, XX,  34, NEQ,   66,  122,  145,    0,    0,    0,  17,   0,   0, 
WP, 05, 2017070400, 03, COTC,  18, 352N, 1420E,  55,  994, XX,  50, NEQ,    0,   30,   33,    0,    0,    0,  17,   0,   0, 
WP, 05, 2017070400, 03, COTC,  24, 359N, 1463E,  54,  995, XX,  34, NEQ,   65,  112,  113,   38,    0,    0,  36,   0,   0, 
WP, 05, 2017070400, 03, COTC,  24, 359N, 1463E,  54,  995, XX,  50, NEQ,    0,   44,   42,    0,    0,    0,  36,   0,   0, 
WP, 05, 2017070400, 03, COTC,  30, 368N, 1505E,  48,  995, XX,  34, NEQ,   68,  119,  112,   39,    0,    0,  50,   0,   0, 
WP, 05, 2017070400, 03, COTC,  36, 379N, 1548E,  42,  997, XX,  34, NEQ,    0,  136,  144,    0,    0,    0, 105,   0,   0, 
WP, 05, 2017070400, 03, COTC,  42, 396N, 1596E,  38,  995, XX,  34, NEQ,    0,  181,  194,    0,    0,    0, 108,   0,   0, 
WP, 05, 2017070400, 03, COTC,  48, 412N, 1645E,  38,  997, XX,  34, NEQ,  194,  163,    0,    0,    0,    0,  81,   0,   0, 
WP, 05, 2017070400, 03, COTI,   0, 328N, 1303E,  40,    0,   ,  34, NEQ,   30,   25,   20,   25, 
WP, 05, 2017070400, 03, COTI,  12, 351N, 1376E,  39,    0,   ,  34, NEQ,   10,   15,   33,   54, 
WP, 05, 2017070400, 03, COTI,  24, 370N, 1457E,  40,    0,   ,  34, NEQ,   22,   85,   91,   49, 
WP, 05, 2017070400, 03, COTI,  36, 389N, 1541E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, COTI,  48, 413N, 1638E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, COTI,  60, 438N, 1735E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CTCI,   0, 328N, 1303E,  40,    0,   ,  34, NEQ,   30,   25,   20,   25, 
WP, 05, 2017070400, 03, CTCI,  12, 347N, 1374E,  39,    0,   ,  34, NEQ,   18,   34,   45,   43, 
WP, 05, 2017070400, 03, CTCI,  24, 364N, 1454E,  46,    0,   ,  34, NEQ,   20,   86,   91,   32, 
WP, 05, 2017070400, 03, CTCI,  36, 387N, 1540E,  41,    0,   ,  34, NEQ,    5,  155,  155,    3, 
WP, 05, 2017070400, 03, CTCI,  48, 413N, 1633E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CTCI,  60, 440N, 1725E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070400, 03, CTCX,   0, 329N, 1303E,  40, 1000, XX,  34, NEQ,    0,   86,   35,    0,    0,    0,  21,   0,   0, 
WP, 05, 2017070400, 03, CTCX,   6, 343N, 1333E,  51, 1003, XX,  34, NEQ,    0,   94,    0,    0,    0,    0,  51,   0,   0, 
WP, 05, 2017070400, 03, CTCX,   6, 343N, 1333E,  51, 1003, XX,  50, NEQ,    0,   51,    0,    0,    0,    0,  51,   0,   0, 
