AL, 28, 2005112012, 01, CARQ, -24, 270N,  480W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, NGX2,  12, 237N,  390W,  57,    0,   ,  34, NEQ,  113,  111,  106,  123, 
AL, 28, 2005112500, 03, NGX2,  24, 236N,  391W,  54,    0,   ,  34, NEQ,  112,  110,  105,  121, 
AL, 28, 2005112500, 03, NGX2,  36, 237N,  391W,  52,    0,   ,  34, NEQ,  112,    0,    0,    0, 
AL, 28, 2005112500, 03, NGX2,  48, 247N,  389W,  51,    0,   ,  34, NEQ,  115,    0,    0,  121, 
AL, 28, 2005112500, 03, NGX2,  60, 263N,  386W,  53,    0,   ,  34, NEQ,  182,    0,    0,  123, 
AL, 28, 2005112500, 03, NGX2,  72, 279N,  388W,  59,    0,   ,  34, NEQ,  370,    0,    0,  163, 
AL, 28, 2005112500, 03, NGX2,  84, 291N,  398W,  63,    0,   ,  34, NEQ,  429,    0,    0,  264, 
AL, 28, 2005112500, 03, NGX2,  96, 304N,  413W,  65,    0,   ,  34, NEQ,  397,    0,    0,  274, 
AL, 28, 2005112500, 03, NGX2, 108, 319N,  429W,  66,    0,   ,  34, NEQ,  352,    0,    0,  287, 
AL, 28, 2005112500, 03, NGX2, 120, 325N,  446W,  65,    0,   ,  34, NEQ,  408,    0,    0,  370, 
AL, 28, 2005112500, 03, OFCI,   0, 241N,  389W,  60,    0,   ,  34, NEQ,  140,  140,  140,  160, 
AL, 28, 2005112500, 03, OFCI,   0, 241N,  389W,  60,    0,   ,  50, NEQ,   60,   60,   60,   70, 
AL, 28, 2005112500, 03, OFCI,  12, 245N,  389W,  60,    0,   ,  34, NEQ,  149,  140,  135,  155, 
AL, 28, 2005112500, 03, OFCI,  12, 245N,  389W,  60,    0,   ,  50, NEQ,   60,   60,   60,   70, 
AL, 28, 2005112500, 03, OFCI,  24, 251N,  389W,  58,    0,   ,  34, NEQ,  151,  140,  126,  146, 
AL, 28, 2005112500, 03, OFCI,  24, 251N,  389W,  58,    0,   ,  50, NEQ,   60,   60,   59,   70, 
AL, 28, 2005112500, 03, OFCI,  36, 259N,  390W,  55,    0,   ,  34, NEQ,  151,  140,  120,  141, 
AL, 28, 2005112500, 03, OFCI,  36, 259N,  390W,  55,    0,   ,  50, NEQ,   60,   60,   59,   70, 
AL, 28, 2005112500, 03, OFCI,  48, 270N,  392W,  53,    0,   ,  34, NEQ,  156,  145,  117,  146, 
AL, 28, 2005112500, 03, OFCI,  48, 270N,  392W,  53,    0,   ,  50, NEQ,   64,   64,   57,   74, 
AL, 28, 2005112500, 03, OFCI,  60, 281N,  395W,  52,    0,   ,  34, NEQ,  165,  154,  113,  155, 
AL, 28, 2005112500, 03, OFCI,  60, 281N,  395W,  52,    0,   ,  50, NEQ,   70,   70,   52,   80, 
AL, 28, 2005112500, 03, OFCI,  72, 294N,  397W,  51,    0,   ,  34, NEQ,  170,  159,  110,  159, 
AL, 28, 2005112500, 03, OFCI,  72, 294N,  397W,  51,    0,   ,  50, NEQ,   74,   74,   50,   84, 
AL, 28, 2005112500, 03, OFCI,  84, 306N,  400W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, OFCI,  96, 317N,  405W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, OFCI, 108, 327N,  412W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, OFCI, 120, 336N,  422W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, OFCL,   0, 241N,  389W,  60,    0, TS,  34, NEQ,  140,  140,  140,  160,    0,    0,   0,  75,   0,    ,   0, RDK, 180,   5, 
AL, 28, 2005112500, 03, OFCL,   0, 241N,  389W,  60,    0, TS,  50, NEQ,   60,   60,   60,   70,    0,    0,   0,  75,   0,    ,   0, RDK, 180,   5, 
AL, 28, 2005112500, 03, OFCL,   3, 237N,  390W,  60,  980, TS,  34, NEQ,  140,  140,  140,  160,    0,    0,   0,  75,   0,    ,   0, RDK, 185,   5,           ,  , 12, NEQ, 300, 300, 300, 300
AL, 28, 2005112500, 03, OFCL,   3, 237N,  390W,  60,  980, TS,  50, NEQ,   60,   60,   60,   70,    0,    0,   0,  75,   0,    ,   0, RDK, 185,   5,           ,  , 12, NEQ, 300, 300, 300, 300
AL, 28, 2005112500, 03, OFCL,  12, 234N,  390W,  60,    0, TS,  34, NEQ,  140,  140,  140,  140,    0,    0,   0,  75,   0,    ,   0, RDK, 180,   2, 
AL, 28, 2005112500, 03, OFCL,  12, 234N,  390W,  60,    0, TS,  50, NEQ,   60,   60,   60,   60,    0,    0,   0,  75,   0,    ,   0, RDK, 180,   2, 
AL, 28, 2005112500, 03, OFCL,  24, 237N,  390W,  60,    0, TS,  34, NEQ,  140,  140,  140,  140,    0,    0,   0,  75,   0,    ,   0, RDK, 360,   2, 
AL, 28, 2005112500, 03, OFCL,  24, 237N,  390W,  60,    0, TS,  50, NEQ,   60,   60,   60,   60,    0,    0,   0,  75,   0,    ,   0, RDK, 360,   2, 
AL, 28, 2005112500, 03, OFCL,  36, 245N,  388W,  60,    0, TS,  34, NEQ,  140,  140,  140,  140,    0,    0,   0,  75,   0,    ,   0, RDK,  15,   4, 
AL, 28, 2005112500, 03, OFCL,  36, 245N,  388W,  60,    0, TS,  50, NEQ,   60,   60,   60,   60,    0,    0,   0,  75,   0,    ,   0, RDK,  15,   4, 
AL, 28, 2005112500, 03, OFCL,  48, 261N,  385W,  55,    0, TS,  34, NEQ,  140,  140,  140,  140,    0,    0,   0,  65,   0,    ,   0, RDK,  10,   8, 
AL, 28, 2005112500, 03, OFCL,  48, 261N,  385W,  55,    0, TS,  50, NEQ,   60,   60,   60,   60,    0,    0,   0,  65,   0,    ,   0, RDK,  10,   8, 
AL, 28, 2005112500, 03, OFCL,  72, 290N,  380W,  50,    0, TS,  34, NEQ,  160,  160,  140,  120,    0,    0,   0,  60,   0,    ,   0, RDK,  10,   7, 
AL, 28, 2005112500, 03, OFCL,  72, 290N,  380W,  50,    0, TS,  50, NEQ,   60,   60,   50,   40,    0,    0,   0,  60,   0,    ,   0, RDK,  10,   7, 
AL, 28, 2005112500, 03, OFCL,  96, 315N,  370W,  50,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  60,   0,    ,   0, RDK,  20,   7, 
AL, 28, 2005112500, 03, OFCL, 120, 340N,  345W,  50,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  60,   0,    ,   0, RDK,  40,   8, 
AL, 28, 2005112500, 03, SHF5,   0,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHF5,  12,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHF5,  24,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHF5,  36,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHF5,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHF5,  60,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHF5,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHF5,  84,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHF5,  96,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHF5, 108,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHF5, 120,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHFR,  12,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHFR,  24,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHFR,  36,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHFR,  48,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHFR,  60,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHFR,  72,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHIP,   0, 241N,  389W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHIP,  12, 244N,  388W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHIP,  24, 251N,  390W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHIP,  36, 258N,  390W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHIP,  48, 269N,  392W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHIP,  60, 281N,  395W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHIP,  72, 294N,  397W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHIP,  84, 306N,  400W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHIP,  96, 318N,  403W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHIP, 108, 328N,  410W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHIP, 120, 337N,  421W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHNS,   0, 241N,  389W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHNS,  12, 244N,  388W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHNS,  24, 251N,  390W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHNS,  36, 258N,  390W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHNS,  48, 269N,  392W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHNS,  60, 281N,  395W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHNS,  72, 294N,  397W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHNS,  84, 306N,  400W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHNS,  96, 318N,  403W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHNS, 108, 328N,  410W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, SHNS, 120, 337N,  421W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKM2,   0, 241N,  389W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKM2,  12, 241N,  396W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKM2,  24, 241N,  403W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKM2,  36, 245N,  403W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKM2,  48, 258N,  398W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKM2,  60, 279N,  389W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKM2,  72, 304N,  371W,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKM2,  84, 323N,  353W,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKM2,  96, 333N,  331W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKM2, 108, 347N,  323W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKM2, 120, 378N,  342W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKX2,   0, 241N,  389W,  60,    0,   ,  34, NEQ,  140,    0,    0,    0, 
AL, 28, 2005112500, 03, UKX2,  12, 241N,  398W,  58,    0,   ,  34, NEQ,  101,    0,    0,    0, 
AL, 28, 2005112500, 03, UKX2,  24, 240N,  407W,  56,    0,   ,  34, NEQ,   80,    0,    0,    0, 
AL, 28, 2005112500, 03, UKX2,  36, 242N,  411W,  54,    0,   ,  34, NEQ,   79,    0,    0,    0, 
AL, 28, 2005112500, 03, UKX2,  48, 250N,  412W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKX2,  60, 267N,  410W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, UKX2,  72, 293N,  407W,  60,    0,   ,  34, NEQ,   79,    0,    0,    0, 
AL, 28, 2005112500, 03, XTRP,  12, 234N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, XTRP,  24, 227N,  387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, XTRP,  36, 220N,  386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, XTRP,  48, 213N,  385W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, XTRP,  60, 206N,  384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, XTRP,  72, 199N,  383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, XTRP,  84, 192N,  383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, XTRP,  96, 185N,  382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, XTRP, 108, 178N,  381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 03, XTRP, 120, 171N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,   0, 241N,  389W,  67,  977,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,   6, 238N,  387W,  73,  972,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  12, 238N,  380W,  74,  969,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  18, 244N,  376W,  70,  969,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  24, 248N,  374W,  71,  970,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  30, 254N,  372W,  72,  969,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  36, 259N,  373W,  72,  969,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  42, 266N,  372W,  71,  968,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  48, 274N,  370W,  70,  969,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  54, 284N,  367W,  63,  968,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  60, 297N,  367W,  65,  968,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  66, 310N,  368W,  66,  967,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  72, 322N,  371W,  68,  965,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  78, 331N,  375W,  65,  964,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  84, 338N,  378W,  62,  964,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  90, 346N,  378W,  61,  964,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN,  96, 356N,  376W,  58,  964,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN, 102, 367N,  374W,  59,  963,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN, 108, 379N,  367W,  55,  961,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN, 114, 395N,  356W,  59,  961,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN, 120, 414N,  347W,  62,  959,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 09, GFDN, 126, 432N,  338W,  69,  961,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 40, OOPC,  12, 246N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 40, OOPC,  24, 245N,  391W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 40, OOPC,  36, 258N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 40, OOPC,  48, 267N,  393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 40, OOPC,  72, 276N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 40, OOPC,  96, 290N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 40, OOPC, 120, 310N,  455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,   0, 244N,  394W,  41,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,   6, 240N,  397W,  36,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,  12, 234N,  398W,  38,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,  18, 229N,  391W,  40,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,  24, 227N,  385W,  40,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,  30, 228N,  381W,  44,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,  36, 237N,  377W,  40,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,  42, 241N,  366W,  42,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,  48, 250N,  356W,  46,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,  54, 263N,  344W,  44,  989,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,  60, 276N,  337W,  45,  989,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,  66, 287N,  325W,  43,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112500, 65, AFW1,  72, 300N,  312W,  49,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 01, CARQ, -24, 250N,  396W,  55,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 28, 2005112506, 01, CARQ, -18, 248N,  389W,  60,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 28, 2005112506, 01, CARQ, -12, 246N,  389W,  60,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 187,   4, 
AL, 28, 2005112506, 01, CARQ,  -6, 240N,  390W,  60,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 28, 2005112506, 01, CARQ,   0, 238N,  392W,  55,  982, TS,  34, NEQ,  140,  140,  140,  160, 1007,  400,  25,   0,   0,   L,   0,   X, 220,   3,      DELTA, M, 
AL, 28, 2005112506, 01, CARQ,   0, 238N,  392W,  55,  982, TS,  50, NEQ,   60,   60,   60,   70, 1007,  400,  25,   0,   0,   L,   0,   X, 220,   3,      DELTA, M, 
AL, 28, 2005112506, 01, CARQ,   0, 238N,  392W,  55,  982, TS,  64, NEQ,    0,    0,    0,    0, 1007,  400,  25,   0,   0,   L,   0,   X, 220,   3,      DELTA, M, 
AL, 28, 2005112506, 03,  FV4,   0, 238N,  391W,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,   6, 237N,  392W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  12, 236N,  394W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  18, 237N,  393W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  24, 242N,  393W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  30, 248N,  391W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  36, 256N,  387W,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  42, 270N,  381W,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  48, 275N,  388W,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  54, 280N,  382W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  60, 300N,  374W,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  66, 306N,  358W,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  72, 310N,  348W,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  78, 317N,  325W,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  84, 320N,  316W,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  90, 320N,  301W,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4,  96, 316N,  287W,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4, 102, 311N,  275W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4, 108, 302N,  265W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4, 114, 292N,  255W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03,  FV4, 120, 283N,  248W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A90E,   0, 238N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A90E,  12, 236N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A90E,  24, 233N,  393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A90E,  36, 230N,  370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A90E,  48, 230N,  336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A90E,  60, 236N,  301W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A90E,  72, 242N,  266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A90E,  84, 249N,  230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A90E,  96, 257N,  176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A90E, 108, 270N,  112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A90E, 120, 284N,   42W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A98E,   0, 238N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A98E,  12, 236N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A98E,  24, 233N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A98E,  36, 231N,  370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A98E,  48, 232N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A98E,  60, 238N,  301W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A98E,  72, 243N,  265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A98E,  84, 250N,  227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A98E,  96, 258N,  173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A98E, 108, 272N,  108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, A98E, 120, 287N,   40W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,   0, 239N,  391W,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,   6, 236N,  391W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  12, 235N,  392W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  18, 238N,  391W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  24, 240N,  387W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  30, 243N,  381W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  36, 251N,  374W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  42, 261N,  361W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  48, 270N,  350W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  54, 278N,  340W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  60, 290N,  324W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  66, 296N,  308W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  72, 302N,  272W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112506, 03, AC00,  78, 303N,  234W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
