SH, 94, 2016032812, 74, JJGS,   0, 151S,  765E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051606, 03, XTRP,  84, 110S,  897E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051606, 03, XTRP,  96, 114S,  900E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051606, 03, XTRP, 108, 118S,  903E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051606, 03, XTRP, 120, 122S,  906E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051606, 72, JAVN,   0, 120S,  845E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051606, 72, JAVN,  12, 123S,  835E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051606, 72, JAVN,  24, 136S,  835E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051606, 72, JAVN,  36, 136S,  826E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051606, 72, JAVN,  48, 137S,  816E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051606, 72, JAVN,  60, 135S,  803E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051606, 72, JAVN,  72, 132S,  785E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051606, 72, JAVN,  84, 132S,  784E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051606, 72, JAVN,  96, 140S,  765E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051606, 72, JAVN, 108, 142S,  755E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051606, 72, JAVN, 120, 137S,  746E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 01, CARQ, -24,  62S,  877E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,     INVEST,  , 
SH, 94, 2016051612, 01, CARQ, -18,  85S,  863E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,     INVEST,  , 
SH, 94, 2016051612, 01, CARQ, -12,  97S,  857E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 211,  13,     INVEST,  , 
SH, 94, 2016051612, 01, CARQ,  -6, 108S,  849E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,     INVEST,  , 
SH, 94, 2016051612, 01, CARQ,   0, 119S,  843E,  20, 1002, DB,  34, NEQ,    0,    0,    0,    0, 1004,  190,  50,   0,   0,   S,   0,   X, 210,  13,     INVEST, S, 
SH, 94, 2016051612, 01, CARQ,   0, 119S,  843E,  20, 1002, DB,  50, NEQ,    0,    0,    0,    0, 1004,  190,  50,   0,   0,   S,   0,   X, 210,  13,     INVEST, S, 
SH, 94, 2016051612, 01, CARQ,   0, 119S,  843E,  20, 1002, DB,  64, NEQ,    0,    0,    0,    0, 1004,  190,  50,   0,   0,   S,   0,   X, 210,  13,     INVEST, S, 
SH, 94, 2016051612, 03, CLIM,  12, 130S,  826E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLIM,  24, 140S,  808E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLIM,  36, 153S,  798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLIM,  48, 124S,  804E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLIM,  72, 129S,  810E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLIP,  12, 144S,  860E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLIP,  24, 161S,  868E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLIP,  36, 178S,  872E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLIP,  48, 202S,  890E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLIP,  72, 231S,  913E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLSI,  12, 134S,  838E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLSI,  24, 144S,  842E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLSI,  36, 148S,  854E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLSI,  48, 152S,  871E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, CLSI,  72, 146S,  876E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, FBAM,  12, 137S,  831E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, FBAM,  24, 148S,  823E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, FBAM,  36, 157S,  814E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, FBAM,  48, 166S,  802E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, FBAM,  72, 200S,  783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, HPAC,  12, 136S,  828E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, HPAC,  24, 152S,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, HPAC,  36, 169S,  799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, HPAC,  48, 166S,  795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, HPAC,  72, 190S,  783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS1,  12, 125S,  838E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS1,  24, 131S,  832E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS1,  36, 132S,  823E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS1,  48, 132S,  812E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS1,  60, 130S,  797E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS1,  72, 129S,  787E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS1,  84, 132S,  776E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS1,  96, 136S,  763E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS1, 108, 135S,  753E,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS1, 120, 134S,  743E,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS5,  12, 125S,  838E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS5,  24, 131S,  832E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS5,  36, 132S,  823E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS5,  48, 132S,  812E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS5,  60, 130S,  797E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS5,  72, 129S,  787E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS5,  84, 132S,  776E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS5,  96, 136S,  763E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS5, 108, 135S,  753E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAS5, 120, 134S,  743E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAVI,   0, 118S,  843E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAVI,  12, 125S,  838E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAVI,  24, 131S,  832E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAVI,  36, 132S,  823E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAVI,  48, 132S,  812E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAVI,  60, 130S,  797E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAVI,  72, 129S,  787E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAVI,  84, 132S,  776E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAVI,  96, 136S,  763E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAVI, 108, 135S,  753E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, JAVI, 120, 134S,  743E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, MBAM,  12, 136S,  830E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, MBAM,  24, 143S,  818E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, MBAM,  36, 149S,  805E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, MBAM,  48, 156S,  789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, MBAM,  72, 177S,  758E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, SBAM,  12, 136S,  829E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, SBAM,  24, 144S,  815E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, SBAM,  36, 149S,  799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, SBAM,  48, 156S,  781E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, SBAM,  72, 175S,  752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, ST5D,  12,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, ST5D,  24,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, ST5D,  36,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, ST5D,  48,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, ST5D,  60,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, ST5D,  72,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, ST5D,  84,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, ST5D,  96,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, ST5D, 108,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, ST5D, 120,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, XTRP,  12, 139S,  829E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, XTRP,  24, 161S,  815E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, XTRP,  36, 183S,  800E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, XTRP,  48, 205S,  786E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, XTRP,  60, 227S,  771E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, XTRP,  72, 249S,  756E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, XTRP,  84, 271S,  740E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, XTRP,  96, 293S,  725E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, XTRP, 108, 315S,  709E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 03, XTRP, 120, 337S,  692E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051612, 71, JNVG,   0, 105S,  831E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 71, JNVG,  12, 114S,  825E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 71, JNVG,  24, 125S,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 71, JNVG,  36, 134S,  815E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 72, JAVN,   0, 115S,  845E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 72, JAVN,  12, 125S,  836E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 72, JAVN,  24, 137S,  835E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 72, JAVN,  36, 138S,  825E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 72, JAVN,  48, 137S,  815E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 72, JAVN,  60, 131S,  805E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 72, JAVN,  72, 140S,  785E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 72, JAVN,  84, 134S,  777E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 72, JAVN,  96, 135S,  775E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 72, JAVN, 108, 125S,  770E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 72, JAVN, 120, 131S,  765E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 74, JJGS,   0, 108S,  844E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 74, JJGS,  12, 123S,  825E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 74, JJGS,  24, 127S,  815E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 74, JJGS,  36, 124S,  805E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 74, JJGS,  48, 122S,  795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 74, JJGS,  60, 119S,  785E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 74, JJGS,  72, 135S,  766E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051612, 74, JJGS,  84, 125S,  764E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 01, CARQ, -24,  85S,  863E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 01, CARQ, -18,  97S,  857E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 01, CARQ, -12, 108S,  849E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 01, CARQ,  -6, 115S,  844E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 01, CARQ,   0, 118S,  841E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLIM,  12, 120S,  804E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLIM,  24, 127S,  771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLIM,  36, 133S,  756E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLIM,  48, 140S,  744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLIM,  72, 150S,  721E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLIP,  12, 129S,  835E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLIP,  24, 142S,  829E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLIP,  36, 153S,  825E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLIP,  48, 165S,  824E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLIP,  72, 191S,  831E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLSI,  12, 126S,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLSI,  24, 132S,  842E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLSI,  36, 136S,  849E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLSI,  48, 137S,  859E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CLSI,  72, 135S,  857E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CONW,   0, 118S,  841E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CONW,  12, 128S,  836E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CONW,  24, 136S,  831E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, CONW,  36, 141S,  823E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, FBAM,  12, 130S,  834E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, FBAM,  24, 142S,  828E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, FBAM,  36, 152S,  819E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, FBAM,  48, 163S,  805E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, FBAM,  72, 201S,  785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, HPAC,  12, 124S,  819E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, HPAC,  24, 133S,  798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, HPAC,  36, 141S,  787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, HPAC,  48, 149S,  777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, HPAC,  72, 164S,  757E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS1,  12, 127S,  836E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS1,  24, 134S,  830E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS1,  36, 134S,  820E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS1,  48, 131S,  810E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS1,  60, 132S,  795E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS1,  72, 133S,  782E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS1,  84, 131S,  776E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS1,  96, 127S,  772E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS1, 108, 126S,  768E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS1, 120, 124S,  763E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS5,  12, 127S,  836E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS5,  24, 134S,  830E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS5,  36, 134S,  820E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS5,  48, 131S,  810E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS5,  60, 132S,  795E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS5,  72, 133S,  782E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS5,  84, 131S,  776E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS5,  96, 127S,  772E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS5, 108, 126S,  768E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAS5, 120, 124S,  763E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAVI,   0, 117S,  841E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAVI,  12, 127S,  836E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAVI,  24, 134S,  830E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAVI,  36, 134S,  820E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAVI,  48, 131S,  810E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAVI,  60, 132S,  795E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAVI,  72, 133S,  782E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAVI,  84, 131S,  776E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAVI,  96, 127S,  772E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAVI, 108, 126S,  768E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JAVI, 120, 124S,  763E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JNVI,   0, 117S,  841E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JNVI,  12, 127S,  837E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JNVI,  24, 137S,  832E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, JNVI,  36, 147S,  827E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, MBAM,  12, 130S,  834E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, MBAM,  24, 141S,  827E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, MBAM,  36, 150S,  817E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, MBAM,  48, 160S,  800E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, MBAM,  72, 188S,  771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, RECR,  12, 125S,  841E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, RECR,  24, 131S,  842E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, RECR,  36, 138S,  843E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, RECR,  48, 144S,  843E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, RECR,  72, 155S,  854E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, SBAM,  12, 130S,  833E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, SBAM,  24, 143S,  824E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, SBAM,  36, 153S,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, SBAM,  48, 164S,  794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, SBAM,  72, 188S,  766E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, ST5D,  12,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, ST5D,  24,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, ST5D,  36,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, ST5D,  48,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, ST5D,  60,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, ST5D,  72,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, ST5D,  84,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, ST5D,  96,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, ST5D, 108,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051618, 03, ST5D, 120,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
