WP, 14, 2016080800, 74, JJGS,   0, 165N, 1606E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CMSD,  96,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CMSD, 108,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CMSD, 120,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CONW,   0, 219N, 1466E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CONW,  12, 251N, 1487E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CONW,  24, 277N, 1506E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CONW,  36, 298N, 1517E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CONW,  48, 316N, 1524E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CONW,  60, 327N, 1508E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CONW,  72, 336N, 1517E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CONW,  84, 338N, 1529E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CONW,  96, 330N, 1539E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CONW, 108, 321N, 1532E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, CONW, 120, 317N, 1517E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, COTC,   0, 219N, 1446E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
WP, 14, 2016082406, 03, COTC,   6, 242N, 1438E,  15, 1004, XX,  34, NEQ,  313,  319,    0,    0,    0,    0, 108,   0,   0, 
WP, 14, 2016082406, 03, COTC,  12, 259N, 1439E,  17, 1003, XX,  34, NEQ,    0,  313,    0,    0,    0,    0,  85,   0,   0, 
WP, 14, 2016082406, 03, COTC,  18, 266N, 1442E,  22, 1005, XX,  34, NEQ,    0,  309,    0,    0,    0,    0,  92,   0,   0, 
WP, 14, 2016082406, 03, CTCX,   0, 218N, 1461E,  25, 1002, XX,  34, NEQ,  351,    0,    0,    0,    0,    0,  86,   0,   0, 
WP, 14, 2016082406, 03, CTCX,   6, 237N, 1475E,  40, 1006, XX,  34, NEQ,  331,   22,    0,    0,    0,    0,  19,   0,   0, 
WP, 14, 2016082406, 03, DRCL,   0, 219N, 1466E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DRCL,  12, 252N, 1483E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DRCL,  24, 277N, 1503E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DRCL,  36, 299N, 1518E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DRCL,  48, 320N, 1526E,  15,    0, DB,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHA,   0, 219N, 1466E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHA,  12, 251N, 1492E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHA,  24,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHA,  36,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHA,  48,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHA,  60,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHA,  72,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHA,  84,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHA,  96,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHA, 108,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHA, 120,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHN,   0, 219N, 1466E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHN,  12, 251N, 1477E,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHN,  24, 274N, 1485E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHN,  36, 292N, 1491E,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHN,  48, 313N, 1499E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHN,  60, 337N, 1500E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHN,  72, 354N, 1496E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHN,  84, 355N, 1499E,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHP,   0, 219N, 1466E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHP,  12, 252N, 1483E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHP,  24, 277N, 1503E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHP,  36, 304N, 1516E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHP,  48,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHP,  60,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, DSHP,  72,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, FBAM,  12, 255N, 1478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, FBAM,  24, 276N, 1491E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, FBAM,  36, 294N, 1502E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, FBAM,  48, 315N, 1509E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, FBAM,  72, 360N, 1518E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI,   0, 219N, 1466E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI,  12, 251N, 1492E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI,  24, 277N, 1527E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI,  36, 304N, 1556E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI,  48, 333N, 1564E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI,  60, 352N, 1557E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI,  72, 359N, 1554E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI,  84, 366N, 1566E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI,  96, 379N, 1583E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI, 108, 390N, 1600E,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI, 120, 398N, 1619E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDI, 132, 405N, 1639E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDL,   0, 220N, 1465E,  44,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDL,   6, 236N, 1474E,  61,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDL,  12, 253N, 1493E,  54,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDL,  18, 287N, 1506E,  52,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,   0, 220N, 1463E,  28, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,   6, 238N, 1466E,  41,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  12, 252N, 1476E,  49,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  18, 266N, 1483E,  40,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  24, 275N, 1489E,  42,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  30, 284N, 1492E,  40,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  36, 293N, 1493E,  38,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  42, 299N, 1494E,  45,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  48, 304N, 1498E,  35,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  54, 316N, 1504E,  42,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  60, 330N, 1502E,  55,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  66, 337N, 1502E,  46,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  72, 345N, 1502E,  40,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  78, 353N, 1501E,  37,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  84, 359N, 1497E,  32,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  90, 362N, 1495E,  28,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN,  96, 366N, 1494E,  25,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN, 102, 370N, 1489E,  31,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN, 108, 378N, 1481E,  30,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN, 114, 390N, 1469E,  32,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN, 120, 400N, 1457E,  27,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDN, 126, 378N, 1419E,  29,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFDT,   0, 220N, 1464E,  43,  997, XX,  34, NEQ,    0,   90,   72,    0, 
WP, 14, 2016082406, 03, GFDT,   6, 238N, 1476E,  54,  993, XX,  34, NEQ,  376,  186,  109,    0, 
WP, 14, 2016082406, 03, GFDT,   6, 238N, 1476E,  54,  993, XX,  50, NEQ,    0,  145,    0,    0, 
WP, 14, 2016082406, 03, GFDT,  12, 250N, 1495E,  53,  998, XX,  34, NEQ,  259,  162,  138,    0, 
WP, 14, 2016082406, 03, GFDT,  12, 250N, 1495E,  53,  998, XX,  50, NEQ,    0,    0,  107,    0, 
WP, 14, 2016082406, 03, GFNI,   0, 219N, 1466E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFNI,  12, 252N, 1481E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFNI,  24, 277N, 1495E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFNI,  36, 298N, 1502E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFNI,  48, 317N, 1500E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFNI,  60, 333N, 1502E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFNI,  72, 345N, 1512E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFNI,  84, 353N, 1517E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFNI,  96, 353N, 1505E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFNI, 108, 333N, 1454E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFNI, 120, 314N, 1402E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS1,  12, 252N, 1481E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS1,  24, 277N, 1495E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS1,  36, 298N, 1502E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS1,  48, 317N, 1500E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS1,  60, 333N, 1502E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS1,  72, 345N, 1512E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS1,  84, 353N, 1517E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS1,  96, 353N, 1505E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS1, 108, 333N, 1454E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS1, 120, 314N, 1402E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS5,  12, 252N, 1481E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS5,  24, 277N, 1495E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS5,  36, 298N, 1502E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS5,  48, 317N, 1500E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS5,  60, 333N, 1502E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS5,  72, 345N, 1512E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS5,  84, 353N, 1517E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS5,  96, 353N, 1505E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS5, 108, 333N, 1454E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFS5, 120, 314N, 1402E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI,   0, 219N, 1466E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI,  12, 250N, 1492E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI,  24, 276N, 1528E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI,  36, 304N, 1558E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI,  48, 335N, 1564E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI,  60, 355N, 1555E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI,  72, 360N, 1552E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI,  84, 365N, 1565E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI,  96, 377N, 1583E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI, 108, 389N, 1600E,   3,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI, 120, 397N, 1619E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GFTI, 132, 406N, 1639E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI,   0, 219N, 1466E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI,  12, 251N, 1492E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI,  24, 277N, 1527E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI,  36, 304N, 1556E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI,  48, 333N, 1564E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI,  60, 352N, 1557E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI,  72, 359N, 1554E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI,  84, 366N, 1566E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI,  96, 379N, 1583E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI, 108, 390N, 1600E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI, 120, 398N, 1619E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHMI, 132, 405N, 1639E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHTI,   0, 219N, 1466E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHTI,  12, 250N, 1492E,  47,    0,   ,  34, NEQ,   77,  175,   81,    9, 
WP, 14, 2016082406, 03, GHTI,  24, 276N, 1528E,  49,    0,   ,  34, NEQ,  169,  167,   41,   12, 
WP, 14, 2016082406, 03, GHTI,  36, 304N, 1558E,  50,    0,   ,  34, NEQ,  182,  179,   13,   74, 
WP, 14, 2016082406, 03, GHTI,  36, 304N, 1558E,  50,    0,   ,  50, NEQ,    3,   12,    0,    0, 
WP, 14, 2016082406, 03, GHTI,  48, 335N, 1564E,  47,    0,   ,  34, NEQ,  186,  234,    1,   74, 
WP, 14, 2016082406, 03, GHTI,  60, 355N, 1555E,  37,    0,   ,  34, NEQ,  287,  374,    0,   33, 
WP, 14, 2016082406, 03, GHTI,  72, 360N, 1552E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHTI,  84, 365N, 1565E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHTI,  96, 377N, 1583E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHTI, 108, 389N, 1600E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHTI, 120, 397N, 1619E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GHTI, 132, 406N, 1639E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMI,   0, 219N, 1466E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMI,  12, 251N, 1492E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMI,  24, 280N, 1519E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMI,  36, 298N, 1528E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMI,  48, 314N, 1533E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMI,  60, 338N, 1536E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMI,  72, 359N, 1542E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMI,  84, 376N, 1554E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMI,  96, 387N, 1571E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMI, 108, 398N, 1587E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,   0, 220N, 1465E,  41,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,   6, 239N, 1475E,  58,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  12, 269N, 1497E,  50,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  18, 287N, 1505E,  44,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  24, 291N, 1502E,  39,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  30, 293N, 1499E,  36,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  36, 296N, 1499E,  36,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  42, 298N, 1501E,  34,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  48, 302N, 1503E,  30,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  54, 308N, 1504E,  32,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  60, 313N, 1507E,  33,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  66, 316N, 1511E,  30,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  72, 317N, 1517E,  29,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  78, 319N, 1524E,  31,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  84, 323N, 1532E,  30,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  90, 327N, 1540E,  32,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN,  96, 334N, 1546E,  30,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN, 102, 340N, 1551E,  35,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN, 108, 345N, 1552E,  29,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN, 114, 350N, 1554E,  28,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN, 120, 355N, 1555E,  29,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, GPMN, 126, 359N, 1550E,  29,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HHFI,   0, 219N, 1466E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HHFI,  12, 251N, 1495E,  42,    0,   ,  34, NEQ,  305,  116,   37,   70, 
WP, 14, 2016082406, 03, HHFI,  24, 275N, 1533E,  49,    0,   ,  34, NEQ,  179,  128,   21,  148, 
WP, 14, 2016082406, 03, HHFI,  36, 301N, 1564E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HHFI,  48, 326N, 1595E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HPAC,  12, 247N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HPAC,  24, 276N, 1469E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HPAC,  36, 305N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HPAC,  48, 335N, 1475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HPAC,  72, 393N, 1488E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HUNT,   0, 219N, 1466E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HWFI,   0, 219N, 1466E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HWFI,  12, 251N, 1495E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HWFI,  24, 275N, 1533E,  39,    0,   ,  34, NEQ,   52,   50,   15,  145, 
WP, 14, 2016082406, 03, HWFI,  36, 301N, 1564E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HWFI,  48, 326N, 1595E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082406, 03, HWRF,   0, 221N, 1464E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
WP, 14, 2016082406, 03, HWRF,   6, 246N, 1473E,  37, 1005, XX,  34, NEQ,  403,  101,    0,    0,    0,    0,  95,   0,   0, 
WP, 14, 2016082406, 03, HWRF,  12, 265N, 1502E,  39, 1002, XX,  34, NEQ,  238,  207,    0,  217,    0,    0, 159,   0,   0, 
WP, 14, 2016082406, 03, HWRF,  12, 265N, 1502E,  39, 1002, XX,  50, NEQ,  213,    0,    0,    0,    0,    0, 159,   0,   0, 
WP, 14, 2016082406, 03, HWRF,  18, 278N, 1521E,  46, 1001, XX,  34, NEQ,  155,  185,  141,  198,    0,    0, 149,   0,   0, 
WP, 14, 2016082406, 03, HWRF,  24, 296N, 1527E,  39, 1002, XX,  34, NEQ,  159,  255,    0,    0,    0,    0, 139,   0,   0, 
WP, 14, 2016082406, 03, HWRF,  30, 309N, 1519E,  35, 1001, XX,  34, NEQ,  107,    0,    0,    0,    0,    0, 104,   0,   0, 
