WP, 19, 2016090818, 72, JAVN,   0, 114N, 1264E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, NG19,  72, 161N, 1016E,  10, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  55,   0,   0, 
WP, 19, 2016091112, 03, NG19,  78, 162N, 1012E,  12, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  47,   0,   0, 
WP, 19, 2016091112, 03, NG19,  84, 164N, 1009E,  11, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
WP, 19, 2016091112, 03, NG19,  90, 165N, 1002E,  15, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
WP, 19, 2016091112, 03, NG19,  96, 165N,  992E,  13, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
WP, 19, 2016091112, 03, NG19, 102, 165N,  977E,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
WP, 19, 2016091112, 03, NG19, 108, 160N,  969E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
WP, 19, 2016091112, 03, NG19, 114, 156N,  966E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
WP, 19, 2016091112, 03, NG19, 120, 155N,  961E,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
WP, 19, 2016091112, 03, NG20,   0, 136N, 1121E,  31,  999, XX,  34, NEQ,    0,  271,    0,    0,    0,    0,  97,   0,   0, 
WP, 19, 2016091112, 03, NG20,   6, 141N, 1120E,  33,  999, XX,  34, NEQ,    0,  206,    0,    0,    0,    0,  88,   0,   0, 
WP, 19, 2016091112, 03, NG20,  12, 149N, 1113E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
WP, 19, 2016091112, 03, NG20,  18, 160N, 1103E,  33,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
WP, 19, 2016091112, 03, NG20,  24, 166N, 1093E,  31,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
WP, 19, 2016091112, 03, NG20,  30, 171N, 1080E,  34,  999, XX,  34, NEQ,    0,    0,    0,  100,    0,    0, 101,   0,   0, 
WP, 19, 2016091112, 03, NG20,  36, 176N, 1067E,  39,  999, XX,  34, NEQ,   60,    0,    0,   77,    0,    0,  84,   0,   0, 
WP, 19, 2016091112, 03, NG20,  42, 177N, 1055E,  34, 1001, XX,  34, NEQ,  124,    0,    0,    0,    0,    0, 123,   0,   0, 
WP, 19, 2016091112, 03, NG20,  48, 176N, 1040E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
WP, 19, 2016091112, 03, NG20,  54, 177N, 1026E,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
WP, 19, 2016091112, 03, NG20,  60, 179N, 1013E,  11, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
WP, 19, 2016091112, 03, NG20,  66, 180N,  999E,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
WP, 19, 2016091112, 03, NG20,  72, 181N,  987E,   8, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
WP, 19, 2016091112, 03, NG20,  78, 184N,  978E,   9, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 101,   0,   0, 
WP, 19, 2016091112, 03, NG20,  84, 188N,  972E,   8, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
WP, 19, 2016091112, 03, NG20,  90, 191N,  961E,  15, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
WP, 19, 2016091112, 03, NG20,  96, 183N,  947E,  15, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
WP, 19, 2016091112, 03, NGMN,   0, 126N, 1135E,  30, 1002, XX,  34, NEQ,    0,   39,   32,    0, 
WP, 19, 2016091112, 03, NGMN,   6, 131N, 1128E,  30, 1002, XX,  34, NEQ,    5,   33,   32,    6, 
WP, 19, 2016091112, 03, NGMN,  12, 136N, 1122E,  30, 1002, XX,  34, NEQ,   24,   33,   11,    7, 
WP, 19, 2016091112, 03, NGMN,  18, 142N, 1116E,  30, 1001, XX,  34, NEQ,   14,   21,   13,    6, 
WP, 19, 2016091112, 03, NGMN,  24, 147N, 1110E,  30, 1001, XX,  34, NEQ,   41,   21,    4,   23, 
WP, 19, 2016091112, 03, NGMN,  30, 152N, 1103E,  32, 1001, XX,  34, NEQ,   38,   28,   36,   28, 
WP, 19, 2016091112, 03, NGMN,  36, 157N, 1096E,  32, 1001, XX,  34, NEQ,   31,   31,   11,   34, 
WP, 19, 2016091112, 03, NGMN,  42, 159N, 1090E,  32, 1001, XX,  34, NEQ,   28,   22,   20,   19, 
WP, 19, 2016091112, 03, NGMN,  48, 159N, 1084E,  29, 1001, XX,  34, NEQ,   20,   22,    0,   25, 
WP, 19, 2016091112, 03, NGMN,  54, 159N, 1079E,  25, 1002, XX,  34, NEQ,   21,   44,   10,    3, 
WP, 19, 2016091112, 03, NGMN,  60, 161N, 1074E,  23, 1002, XX,  34, NEQ,    0,   55,   17,    0, 
WP, 19, 2016091112, 03, NGMN,  66, 159N, 1072E,  23, 1002, XX,  34, NEQ,    0,   68,   34,    0, 
WP, 19, 2016091112, 03, NGMN,  72, 159N, 1065E,  19, 1001, XX,  34, NEQ,    5,   44,   37,    0, 
WP, 19, 2016091112, 03, NGMN,  78, 160N, 1067E,  21, 1002, XX,  34, NEQ,    0,   65,   29,    0, 
WP, 19, 2016091112, 03, NGMN,  84, 163N, 1068E,  20, 1001, XX,  34, NEQ,    0,   15,   26,    0, 
WP, 19, 2016091112, 03, NGMN,  90, 160N, 1081E,  23, 1001, XX,  34, NEQ,    0,   35,   34,    0, 
WP, 19, 2016091112, 03, NGMN,  96, 162N, 1083E,  23, 1000, XX,  34, NEQ,   22,   36,   11,    0, 
WP, 19, 2016091112, 03, NGMN, 102, 170N, 1098E,  23, 1001, XX,  34, NEQ,    0,   32,    0,    0, 
WP, 19, 2016091112, 03, NGMN, 108, 178N, 1110E,  25, 1000, XX,  34, NEQ,    0,   24,    0,    0, 
WP, 19, 2016091112, 03, NGMN, 114, 187N, 1111E,  24, 1000, XX,  34, NEQ,   19,   19,    0,    0, 
WP, 19, 2016091112, 03, NGMN, 120, 194N, 1115E,  25, 1000, XX,  34, NEQ,    0,   27,    0,    0, 
WP, 19, 2016091112, 03, NVGM,   0, 128N, 1133E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
WP, 19, 2016091112, 03, NVGM,   6, 131N, 1127E,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
WP, 19, 2016091112, 03, NVGM,  12, 134N, 1120E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
WP, 19, 2016091112, 03, NVGM,  18, 144N, 1112E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
WP, 19, 2016091112, 03, NVGM,  24, 150N, 1104E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
WP, 19, 2016091112, 03, NVGM,  30, 157N, 1095E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
WP, 19, 2016091112, 03, NVGM,  36, 161N, 1085E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  83,   0,   0, 
WP, 19, 2016091112, 03, NVGM,  42, 163N, 1076E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 129,   0,   0, 
WP, 19, 2016091112, 03, NVGM,  48, 163N, 1066E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
WP, 19, 2016091112, 03, NVGM,  54, 164N, 1056E,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
WP, 19, 2016091112, 03, NVGM,  60, 166N, 1055E,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
WP, 19, 2016091112, 03, NVGM,  66, 165N, 1051E,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
WP, 19, 2016091112, 03, RECR,  12, 138N, 1126E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, RECR,  24, 148N, 1115E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, RECR,  36, 155N, 1114E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, RECR,  48, 163N, 1113E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, RECR,  72, 179N, 1110E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, ST5D,  12,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, ST5D,  24,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, ST5D,  36,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, ST5D,  48,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, ST5D,  60,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, ST5D,  72,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, ST5D,  84,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, ST5D,  96,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, ST5D, 108,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, ST5D, 120,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, STRT,  12, 132N, 1123E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, STRT,  24, 139N, 1100E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, STRT,  36, 143N, 1077E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, STRT,  48, 147N, 1056E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, STRT,  72, 157N, 1021E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,   0, 127N, 1133E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,   6, 133N, 1127E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,  12, 136N, 1119E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,  18, 141N, 1112E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,  24, 148N, 1106E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,  30, 155N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,  36, 162N, 1083E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,  42, 163N, 1069E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,  48, 163N, 1056E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,  54, 163N, 1048E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,  60, 167N, 1039E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,  66, 165N, 1033E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, UEMN,  72, 171N, 1017E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, XTRP,  12, 132N, 1122E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, XTRP,  24, 137N, 1104E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, XTRP,  36, 142N, 1086E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, XTRP,  48, 147N, 1068E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, XTRP,  60, 152N, 1050E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, XTRP,  72, 157N, 1031E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, XTRP,  84, 162N, 1013E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, XTRP,  96, 167N,  995E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, XTRP, 108, 172N,  976E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 03, XTRP, 120, 177N,  958E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 44, EGRR,   0, 124N, 1134E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 44, EGRR,  12, 135N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 44, EGRR,  24, 150N, 1104E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 44, EGRR,  36, 163N, 1077E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 44, EGRR,  48, 164N, 1051E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 44, EGRR,  60, 169N, 1031E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091112, 72, JAVN,   0, 128N, 1134E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091112, 72, JAVN,  12, 135N, 1118E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091112, 72, JAVN,  24, 144N, 1104E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091112, 72, JAVN,  36, 155N, 1079E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091112, 72, JAVN,  48, 153N, 1046E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091112, 72, JAVN,  60, 155N, 1028E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091112, 72, JAVN,  72, 160N, 1005E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091112, 72, JAVN,  84, 175N,  967E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091112, 72, JAVN,  96, 214N,  943E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091112, 72, JAVN, 108, 254N,  958E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 01, CARQ, -24, 120N, 1166E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 19, 2016091118, 01, CARQ, -18, 122N, 1158E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 19, 2016091118, 01, CARQ, -12, 124N, 1150E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 286,   9,     INVEST,  , 
WP, 19, 2016091118, 01, CARQ,  -6, 127N, 1140E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 19, 2016091118, 01, CARQ,   0, 129N, 1132E,  20, 1003, DB,  34, NEQ,    0,    0,    0,    0, 1005,  175,  45,   0,   0,   W,   0,   X, 285,   9,     INVEST, S, 
WP, 19, 2016091118, 01, CARQ,   0, 129N, 1132E,  20, 1003, DB,  50, NEQ,    0,    0,    0,    0, 1005,  175,  45,   0,   0,   W,   0,   X, 285,   9,     INVEST, S, 
WP, 19, 2016091118, 01, CARQ,   0, 129N, 1132E,  20, 1003, DB,  64, NEQ,    0,    0,    0,    0, 1005,  175,  45,   0,   0,   W,   0,   X, 285,   9,     INVEST, S, 
WP, 19, 2016091118, 03, AEMI,   0, 129N, 1132E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AEMI,  12, 137N, 1114E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AEMI,  24, 145N, 1091E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AEMI,  36, 150N, 1064E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AEMI,  48, 153N, 1043E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AEMI,  60, 157N, 1026E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AEMI,  72, 160N, 1012E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AEMI,  84, 163N, 1005E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AEMI,  96, 164N, 1007E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AEMI, 108, 162N, 1007E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AEMI, 120, 161N, 1006E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AEMN,   0, 133N, 1132E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0,   25,    1,   2,   0,   0, 
WP, 19, 2016091118, 03, AEMN,   6, 135N, 1122E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0,   26,    1,   2,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  12, 139N, 1113E,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0,   26,    1,   2,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  18, 143N, 1104E,  33,  999, XX,  34, NEQ,    0,    0,    0,    0,   26,    1,   3,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  24, 149N, 1094E,  34,  999, XX,  34, NEQ,    0,    0,    0,    0,   30,    2,   2,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  30, 154N, 1078E,  36,  999, XX,  34, NEQ,    0,    0,    0,    0,   39,    2,   3,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  36, 155N, 1062E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0,   31,    2,   3,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  42, 155N, 1049E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0,   32,    2,   4,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  48, 156N, 1040E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0,   33,    2,   3,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  54, 158N, 1032E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0,   39,    1,   3,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  60, 161N, 1025E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0,   47,    1,   2,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  66, 164N, 1017E,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0,   58,    1,   3,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  72, 164N, 1007E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0,   73,    1,   7,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  78, 165N, 1007E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0,   76,    1,   7,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  84, 167N, 1009E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0,  100,    1,   4,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  90, 167N, 1015E,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0,   94,    1,   6,   0,   0, 
WP, 19, 2016091118, 03, AEMN,  96, 167N, 1021E,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0,  100,    1,   6,   0,   0, 
WP, 19, 2016091118, 03, AEMN, 102, 163N, 1025E,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0,   97,    1,   4,   0,   0, 
WP, 19, 2016091118, 03, AEMN, 108, 164N, 1026E,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0,  117,    0,   3,   0,   0, 
WP, 19, 2016091118, 03, AEMN, 114, 162N, 1023E,   9, 1005, XX,  34, NEQ,    0,    0,    0,    0,  123,    1,   4,   0,   0, 
WP, 19, 2016091118, 03, AEMN, 120, 160N, 1032E,   8, 1006, XX,  34, NEQ,    0,    0,    0,    0,   56,    0,   1,   0,   0, 
WP, 19, 2016091118, 03, AFUI,   0, 129N, 1132E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AFUI,  12, 142N, 1115E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AFUI,  24, 154N, 1094E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AFUI,  36, 162N, 1069E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AFUI,  48, 168N, 1046E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AFUI,  60, 172N, 1025E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AFUI,  72, 177N, 1005E,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AHNI,   0, 129N, 1132E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AHNI,  12, 136N, 1113E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AHNI,  24, 144N, 1093E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AHNI,  36, 150N, 1065E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AHNI,  48, 151N, 1041E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AHNI,  60, 155N, 1025E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AHNI,  72, 158N, 1016E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AHNI,  84, 163N, 1021E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AHNI,  96, 168N, 1032E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AHNI, 108, 173N, 1043E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNI,   0, 129N, 1132E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNI,  12, 136N, 1113E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNI,  24, 144N, 1093E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNI,  36, 150N, 1065E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNI,  48, 151N, 1041E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNI,  60, 155N, 1025E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNI,  72, 158N, 1016E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNI,  84, 163N, 1021E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNI,  96, 168N, 1032E,   1,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNI, 108, 173N, 1043E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,   0, 134N, 1132E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,   6, 136N, 1119E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  12, 138N, 1112E,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  18, 142N, 1103E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  24, 148N, 1095E,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  30, 153N, 1072E,  35, 1000, XX,  34, NEQ,  137,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  36, 155N, 1058E,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  42, 154N, 1044E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  48, 156N, 1034E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  54, 158N, 1026E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  60, 160N, 1020E,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  66, 161N, 1012E,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  72, 164N, 1011E,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  78, 167N, 1012E,   7, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  84, 169N, 1027E,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  90, 173N, 1028E,  10, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVNO,  96, 172N, 1030E,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVS1,  12, 136N, 1113E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVS1,  24, 144N, 1093E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091118, 03, AVS1,  36, 150N, 1065E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
