IO, 91, 2016051800, 74, JJGS,   0, 133N,  816E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEW,  72, 104N,  781E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, MBAM,  12,  75N,  854E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, MBAM,  24,  84N,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, MBAM,  36,  93N,  824E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, MBAM,  48, 102N,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, MBAM,  72, 118N,  782E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RECR,  12,  75N,  864E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RECR,  24,  87N,  852E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RECR,  36,  95N,  845E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RECR,  48, 102N,  838E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RECR,  72, 125N,  825E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RVCN,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RVCN,  12,  80N,  858E,  39,    0,   ,  34, NEQ,   37,   37,   63,   48, 
IO, 91, 2016112912, 03, RVCN,  12,  80N,  858E,  39,    0,   ,  50, NEQ,    0,   10,   11,    0, 
IO, 91, 2016112912, 03, RVCN,  24,  94N,  843E,  40,    0,   ,  34, NEQ,   47,   37,   70,   61, 
IO, 91, 2016112912, 03, RVCN,  24,  94N,  843E,  40,    0,   ,  50, NEQ,    0,   17,   21,    0, 
IO, 91, 2016112912, 03, RVCN,  36, 104N,  828E,  37,    0,   ,  34, NEQ,   47,   42,   44,   78, 
IO, 91, 2016112912, 03, RVCN,  48, 110N,  812E,  36,    0,   ,  34, NEQ,   44,   51,   36,   61, 
IO, 91, 2016112912, 03, RVCN,  60, 114N,  798E,  30,    0,   ,  34, NEQ,   40,   42,   21,   27, 
IO, 91, 2016112912, 03, RVCN,  72, 118N,  784E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RVCN,  84, 124N,  765E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RVCN,  96, 125N,  745E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RVCN, 108, 125N,  726E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RVCN, 120, 126N,  706E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RVCN, 132, 118N,  666E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RVCN, 144, 109N,  637E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RVCN, 156, 103N,  617E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, RVCN, 168,  96N,  598E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SBAM,  12,  75N,  855E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SBAM,  24,  84N,  841E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SBAM,  36,  93N,  829E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SBAM,  48, 103N,  818E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SBAM,  72, 119N,  790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIA,   0,  66N,  871E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIA,  12,  81N,  861E,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIA,  24,  99N,  848E,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIA,  36, 112N,  828E,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIA,  48, 115N,  808E,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIA,  60, 114N,  794E,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIA,  72, 117N,  780E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIA,  84, 121N,  758E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIA,  96, 120N,  733E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIA, 108, 119N,  708E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIA, 120, 118N,  683E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIW,   0,  66N,  871E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIW,  12,  77N,  853E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIW,  24,  86N,  835E,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIW,  36,  92N,  820E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIW,  48,  97N,  807E,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIW,  60, 100N,  794E,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIW,  72, 104N,  781E,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIW,  84,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIW,  96,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, SHIW, 108,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ST5D,  12,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ST5D,  24,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ST5D,  36,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ST5D,  48,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ST5D,  60,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ST5D,  72,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ST5D,  84,   0N,    0E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ST5D,  96,   0N,    0E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ST5D, 108,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ST5D, 120,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, STRT,  12,  74N,  857E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, STRT,  24,  87N,  837E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, STRT,  36,  96N,  821E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, STRT,  48, 107N,  803E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, STRT,  72, 129N,  773E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, UEMI,   0,  66N,  871E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, UEMI,  12,  85N,  859E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, UEMI,  24, 102N,  842E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, UEMI,  36, 111N,  824E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, UEMI,  48, 114N,  810E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, UEMI,  60, 115N,  798E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, UEMI,  72, 117N,  790E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, UEMI,  84, 119N,  780E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, UEMI,  96, 120N,  770E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBAI,   0,  66N,  871E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBAI,  12,  77N,  853E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBAI,  24,  86N,  835E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBAI,  36,  92N,  820E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBAI,  48,  97N,  807E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBAI,  60, 100N,  794E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBAI,  72, 104N,  781E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS1,  12,  77N,  853E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS1,  24,  86N,  835E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS1,  36,  92N,  820E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS1,  48,  97N,  807E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS1,  60, 100N,  794E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS1,  72, 104N,  781E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS5,  12,  77N,  853E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS5,  24,  86N,  835E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS5,  36,  92N,  820E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS5,  48,  97N,  807E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS5,  60, 100N,  794E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, WBS5,  72, 104N,  781E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, XTRP,  12,  75N,  854E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, XTRP,  24,  84N,  837E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, XTRP,  36,  93N,  820E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, XTRP,  48, 102N,  803E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, XTRP,  60, 111N,  785E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, XTRP,  72, 120N,  768E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, XTRP,  84, 129N,  751E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, XTRP,  96, 138N,  733E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, XTRP, 108, 147N,  716E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, XTRP, 120, 156N,  699E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112918, 01, CARQ, -24,  54N,  893E,  20,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,   X,   0,   0,     INVEST,  , 
IO, 91, 2016112918, 01, CARQ, -18,  57N,  889E,  25,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,   X,   0,   0,     INVEST,  , 
IO, 91, 2016112918, 01, CARQ, -12,  65N,  882E,  30,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,   X, 315,  10,     INVEST,  , 
IO, 91, 2016112918, 01, CARQ,  -6,  71N,  875E,  30,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,   X,   0,   0,     INVEST,  , 
IO, 91, 2016112918, 01, CARQ,   0,  76N,  865E,  35, 1002, TS,  34, NEQ,   20,   35,   40,   15, 1009,  145,  25,   0,   0,   B,   0,   X, 310,  10,     INVEST, S, 
IO, 91, 2016112918, 01, CARQ,   0,  76N,  865E,  35, 1002, TS,  50, NEQ,    0,    0,    0,    0, 1009,  145,  25,   0,   0,   B,   0,   X, 310,  10,     INVEST, S, 
IO, 91, 2016112918, 01, CARQ,   0,  76N,  865E,  35, 1002, TS,  64, NEQ,    0,    0,    0,    0, 1009,  145,  25,   0,   0,   B,   0,   X, 310,  10,     INVEST, S, 
