IO, 96, 2016080906, 71, JNVG,   0, 223N,  885E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HHFI,  12, 237N,  882E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HHFI,  24, 236N,  875E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HHFI,  36, 235N,  871E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HHFI,  48, 233N,  866E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HHFI,  60, 227N,  868E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HHFI,  72, 224N,  870E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HHFI,  84, 225N,  875E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HHFI,  96, 226N,  879E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HHFI, 108, 225N,  883E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HHFI, 120, 218N,  891E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HHFI, 132, 212N,  898E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HPAC,  12, 241N,  881E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HPAC,  24, 248N,  872E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HPAC,  36, 254N,  862E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HPAC,  48, 261N,  852E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HPAC,  72, 274N,  833E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI,   0, 234N,  890E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI,  12, 237N,  882E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI,  24, 236N,  875E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI,  36, 235N,  871E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI,  48, 233N,  866E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI,  60, 227N,  868E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI,  72, 224N,  870E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI,  84, 225N,  875E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI,  96, 226N,  879E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI, 108, 225N,  883E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI, 120, 218N,  891E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWFI, 132, 212N,  898E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, HWRF,   0, 234N,  889E,  28,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
IO, 96, 2016081006, 03, HWRF,   6, 238N,  886E,  30,  993, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  12, 241N,  881E,  26,  995, XX,  34, NEQ,  231,    0,    0,  243,    0,    0,  73,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  12, 241N,  881E,  26,  995, XX,  50, NEQ,  230,    0,    0,    0,    0,    0,  73,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  12, 241N,  881E,  26,  995, XX,  64, NEQ,  228,    0,    0,    0,    0,    0,  73,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  18, 239N,  872E,  29,  995, XX,  34, NEQ,  250,    0,    0,  244,    0,    0,  83,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  18, 239N,  872E,  29,  995, XX,  50, NEQ,  245,    0,    0,    0,    0,    0,  83,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  24, 241N,  867E,  26,  997, XX,  34, NEQ,  243,    0,    0,    0,    0,    0,  85,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  24, 241N,  867E,  26,  997, XX,  50, NEQ,  240,    0,    0,    0,    0,    0,  85,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  30, 240N,  865E,  21,  997, XX,  34, NEQ,  257,    0,    0,    0,    0,    0,  86,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  30, 240N,  865E,  21,  997, XX,  50, NEQ,  256,    0,    0,    0,    0,    0,  86,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  30, 240N,  865E,  21,  997, XX,  64, NEQ,  253,    0,    0,    0,    0,    0,  86,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  36, 239N,  865E,  23,  998, XX,  34, NEQ,  261,    0,    0,    0,    0,    0, 118,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  36, 239N,  865E,  23,  998, XX,  50, NEQ,  259,    0,    0,    0,    0,    0, 118,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  42, 239N,  860E,  24,  999, XX,  34, NEQ,  270,    0,    0,    0,    0,    0,  68,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  42, 239N,  860E,  24,  999, XX,  50, NEQ,  268,    0,    0,    0,    0,    0,  68,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  42, 239N,  860E,  24,  999, XX,  64, NEQ,  267,    0,    0,    0,    0,    0,  68,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  48, 238N,  860E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  49,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  54, 239N,  862E,  24,  997, XX,  34, NEQ,  265,    0,    0,    0,    0,    0,  55,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  54, 239N,  862E,  24,  997, XX,  50, NEQ,  262,    0,    0,    0,    0,    0,  55,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  60, 236N,  863E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  66, 237N,  864E,  22,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  72, 237N,  861E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  78, 237N,  862E,  19,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  84, 235N,  863E,  19,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  90, 236N,  867E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  96, 238N,  866E,  19,  998, XX,  34, NEQ,  262,    0,    0,    0,    0,    0,  97,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  96, 238N,  866E,  19,  998, XX,  50, NEQ,  260,    0,    0,    0,    0,    0,  97,   0,   0, 
IO, 96, 2016081006, 03, HWRF,  96, 238N,  866E,  19,  998, XX,  64, NEQ,  257,    0,    0,    0,    0,    0,  97,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 102, 241N,  864E,  17,  998, XX,  34, NEQ,  253,    0,    0,    0,    0,    0,  57,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 102, 241N,  864E,  17,  998, XX,  50, NEQ,  252,    0,    0,    0,    0,    0,  57,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 102, 241N,  864E,  17,  998, XX,  64, NEQ,  250,    0,    0,    0,    0,    0,  57,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 108, 244N,  865E,  17,  998, XX,  34, NEQ,  234,    0,    0,    0,    0,    0,  41,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 108, 244N,  865E,  17,  998, XX,  50, NEQ,  234,    0,    0,    0,    0,    0,  41,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 108, 244N,  865E,  17,  998, XX,  64, NEQ,  233,    0,    0,    0,    0,    0,  41,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 114, 244N,  862E,  22,  995, XX,  34, NEQ,  242,    0,    0,    0,    0,    0,  31,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 114, 244N,  862E,  22,  995, XX,  50, NEQ,  241,    0,    0,    0,    0,    0,  31,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 114, 244N,  862E,  22,  995, XX,  64, NEQ,  240,    0,    0,    0,    0,    0,  31,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 120, 246N,  863E,  21,  996, XX,  34, NEQ,  226,    0,    0,    0,    0,    0, 141,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 120, 246N,  863E,  21,  996, XX,  50, NEQ,  224,    0,    0,    0,    0,    0, 141,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 120, 246N,  863E,  21,  996, XX,  64, NEQ,  223,    0,    0,    0,    0,    0, 141,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 126, 249N,  863E,  23,  996, XX,  34, NEQ,  210,    0,    0,    0,    0,    0,  47,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 126, 249N,  863E,  23,  996, XX,  50, NEQ,  209,    0,    0,    0,    0,    0,  47,   0,   0, 
IO, 96, 2016081006, 03, HWRF, 126, 249N,  863E,  23,  996, XX,  64, NEQ,  208,    0,    0,    0,    0,    0,  47,   0,   0, 
IO, 96, 2016081006, 03, JAVI,   0, 234N,  890E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JAVI,  12, 239N,  879E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JAVI,  24, 239N,  866E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JAVI,  36, 239N,  856E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JAVI,  48, 243N,  851E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JAVI,  60, 248N,  844E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JAVI,  72, 253N,  838E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JAVI,  84, 258N,  840E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JAVI,  96, 258N,  845E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JAVI, 108, 260N,  850E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JAVI, 120, 261N,  854E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JNVI,   0, 234N,  890E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JNVI,  12, 243N,  879E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JNVI,  24, 248N,  866E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JNVI,  36, 253N,  851E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JNVI,  48, 258N,  837E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JNVI,  60, 261N,  826E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JNVI,  72, 262N,  815E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, JNVI,  84, 263N,  804E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, MBAM,  12, 243N,  885E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, MBAM,  24, 251N,  877E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, MBAM,  36, 259N,  867E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, MBAM,  48, 267N,  857E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, MBAM,  72, 281N,  837E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, N04I,   0, 234N,  890E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, NVGI,   0, 234N,  890E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, NVGI,  12, 242N,  880E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, NVGI,  24, 247N,  865E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, NVGI,  36, 251N,  849E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, NVGI,  48, 256N,  836E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, NVGI,  60, 261N,  826E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, NVGI,  72, 267N,  815E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, NVGI,  84, 275N,  806E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, NVGI,  96, 282N,  801E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, NVGI, 108, 289N,  796E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, NVGM,   0, 233N,  891E,  26,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
IO, 96, 2016081006, 03, NVGM,   6, 238N,  887E,  20,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  12, 242N,  882E,  11,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  18, 245N,  876E,  14,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  79,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  24, 247N,  865E,  17, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 122,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  30, 250N,  850E,  14,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  79,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  36, 254N,  839E,  14, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  95,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  42, 257N,  828E,  12,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  48, 260N,  815E,  14, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 104,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  54, 266N,  806E,  11,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  60, 269N,  802E,  11,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 126,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  66, 270N,  798E,  12,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  72, 271N,  774E,  14,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 135,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  78, 273N,  770E,  14,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 119,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  84, 271N,  773E,  12,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 118,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  90, 271N,  772E,  12,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
IO, 96, 2016081006, 03, NVGM,  96, 271N,  766E,  14,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
IO, 96, 2016081006, 03, NVGM, 102, 274N,  772E,  13,  993, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  84,   0,   0, 
IO, 96, 2016081006, 03, NVGM, 108, 278N,  777E,  12,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  84,   0,   0, 
IO, 96, 2016081006, 03, NVGM, 114, 281N,  771E,  12,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  33,   0,   0, 
IO, 96, 2016081006, 03, NVGM, 120, 284N,  766E,  12,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
IO, 96, 2016081006, 03, NVGM, 126, 287N,  771E,  11,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  51,   0,   0, 
IO, 96, 2016081006, 03, NVGM, 132, 286N,  773E,   8,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  19,   0,   0, 
IO, 96, 2016081006, 03, NVGM, 138, 288N,  772E,  10,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
IO, 96, 2016081006, 03, NVGM, 144, 292N,  768E,  10,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
IO, 96, 2016081006, 03, NVGM, 150, 296N,  771E,   8,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
IO, 96, 2016081006, 03, RECR,  12, 244N,  876E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RECR,  24, 253N,  858E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RECR,  36, 259N,  856E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RECR,  48, 265N,  852E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RECR,  72, 280N,  842E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN,   0, 234N,  890E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN,  12, 239N,  880E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN,  24, 240N,  870E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN,  36, 241N,  863E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN,  48, 244N,  854E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN,  60, 247N,  845E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN,  72, 251N,  837E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN,  84, 244N,  842E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN,  96, 245N,  841E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN, 108, 244N,  843E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN, 120, 233N,  844E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, RVCN, 132, 212N,  898E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5XX,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5XX,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5XX,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5XX,  36,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5XX,  48,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5XX,  60,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5XX,  72,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5XX,  84,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5XX,  96,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5XX, 108,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5XX, 120,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY,  36,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY,  48,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY,  60,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY,  72,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY,  84,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY,  96,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY, 108,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY, 120,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, S5YY, 132,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, SBAM,  12, 243N,  886E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, SBAM,  24, 252N,  880E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, SBAM,  36, 262N,  872E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, SBAM,  48, 271N,  863E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, SBAM,  72, 287N,  845E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, ST5D,  12,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, ST5D,  24,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, ST5D,  36,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, ST5D,  48,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, ST5D,  60,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, ST5D,  72,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, ST5D,  84,   0N,    0E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, ST5D,  96,   0N,    0E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, ST5D, 108,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, ST5D, 120,   0N,    0E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, STRT,  12, 234N,  874E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, STRT,  24, 234N,  859E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, STRT,  36, 234N,  844E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, STRT,  48, 236N,  829E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, STRT,  72, 246N,  807E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEM2,   0, 234N,  890E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEM2,  12, 240N,  884E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEM2,  24, 241N,  877E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEM2,  36, 241N,  871E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEM2,  48, 239N,  866E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEM2,  60, 239N,  863E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEM2,  72, 241N,  862E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEM2,  84, 245N,  862E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEM2,  96, 244N,  862E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEM2, 108, 243N,  862E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEMN,   0, 234N,  891E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEMN,   6, 237N,  884E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEMN,  12, 238N,  880E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEMN,  18, 240N,  875E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEMN,  24, 241N,  868E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEMN,  30, 244N,  861E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081006, 03, UEMN,  36, 244N,  853E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
