WP, 06, 2016072700, 74, JJGS,   0,  65N, 1310E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AEMN,  24, 133N, 1266E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0,   44,    2,   3,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  30, 143N, 1260E,  31,  998, XX,  34, NEQ,    0,    0,    0,    0,   37,    2,   4,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  36, 151N, 1253E,  33,  997, XX,  34, NEQ,    0,    0,    0,    0,   38,    3,   5,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  42, 157N, 1243E,  36,  994, XX,  34, NEQ,    0,    0,    0,    0,   39,    4,   5,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  48, 165N, 1236E,  41,  992, XX,  34, NEQ,    0,    0,    0,    0,   37,    5,   7,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  54, 173N, 1227E,  42,  990, XX,  34, NEQ,    0,    0,    0,    0,   39,    5,   8,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  60, 179N, 1215E,  42,  990, XX,  34, NEQ,    0,    0,    0,    0,   44,    5,   6,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  66, 183N, 1201E,  41,  988, XX,  34, NEQ,    0,    0,    0,    0,   40,    5,   6,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  72, 186N, 1191E,  44,  987, XX,  34, NEQ,    0,    0,    0,    0,   40,    5,   6,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  78, 191N, 1183E,  50,  983, XX,  34, NEQ,    0,    0,    0,    0,   45,    6,   7,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  84, 195N, 1172E,  53,  981, XX,  34, NEQ,    0,    0,    0,    0,   48,    7,   7,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  90, 197N, 1161E,  52,  978, XX,  34, NEQ,    0,    0,    0,    0,   55,    7,   7,   0,   0, 
WP, 06, 2016072900, 03, AEMN,  96, 201N, 1152E,  56,  975, XX,  34, NEQ,    0,    0,    0,    0,   57,    8,   7,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 102, 204N, 1143E,  60,  971, XX,  34, NEQ,    0,    0,    0,    0,   60,    9,   8,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 108, 208N, 1135E,  62,  969, XX,  34, NEQ,    0,    0,    0,    0,   65,    9,   8,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 114, 212N, 1125E,  58,  969, XX,  34, NEQ,    0,    0,    0,    0,   73,   10,   8,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 120, 216N, 1116E,  52,  972, XX,  34, NEQ,    0,    0,    0,    0,   79,   10,  10,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 126, 221N, 1105E,  44,  975, XX,  34, NEQ,    0,    0,    0,    0,   85,   10,  12,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 132, 224N, 1094E,  38,  979, XX,  34, NEQ,    0,    0,    0,    0,   95,   11,  13,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 138, 228N, 1082E,  33,  983, XX,  34, NEQ,    0,    0,    0,    0,  104,   10,  12,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 144, 230N, 1070E,  27,  989, XX,  34, NEQ,    0,    0,    0,    0,  118,    8,   9,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 150, 233N, 1056E,  21,  992, XX,  34, NEQ,    0,    0,    0,    0,  131,    5,   4,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 156, 234N, 1043E,  14,  995, XX,  34, NEQ,    0,    0,    0,    0,  155,    4,   3,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 162, 231N, 1029E,  11,  996, XX,  34, NEQ,    0,    0,    0,    0,  237,    4,   3,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 168, 232N, 1015E,  10,  997, XX,  34, NEQ,    0,    0,    0,    0,  278,    5,   3,   0,   0, 
WP, 06, 2016072900, 03, AEMN, 174, 225N,  991E,  12,  994, XX,  34, NEQ,    0,    0,    0,    0,  256,    4,   2,   0,   0, 
WP, 06, 2016072900, 03, AFUI,   0, 119N, 1275E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AFUM,   0, 114N, 1282E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 278,   0,   0, 
WP, 06, 2016072900, 03, AFUM,   6, 113N, 1275E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
WP, 06, 2016072900, 03, AHNI,   0, 119N, 1275E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AHNI,  12, 128N, 1273E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AHNI,  24, 143N, 1268E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AHNI,  36, 163N, 1254E,  34,    0,   ,  34, NEQ,   30,   31,   27,    2, 
WP, 06, 2016072900, 03, AHNI,  48, 178N, 1237E,  43,    0,   ,  34, NEQ,   95,   95,   87,   39, 
WP, 06, 2016072900, 03, AHNI,  60, 189N, 1215E,  43,    0,   ,  34, NEQ,  129,  127,  113,  103, 
WP, 06, 2016072900, 03, AHNI,  72, 196N, 1196E,  44,    0,   ,  34, NEQ,  157,  160,  139,   88, 
WP, 06, 2016072900, 03, AHNI,  84, 205N, 1180E,  47,    0,   ,  34, NEQ,  145,  168,  148,   99, 
WP, 06, 2016072900, 03, AHNI,  96, 212N, 1164E,  48,    0,   ,  34, NEQ,  147,  172,  142,  122, 
WP, 06, 2016072900, 03, AHNI, 108, 221N, 1153E,  53,    0,   ,  34, NEQ,  151,  172,  142,  103, 
WP, 06, 2016072900, 03, AHNI, 108, 221N, 1153E,  53,    0,   ,  50, NEQ,   60,   54,    0,    0, 
WP, 06, 2016072900, 03, AHNI, 120, 234N, 1142E,  51,    0,   ,  34, NEQ,  146,  174,  102,   57, 
WP, 06, 2016072900, 03, AHNI, 120, 234N, 1142E,  51,    0,   ,  50, NEQ,   61,   59,    0,    0, 
WP, 06, 2016072900, 03, AHNI, 132, 247N, 1128E,  38,    0,   ,  34, NEQ,   54,  104,   26,    8, 
WP, 06, 2016072900, 03, AHNI, 144, 259N, 1112E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AHNI, 156, 265N, 1095E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AHNI, 168, 268N, 1084E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNI,   0, 119N, 1275E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNI,  12, 128N, 1273E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNI,  24, 143N, 1268E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNI,  36, 163N, 1254E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNI,  48, 178N, 1237E,  39,    0,   ,  34, NEQ,   95,   95,   87,   39, 
WP, 06, 2016072900, 03, AVNI,  60, 189N, 1215E,  38,    0,   ,  34, NEQ,  129,  127,  113,  103, 
WP, 06, 2016072900, 03, AVNI,  72, 196N, 1196E,  40,    0,   ,  34, NEQ,  157,  160,  139,   88, 
WP, 06, 2016072900, 03, AVNI,  84, 205N, 1180E,  42,    0,   ,  34, NEQ,  145,  168,  148,   99, 
WP, 06, 2016072900, 03, AVNI,  96, 212N, 1164E,  43,    0,   ,  34, NEQ,  147,  172,  142,  122, 
WP, 06, 2016072900, 03, AVNI, 108, 221N, 1153E,  48,    0,   ,  34, NEQ,  151,  172,  142,  103, 
WP, 06, 2016072900, 03, AVNI, 120, 234N, 1142E,  46,    0,   ,  34, NEQ,  146,  174,  102,   57, 
WP, 06, 2016072900, 03, AVNI, 132, 247N, 1128E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNI, 144, 259N, 1112E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNI, 156, 265N, 1095E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNI, 168, 268N, 1084E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO,   0, 108N, 1278E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO,   6, 115N, 1277E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO,  12, 116N, 1269E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO,  18, 123N, 1274E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO,  24, 135N, 1271E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO,  30, 147N, 1263E,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO,  36, 155N, 1253E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO,  42, 160N, 1243E,  32,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO,  48, 165N, 1238E,  40,  994, XX,  34, NEQ,   73,   87,   45,    0, 
WP, 06, 2016072900, 03, AVNO,  54, 178N, 1228E,  37,  992, XX,  34, NEQ,  101,  109,    0,   62, 
WP, 06, 2016072900, 03, AVNO,  60, 179N, 1208E,  39,  992, XX,  34, NEQ,  155,  126,   92,  133, 
WP, 06, 2016072900, 03, AVNO,  66, 179N, 1201E,  43,  989, XX,  34, NEQ,  159,   72,   85,  216, 
WP, 06, 2016072900, 03, AVNO,  72, 190N, 1191E,  53,  989, XX,  34, NEQ,  178,  193,  141,  153, 
WP, 06, 2016072900, 03, AVNO,  72, 190N, 1191E,  53,  989, XX,  50, NEQ,    0,   77,    0,    0, 
WP, 06, 2016072900, 03, AVNO,  78, 190N, 1176E,  51,  986, XX,  34, NEQ,  150,  152,  128,  142, 
WP, 06, 2016072900, 03, AVNO,  78, 190N, 1176E,  51,  986, XX,  50, NEQ,   92,   91,    0,    0, 
WP, 06, 2016072900, 03, AVNO,  84, 190N, 1169E,  51,  985, XX,  34, NEQ,  141,  122,  125,  154, 
WP, 06, 2016072900, 03, AVNO,  84, 190N, 1169E,  51,  985, XX,  50, NEQ,   72,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO,  90, 194N, 1156E,  48,  984, XX,  34, NEQ,  170,  176,  142,  145, 
WP, 06, 2016072900, 03, AVNO,  96, 197N, 1150E,  51,  983, XX,  34, NEQ,  179,  158,  105,  157, 
WP, 06, 2016072900, 03, AVNO,  96, 197N, 1150E,  51,  983, XX,  50, NEQ,   60,   62,    0,    0, 
WP, 06, 2016072900, 03, AVNO, 102, 199N, 1140E,  54,  980, XX,  34, NEQ,  174,  162,  116,  140, 
WP, 06, 2016072900, 03, AVNO, 102, 199N, 1140E,  54,  980, XX,  50, NEQ,   75,   75,    0,    0, 
WP, 06, 2016072900, 03, AVNO, 108, 202N, 1131E,  62,  978, XX,  34, NEQ,  158,  143,  130,  115, 
WP, 06, 2016072900, 03, AVNO, 108, 202N, 1131E,  62,  978, XX,  50, NEQ,   73,   80,    0,   69, 
WP, 06, 2016072900, 03, AVNO, 114, 203N, 1123E,  64,  972, XX,  34, NEQ,  176,  170,  140,   86, 
WP, 06, 2016072900, 03, AVNO, 114, 203N, 1123E,  64,  972, XX,  50, NEQ,   97,   98,   64,   68, 
WP, 06, 2016072900, 03, AVNO, 114, 203N, 1123E,  64,  972, XX,  64, NEQ,   59,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO, 120, 208N, 1117E,  66,  968, XX,  34, NEQ,  177,  161,   98,   69, 
WP, 06, 2016072900, 03, AVNO, 120, 208N, 1117E,  66,  968, XX,  50, NEQ,   97,   91,   53,   52, 
WP, 06, 2016072900, 03, AVNO, 120, 208N, 1117E,  66,  968, XX,  64, NEQ,   48,   48,    0,    0, 
WP, 06, 2016072900, 03, AVNO, 126, 214N, 1104E,  59,  968, XX,  34, NEQ,  160,  167,  101,   94, 
WP, 06, 2016072900, 03, AVNO, 126, 214N, 1104E,  59,  968, XX,  50, NEQ,    0,   61,   52,    0, 
WP, 06, 2016072900, 03, AVNO, 132, 216N, 1093E,  46,  974, XX,  34, NEQ,   61,  168,   68,   70, 
WP, 06, 2016072900, 03, AVNO, 138, 219N, 1078E,  35,  979, XX,  34, NEQ,    0,  106,    0,   30, 
WP, 06, 2016072900, 03, AVNO, 144, 219N, 1066E,  32,  984, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO, 150, 219N, 1051E,  21,  991, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO, 156, 217N, 1031E,  10,  994, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO, 162, 211N, 1008E,   7,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVNO, 168, 217N, 1004E,   5,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS1,  12, 128N, 1273E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS1,  24, 143N, 1268E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS1,  36, 163N, 1254E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS1,  48, 178N, 1237E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS1,  60, 189N, 1215E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS1,  72, 196N, 1196E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS1,  84, 205N, 1180E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS1,  96, 212N, 1164E,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS1, 108, 221N, 1153E,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS1, 120, 234N, 1142E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS5,  12, 128N, 1273E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS5,  24, 143N, 1268E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS5,  36, 163N, 1254E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS5,  48, 178N, 1237E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS5,  60, 189N, 1215E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS5,  72, 196N, 1196E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS5,  84, 205N, 1180E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS5,  96, 212N, 1164E,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS5, 108, 221N, 1153E,  94,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, AVS5, 120, 234N, 1142E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, C120,  12, 135N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, C120,  24, 148N, 1251E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, C120,  36, 159N, 1241E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, C120,  48, 169N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, C120,  60, 179N, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, C120,  72, 189N, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, C120,  84, 199N, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, C120,  96, 209N, 1204E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, C120, 108, 219N, 1201E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, C120, 120, 230N, 1200E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CEMN,   0, 113N, 1278E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0,   36,    1,   2,   0,   0, 
WP, 06, 2016072900, 03, CEMN,   6, 119N, 1278E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0,   30,    1,   2,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  12, 124N, 1279E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0,   43,    1,   4,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  18, 130N, 1278E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0,   61,    1,   4,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  24, 140N, 1273E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0,   63,    2,   4,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  30, 148N, 1266E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0,   57,    3,   6,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  36, 153N, 1262E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0,   55,    3,   5,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  42, 158N, 1257E,  32,  997, XX,  34, NEQ,    0,    0,    0,    0,   74,    4,   6,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  48, 169N, 1252E,  34,  996, XX,  34, NEQ,    0,    0,    0,    0,   81,    4,   7,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  54, 179N, 1246E,  35,  993, XX,  34, NEQ,    0,    0,    0,    0,   87,    6,   8,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  60, 187N, 1238E,  36,  992, XX,  34, NEQ,    0,    0,    0,    0,   89,    7,   9,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  66, 196N, 1228E,  36,  991, XX,  34, NEQ,    0,    0,    0,    0,   97,    7,   9,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  72, 204N, 1218E,  35,  991, XX,  34, NEQ,    0,    0,    0,    0,  108,    7,  10,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  78, 211N, 1212E,  37,  990, XX,  34, NEQ,    0,    0,    0,    0,  118,    6,   8,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  84, 218N, 1203E,  36,  990, XX,  34, NEQ,    0,    0,    0,    0,  124,    7,   9,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  90, 225N, 1192E,  33,  990, XX,  34, NEQ,    0,    0,    0,    0,  123,    6,   9,   0,   0, 
WP, 06, 2016072900, 03, CEMN,  96, 229N, 1182E,  31,  990, XX,  34, NEQ,    0,    0,    0,    0,  119,    7,   9,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 102, 231N, 1173E,  29,  990, XX,  34, NEQ,    0,    0,    0,    0,  130,    7,  10,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 108, 232N, 1165E,  27,  990, XX,  34, NEQ,    0,    0,    0,    0,  152,    7,   9,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 114, 233N, 1156E,  25,  990, XX,  34, NEQ,    0,    0,    0,    0,  177,    8,  11,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 120, 235N, 1150E,  24,  990, XX,  34, NEQ,    0,    0,    0,    0,  198,    8,  12,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 126, 235N, 1146E,  23,  990, XX,  34, NEQ,    0,    0,    0,    0,  213,    9,  11,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 132, 237N, 1141E,  23,  990, XX,  34, NEQ,    0,    0,    0,    0,  233,   10,  13,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 138, 237N, 1135E,  23,  990, XX,  34, NEQ,    0,    0,    0,    0,  252,   11,  12,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 144, 238N, 1131E,  24,  991, XX,  34, NEQ,    0,    0,    0,    0,  285,    9,  11,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 150, 240N, 1133E,  25,  991, XX,  34, NEQ,    0,    0,    0,    0,  328,    9,   9,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 156, 240N, 1132E,  24,  992, XX,  34, NEQ,    0,    0,    0,    0,  348,    8,   8,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 162, 242N, 1130E,  23,  993, XX,  34, NEQ,    0,    0,    0,    0,  366,    7,   8,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 168, 246N, 1130E,  24,  994, XX,  34, NEQ,    0,    0,    0,    0,  385,    6,   8,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 174, 249N, 1132E,  22,  995, XX,  34, NEQ,    0,    0,    0,    0,  397,    6,   7,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 180, 252N, 1132E,  19,  995, XX,  34, NEQ,    0,    0,    0,    0,  415,    6,   7,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 186, 253N, 1131E,  18,  996, XX,  34, NEQ,    0,    0,    0,    0,  437,    4,   6,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 192, 253N, 1129E,  19,  997, XX,  34, NEQ,    0,    0,    0,    0,  456,    4,   8,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 198, 252N, 1131E,  18,  997, XX,  34, NEQ,    0,    0,    0,    0,  477,    3,   8,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 204, 244N, 1133E,  16,  997, XX,  34, NEQ,    0,    0,    0,    0,  466,    3,   8,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 210, 245N, 1133E,  16,  998, XX,  34, NEQ,    0,    0,    0,    0,  479,    3,   6,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 216, 244N, 1135E,  17,  998, XX,  34, NEQ,    0,    0,    0,    0,  489,    3,   6,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 222, 244N, 1140E,  19,  997, XX,  34, NEQ,    0,    0,    0,    0,  509,    3,   8,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 228, 243N, 1145E,  18,  997, XX,  34, NEQ,    0,    0,    0,    0,  529,    4,   9,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 234, 241N, 1142E,  19,  997, XX,  34, NEQ,    0,    0,    0,    0,  522,    5,   9,   0,   0, 
WP, 06, 2016072900, 03, CEMN, 240, 249N, 1145E,  19,  998, XX,  34, NEQ,    0,    0,    0,    0,  530,    4,   9,   0,   0, 
WP, 06, 2016072900, 03, CLIM,  12, 130N, 1258E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CLIM,  24, 142N, 1239E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CLIM,  36, 152N, 1215E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CLIM,  48, 165N, 1196E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CLIM,  72, 193N, 1167E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CLIP,  12, 133N, 1259E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CLIP,  24, 145N, 1245E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CLIP,  36, 156N, 1232E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CLIP,  48, 167N, 1218E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CLIP,  72, 182N, 1206E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES,  36,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES,  48,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES,  72,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES,  84,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES,  96,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES, 108,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES, 120,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMES, 132,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD,  48,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD,  60,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD,  72,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD,  84,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD,  96,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD, 108,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD, 120,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CMSD, 132,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072900, 03, CONW,   0, 119N, 1275E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
