CP, 93, 2018072518, 01, CARQ, -24, 100N, 1381W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 93, 2018072518, 01, CARQ, -18,  96N, 1393W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 93, 2018072518, 01, CARQ, -12,  93N, 1405W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 259,  13,     INVEST,  , 
CP, 93, 2018072518, 01, CARQ,  -6,  91N, 1418W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 93, 2018072518, 01, CARQ,   0,  86N, 1429W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1011,  100,  80,   0,   0,   C,   0,   X, 255,  12,     INVEST, S, 
CP, 93, 2018072518, 01, CARQ,   0,  86N, 1429W,  25, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1011,  100,  80,   0,   0,   C,   0,   X, 255,  12,     INVEST, S, 
CP, 93, 2018072518, 01, CARQ,   0,  86N, 1429W,  25, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1011,  100,  80,   0,   0,   C,   0,   X, 255,  12,     INVEST, S, 
CP, 93, 2018072518, 03, AC00,   0,  78N, 1435W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, CMCI,  84, 168N, 1694W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, CMCI,  96, 185N, 1712W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, CMCI, 108, 199N, 1724W,  34,    0,   ,  34, NEQ,    5,    0,    0,    5, 
CP, 93, 2018072618, 03, CMCI, 120, 210N, 1726W,  36,    0,   ,  34, NEQ,   21,    0,    0,   22, 
CP, 93, 2018072618, 03, CMCI, 132, 223N, 1726W,  35,    0,   ,  34, NEQ,    8,    0,    0,    6, 
CP, 93, 2018072618, 03, CMCI, 144, 238N, 1728W,  37,    0,   ,  34, NEQ,   69,    0,    1,   24, 
CP, 93, 2018072618, 03, CMCI, 156, 253N, 1740W,  41,    0,   ,  34, NEQ,  203,    0,   13,   82, 
CP, 93, 2018072618, 03, CMCI, 168, 263N, 1756W,  43,    0,   ,  34, NEQ,  224,    0,   12,  153, 
CP, 93, 2018072618, 03, CTC2,   0, 125N, 1483W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, CTC2,  12, 133N, 1515W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, DSHP,   0, 125N, 1483W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, DSHP,  12, 133N, 1518W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, DSHP,  24, 135N, 1555W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, DSHP,  36, 138N, 1595W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, DSHP,  48, 141N, 1632W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, DSHP,  60, 143N, 1664W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, DSHP,  72, 144N, 1694W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, DSHP,  84, 148N, 1720W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, DSHP,  96, 154N, 1740W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, DSHP, 108, 159N, 1753W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, DSHP, 120, 161N, 1762W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMN3,   0, 125N, 1483W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMN3,  12, 130N, 1516W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMN3,  24, 132N, 1551W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMN3,  36, 134N, 1585W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMN3,  48, 135N, 1620W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMNI,   0, 125N, 1483W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMNI,  12, 124N, 1515W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMNI,  24, 124N, 1550W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMNI,  36, 126N, 1583W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMNI,  48, 129N, 1614W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMNI,  60, 131N, 1646W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMNI,  72, 133N, 1679W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMXI,   0, 125N, 1483W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMXI,  12, 124N, 1512W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMXI,  24, 124N, 1548W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMXI,  36, 128N, 1583W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, EMXI,  48, 131N, 1618W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, GFEX,   0, 125N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, GFEX,  12, 123N, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, GFEX,  24, 125N, 1552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, GFEX,  36, 128N, 1588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, GFEX,  48, 129N, 1622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HMNI,   0, 125N, 1483W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HMNI,  12, 123N, 1522W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HMNI,  24, 124N, 1560W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HMNI,  36, 125N, 1593W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HMNI,  48, 122N, 1623W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HMNI,  60, 120N, 1650W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HMNI,  72, 123N, 1678W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HMNI,  84, 127N, 1709W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HMNI,  96, 136N, 1741W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HMNI, 108, 143N, 1776W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HMNI, 120, 151N, 1788E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HWFI,   0, 125N, 1483W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HWFI,  12, 125N, 1518W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HWFI,  24, 128N, 1556W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HWFI,  36, 130N, 1592W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HWFI,  48, 128N, 1628W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HWFI,  60, 126N, 1667W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HWFI,  72, 129N, 1702W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HWFI,  84, 135N, 1729W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HWFI,  96, 144N, 1754W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HWFI, 108, 152N, 1779W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, HWFI, 120, 161N, 1796E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, ICON,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, ICON,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, ICON,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, ICON,  48,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, ICON,  60,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, ICON,  72,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, ICON,  84,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, ICON,  96,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, ICON, 108,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, ICON, 120,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVCN,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVCN,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVCN,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVCN,  48,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVCN,  60,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVCN,  72,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVCN,  84,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVCN,  96,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVCN, 108,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVCN, 120,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVRI,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, IVRI,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, LGEM,   0, 125N, 1483W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, LGEM,  12, 133N, 1518W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, LGEM,  24, 135N, 1555W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, LGEM,  36, 138N, 1595W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, LGEM,  48, 141N, 1632W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, LGEM,  60, 143N, 1664W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, LGEM,  72, 144N, 1694W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, LGEM,  84, 148N, 1720W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, LGEM,  96, 154N, 1740W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, LGEM, 108, 159N, 1753W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, LGEM, 120, 161N, 1762W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI,   0, 125N, 1483W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI,  12, 123N, 1520W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI,  24, 123N, 1557W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI,  36, 124N, 1593W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI,  48, 129N, 1625W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI,  60, 136N, 1657W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI,  72, 143N, 1684W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI,  84, 156N, 1702W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI,  96, 170N, 1716W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI, 108, 179N, 1727W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI, 120, 187N, 1736W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI, 132, 195N, 1744W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI, 144, 202N, 1749W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI, 156, 209N, 1754W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, NGXI, 168, 215N, 1761W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, OCD5,   0, 125N, 1483W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, OCD5,  12, 142N, 1506W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, OCD5,  24, 152N, 1528W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, OCD5,  36, 161N, 1548W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, OCD5,  48, 167N, 1569W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, OCD5,  60, 175N, 1585W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, OCD5,  72, 181N, 1601W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, OCD5,  84, 186N, 1621W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, OCD5,  96, 191N, 1646W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, OCD5, 108, 197N, 1666W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, OCD5, 120, 202N, 1689W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, RVCN,   0, 125N, 1483W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, RVCN,  12, 126N, 1516W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, RVCN,  24, 126N, 1553W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, RVCN,  36, 129N, 1589W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, RVCN,  48, 129N, 1624W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, RVCN,  60, 125N, 1664W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, RVCN,  72, 129N, 1702W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, RVCN,  84, 135N, 1729W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, RVCN,  96, 144N, 1754W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, RVCN, 108, 152N, 1779W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, RVCN, 120, 161N, 1796E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHF5,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHF5,  48,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHF5,  60,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHF5,  72,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHF5,  84,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHF5,  96,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHF5, 108,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHF5, 120,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHIP,   0, 125N, 1483W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHIP,  12, 133N, 1518W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHIP,  24, 135N, 1555W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHIP,  36, 138N, 1595W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHIP,  48, 141N, 1632W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHIP,  60, 143N, 1664W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHIP,  72, 144N, 1694W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHIP,  84, 148N, 1720W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHIP,  96, 154N, 1740W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHIP, 108, 159N, 1753W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, SHIP, 120, 161N, 1762W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,   0, 125N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,   6, 130N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  12, 131N, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  18, 131N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  24, 131N, 1542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  30, 132N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  36, 133N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  42, 134N, 1586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  48, 136N, 1600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  54, 138N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  60, 142N, 1627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  66, 145N, 1638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  72, 150N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  78, 155N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  84, 160N, 1662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  90, 164N, 1667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD,  96, 169N, 1672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 102, 174N, 1675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 108, 178N, 1678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 114, 183N, 1679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 120, 187N, 1679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 126, 191N, 1679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 132, 196N, 1679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 138, 200N, 1678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 144, 204N, 1676W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 150, 207N, 1673W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 156, 210N, 1670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 162, 211N, 1667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABD, 168, 212N, 1664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,   0, 125N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,   6, 131N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  12, 133N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  18, 134N, 1536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  24, 135N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  30, 136N, 1575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  36, 138N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  42, 139N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  48, 141N, 1632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  54, 142N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  60, 143N, 1664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  66, 143N, 1679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  72, 144N, 1694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  78, 146N, 1708W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  84, 148N, 1721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  90, 151N, 1732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM,  96, 154N, 1741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM, 102, 157N, 1748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM, 108, 159N, 1753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM, 114, 160N, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM, 120, 161N, 1762W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM, 126, 162N, 1766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM, 132, 163N, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM, 138, 163N, 1772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM, 144, 164N, 1775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM, 150, 166N, 1777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM, 156, 168N, 1778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2018072618, 03, TABM, 162, 169N, 1779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
