AL, 01, 2008053100, 01, CARQ, -24, 169N,  863W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00,  78, 181N,  924W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00,  84, 177N,  918W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00,  90, 180N,  925W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00,  96, 173N,  921W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 102, 176N,  919W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 108, 173N,  912W,   5, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 114, 172N,  913W,   9, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 120, 170N,  917W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 126, 168N,  922W,   8, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 132, 170N,  917W,   7, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 138, 168N,  919W,  10, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 144, 169N,  922W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 150, 179N,  925W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 156, 175N,  922W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 162, 179N,  922W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 168, 175N,  927W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 174, 179N,  927W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 180, 176N,  921W,   9, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AC00, 186, 177N,  918W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,   0, 180N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,   6, 183N,  888W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  12, 189N,  894W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  18, 190N,  901W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  24, 190N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  30, 190N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  36, 188N,  916W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  42, 188N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  48, 186N,  923W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  54, 184N,  924W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  60, 180N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  66, 182N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  72, 180N,  924W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  78, 182N,  923W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  84, 179N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  90, 180N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN,  96, 180N,  924W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AEMN, 102, 182N,  923W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,   0, 180N,  881W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,   6, 184N,  896W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  12, 188N,  901W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  18, 189N,  910W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  24, 183N,  914W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  30, 182N,  917W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  36, 178N,  920W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  42, 182N,  924W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  48, 176N,  924W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  54, 176N,  924W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  60, 173N,  921W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  66, 177N,  921W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  72, 172N,  921W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  78, 172N,  917W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP01,  84, 173N,  913W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,   0, 181N,  879W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,   6, 187N,  889W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  12, 191N,  892W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  18, 194N,  901W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  24, 193N,  905W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  30, 197N,  910W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  36, 194N,  912W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  42, 194N,  914W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  48, 191N,  918W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  54, 188N,  921W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  60, 184N,  918W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  66, 181N,  916W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  72, 179N,  916W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  78, 179N,  919W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP02,  84, 175N,  912W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,   0, 180N,  880W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,   6, 183N,  889W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  12, 190N,  893W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  18, 191N,  901W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  24, 193N,  907W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  30, 193N,  914W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  36, 192N,  917W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  42, 192N,  920W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  48, 191N,  926W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  54, 190N,  929W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  60, 186N,  928W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  66, 190N,  930W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  72, 187N,  931W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  78, 190N,  931W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  84, 189N,  929W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  90, 185N,  932W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03,  96, 188N,  936W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03, 102, 188N,  932W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03, 108, 186N,  929W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP03, 114, 177N,  926W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,   0, 181N,  879W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,   6, 186N,  885W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  12, 194N,  890W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  18, 195N,  898W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  24, 197N,  905W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  30, 200N,  909W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  36, 199N,  911W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  42, 198N,  917W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  48, 197N,  924W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  54, 195N,  926W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  60, 192N,  927W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  66, 194N,  930W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  72, 193N,  930W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  78, 198N,  929W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  84, 191N,  930W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  90, 191N,  927W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04,  96, 192N,  932W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04, 102, 198N,  934W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04, 108, 193N,  930W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04, 114, 187N,  923W,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04, 120, 197N,  925W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04, 126, 199N,  936W,  14, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP04, 132, 189N,  936W,   8, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,   0, 180N,  880W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,   6, 185N,  886W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  12, 192N,  891W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  18, 194N,  898W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  24, 197N,  908W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  30, 198N,  910W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  36, 197N,  917W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  42, 199N,  921W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  48, 197N,  926W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  54, 195N,  925W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  60, 191N,  928W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  66, 193N,  930W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  72, 191N,  929W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  78, 195N,  930W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  84, 193N,  928W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  90, 191N,  930W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05,  96, 198N,  932W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05, 102, 201N,  937W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05, 108, 199N,  936W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05, 114, 198N,  938W,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05, 120, 202N,  942W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP05, 126, 205N,  941W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP06,   0, 178N,  878W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP06,   6, 180N,  889W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP06,  12, 186N,  895W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP06,  18, 186N,  902W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,   0, 180N,  880W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,   6, 182N,  888W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  12, 187N,  892W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  18, 189N,  899W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  24, 189N,  905W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  30, 189N,  917W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  36, 185N,  915W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  42, 185N,  918W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  48, 182N,  922W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  54, 181N,  924W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  60, 178N,  918W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  66, 183N,  915W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  72, 180N,  916W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  78, 187N,  909W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  84, 187N,  900W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  90, 187N,  898W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07,  96, 189N,  900W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07, 102, 190N,  899W,  11, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07, 108, 190N,  892W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP07, 114, 189N,  895W,  14, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,   0, 179N,  881W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,   6, 180N,  892W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  12, 183N,  899W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  18, 187N,  907W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  24, 186N,  915W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  30, 180N,  918W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  36, 172N,  917W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  42, 175N,  920W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  48, 171N,  922W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  54, 170N,  921W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  60, 168N,  920W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  66, 167N,  913W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  72, 165N,  915W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  78, 163N,  916W,   8, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  84, 163N,  919W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  90, 164N,  917W,  10, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08,  96, 164N,  914W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP08, 102, 163N,  911W,   8, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,   0, 180N,  880W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,   6, 182N,  891W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  12, 189N,  899W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  18, 190N,  909W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  24, 189N,  915W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  30, 189N,  925W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  36, 183N,  926W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  42, 183N,  928W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  48, 181N,  930W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  54, 174N,  924W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  60, 170N,  921W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  66, 172N,  921W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  72, 174N,  926W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  78, 168N,  923W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  84, 165N,  925W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  90, 161N,  921W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09,  96, 157N,  924W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP09, 102, 155N,  922W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,   0, 180N,  880W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,   6, 181N,  885W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,  12, 187N,  892W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,  18, 189N,  900W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,  24, 188N,  906W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,  30, 186N,  915W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,  36, 184N,  914W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,  42, 184N,  916W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,  48, 178N,  918W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,  54, 177N,  920W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,  60, 174N,  917W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP10,  66, 173N,  909W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,   0, 180N,  875W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,   6, 181N,  880W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  12, 188N,  884W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  18, 189N,  889W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  24, 193N,  896W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  30, 192N,  898W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  36, 193N,  901W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  42, 195N,  906W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  48, 194N,  910W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  54, 193N,  912W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  60, 190N,  910W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  66, 190N,  910W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  72, 188N,  916W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP11,  78, 191N,  918W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP12,   0, 180N,  880W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP12,   6, 183N,  890W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP12,  12, 189N,  897W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP12,  18, 190N,  901W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP12,  24, 190N,  911W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP12,  30, 191N,  917W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053106, 03, AP12,  36, 190N,  923W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
